"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kwak1266-1-one-1","numerals-kwak1266-1","Chan2019","one",1,"mɔ́tù","motu","","false",NA,NA,NA
"2","numerals-kwak1266-1-two-1","numerals-kwak1266-1","Chan2019","two",2,"íbà","iba","","false",NA,NA,NA
"3","numerals-kwak1266-1-three-1","numerals-kwak1266-1","Chan2019","three",3,"ítátí","itati","","false",NA,NA,NA
"4","numerals-kwak1266-1-four-1","numerals-kwak1266-1","Chan2019","four",4,"ínîːn","inin","","false",NA,NA,NA
"5","numerals-kwak1266-1-five-1","numerals-kwak1266-1","Chan2019","five",5,"ìtǎːn","itan","","false",NA,NA,NA
"6","numerals-kwak1266-1-six-1","numerals-kwak1266-1","Chan2019","six",6,"tɔ̀wɔ̀","towo","","false",NA,NA,NA
"7","numerals-kwak1266-1-seven-1","numerals-kwak1266-1","Chan2019","seven",7,"tàmbárʲɛ̀","tambarje","","false",NA,NA,NA
"8","numerals-kwak1266-1-eight-1","numerals-kwak1266-1","Chan2019","eight",8,"ʃǎl","sal","","false",NA,NA,NA
"9","numerals-kwak1266-1-nine-1","numerals-kwak1266-1","Chan2019","nine",9,"bùjɛ́","buje","","false",NA,NA,NA
"10","numerals-kwak1266-1-ten-1","numerals-kwak1266-1","Chan2019","ten",10,"kàːmɔ̀","kamo","","false",NA,NA,NA
"11","numerals-kwak1266-1-eleven-1","numerals-kwak1266-1","Chan2019","eleven",11,"kàːmɔ̀ nɛ̀ mɔ́tù","kamonemotu","","false",NA,NA,NA
"12","numerals-kwak1266-1-twelve-1","numerals-kwak1266-1","Chan2019","twelve",12,"kàːmɔ̀ nɛ̀ íbà","kamoneiba","","false",NA,NA,NA
"13","numerals-kwak1266-1-thirteen-1","numerals-kwak1266-1","Chan2019","thirteen",13,"kàːmɔ̀ nɛ̀ ítátí","kamoneitati","","false",NA,NA,NA
"14","numerals-kwak1266-1-fourteen-1","numerals-kwak1266-1","Chan2019","fourteen",14,"kàːmɔ̀ nɛ̀ ínîːn","kamoneinin","","false",NA,NA,NA
"15","numerals-kwak1266-1-fifteen-1","numerals-kwak1266-1","Chan2019","fifteen",15,"kàːmɔ̀ nɛ̀ ìtǎːn","kamoneitan","","false",NA,NA,NA
"16","numerals-kwak1266-1-sixteen-1","numerals-kwak1266-1","Chan2019","sixteen",16,"kàːmɔ̀ nɛ̀ tɔ̀wɔ̀","kamonetowo","","false",NA,NA,NA
"17","numerals-kwak1266-1-seventeen-1","numerals-kwak1266-1","Chan2019","seventeen",17,"kàːmɔ̀ nɛ̀ tàmbárʲɛ̀","kamonetambarje","","false",NA,NA,NA
"18","numerals-kwak1266-1-eighteen-1","numerals-kwak1266-1","Chan2019","eighteen",18,"kàːmɔ̀ nɛ̀ ʃǎl","kamonesal","","false",NA,NA,NA
"19","numerals-kwak1266-1-nineteen-1","numerals-kwak1266-1","Chan2019","nineteen",19,"kàːmɔ̀ nɛ̀ bùjɛ́","kamonebuje","","false",NA,NA,NA
"20","numerals-kwak1266-1-twenty-1","numerals-kwak1266-1","Chan2019","twenty",20,"kàːŋɡ ìbá","kanggiba","","false",NA,NA,NA
"21","numerals-kwak1266-1-twentyone-1","numerals-kwak1266-1","Chan2019","twentyone",21,"kàːŋɡ ìbá nɛ̀ mɔ́tù","kanggibanemotu","","false",NA,NA,NA
"22","numerals-kwak1266-1-twentytwo-1","numerals-kwak1266-1","Chan2019","twentytwo",22,"kàːŋɡ ìbá nɛ̀ íbà","kanggibaneiba","","false",NA,NA,NA
"23","numerals-kwak1266-1-twentythree-1","numerals-kwak1266-1","Chan2019","twentythree",23,"kàːŋɡ ìbá nɛ̀ ítátí","kanggibaneitati","","false",NA,NA,NA
"24","numerals-kwak1266-1-twentyfour-1","numerals-kwak1266-1","Chan2019","twentyfour",24,"kàːŋɡ ìbá nɛ̀ ínîːn","kanggibaneinin","","false",NA,NA,NA
"25","numerals-kwak1266-1-twentyfive-1","numerals-kwak1266-1","Chan2019","twentyfive",25,"kàːŋɡ ìbá nɛ̀ ìtǎːn","kanggibaneitan","","false",NA,NA,NA
"26","numerals-kwak1266-1-twentysix-1","numerals-kwak1266-1","Chan2019","twentysix",26,"kàːŋɡ ìbá nɛ̀ tɔ̀wɔ̀","kanggibanetowo","","false",NA,NA,NA
"27","numerals-kwak1266-1-twentyseven-1","numerals-kwak1266-1","Chan2019","twentyseven",27,"kàːŋɡ ìbá nɛ̀ tàmbárʲɛ̀","kanggibanetambarje","","false",NA,NA,NA
