"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nila1242-1-one-1","numerals-nila1242-1","Chan2019","one",1,"kamwe","kamwe","","false",NA,NA,NA
"2","numerals-nila1242-1-two-1","numerals-nila1242-1","Chan2019","two",2,"kabeli","kabeli","","false",NA,NA,NA
"3","numerals-nila1242-1-three-1","numerals-nila1242-1","Chan2019","three",3,"katatu","katatu","","false",NA,NA,NA
"4","numerals-nila1242-1-four-1","numerals-nila1242-1","Chan2019","four",4,"kanee","kanee","","false",NA,NA,NA
"5","numerals-nila1242-1-five-1","numerals-nila1242-1","Chan2019","five",5,"kaláno","kalano","","false",NA,NA,NA
"6","numerals-nila1242-1-six-1","numerals-nila1242-1","Chan2019","six",6,"mutandatu","mutandatu","","false",NA,NA,NA
"7","numerals-nila1242-1-seven-1","numerals-nila1242-1","Chan2019","seven",7,"mupunɡate","mupungate","","false",NA,NA,NA
"8","numerals-nila1242-1-eight-1","numerals-nila1242-1","Chan2019","eight",8,"munaana","munaana","","false",NA,NA,NA
"9","numerals-nila1242-1-nine-1","numerals-nila1242-1","Chan2019","nine",9,"kyenda","kyenda","","false",NA,NA,NA
"10","numerals-nila1242-1-ten-1","numerals-nila1242-1","Chan2019","ten",10,"kyumi","kyumi","","false",NA,NA,NA
"11","numerals-nila1242-1-eleven-1","numerals-nila1242-1","Chan2019","eleven",11,"kyumi le mwe ne mue","kyumilemwenemue","","false",NA,NA,NA
"12","numerals-nila1242-1-twelve-1","numerals-nila1242-1","Chan2019","twelve",12,"kyumi le mwe na zibeli","kyumilemwenazibeli","","false",NA,NA,NA
"13","numerals-nila1242-1-thirteen-1","numerals-nila1242-1","Chan2019","thirteen",13,"kyumi le mwe na zitatu","kyumilemwenazitatu","","false",NA,NA,NA
"14","numerals-nila1242-1-fourteen-1","numerals-nila1242-1","Chan2019","fourteen",14,"kyumi le mwe na zinee","kyumilemwenazinee","","false",NA,NA,NA
"15","numerals-nila1242-1-fifteen-1","numerals-nila1242-1","Chan2019","fifteen",15,"kyumi le mwe ne ziláno","kyumilemwenezilano","","false",NA,NA,NA
"16","numerals-nila1242-1-sixteen-1","numerals-nila1242-1","Chan2019","sixteen",16,"kyumi le mwe na mutandatu","kyumilemwenamutandatu","","false",NA,NA,NA
"17","numerals-nila1242-1-seventeen-1","numerals-nila1242-1","Chan2019","seventeen",17,"kyumi le mwe na mupunɡate","kyumilemwenamupungate","","false",NA,NA,NA
"18","numerals-nila1242-1-eighteen-1","numerals-nila1242-1","Chan2019","eighteen",18,"kyumi le mwe na munaana","kyumilemwenamunaana","","false",NA,NA,NA
"19","numerals-nila1242-1-nineteen-1","numerals-nila1242-1","Chan2019","nineteen",19,"kyumi le mwe na kyenda","kyumilemwenakyenda","","false",NA,NA,NA
"20","numerals-nila1242-1-twenty-1","numerals-nila1242-1","Chan2019","twenty",20,"makumi mabele","makumimabele","","false",NA,NA,NA
"21","numerals-nila1242-1-twentyone-1","numerals-nila1242-1","Chan2019","twentyone",21,"makumi mabele ne mue","makumimabelenemue","","false",NA,NA,NA
"22","numerals-nila1242-1-twentytwo-1","numerals-nila1242-1","Chan2019","twentytwo",22,"makumi mabele na zibeli","makumimabelenazibeli","","false",NA,NA,NA
"23","numerals-nila1242-1-twentythree-1","numerals-nila1242-1","Chan2019","twentythree",23,"makumi mabele na zitatu","makumimabelenazitatu","","false",NA,NA,NA
"24","numerals-nila1242-1-twentyfour-1","numerals-nila1242-1","Chan2019","twentyfour",24,"makumi mabele na zinee","makumimabelenazinee","","false",NA,NA,NA
"25","numerals-nila1242-1-twentyfive-1","numerals-nila1242-1","Chan2019","twentyfive",25,"makumi mabele na ziláno","makumimabelenazilano","","false",NA,NA,NA
"26","numerals-nila1242-1-twentysix-1","numerals-nila1242-1","Chan2019","twentysix",26,"makumi mabele na mutandatu","makumimabelenamutandatu","","false",NA,NA,NA
"27","numerals-nila1242-1-twentyseven-1","numerals-nila1242-1","Chan2019","twentyseven",27,"makumi mabele na mupunɡate","makumimabelenamupungate","","false",NA,NA,NA
"28","numerals-nila1242-1-twentyeight-1","numerals-nila1242-1","Chan2019","twentyeight",28,"makumi mabele na munana","makumimabelenamunana","","false",NA,NA,NA
"29","numerals-nila1242-1-twentynine-1","numerals-nila1242-1","Chan2019","twentynine",29,"makumi mabele na kyenda","makumimabelenakyenda","","false",NA,NA,NA
