"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nate1242-1-one-1","numerals-nate1242-1","Chan2019","one",1,"-cɔ̃̄","co","","false",NA,NA,NA
"2","numerals-nate1242-1-one-2","numerals-nate1242-1","Chan2019","one",1,"dèn","den","","false",NA,NA,NA
"3","numerals-nate1242-1-one-3","numerals-nate1242-1","Chan2019","one",1,"dènà","dena","( counting )","false",NA,NA,NA
"4","numerals-nate1242-1-two-1","numerals-nate1242-1","Chan2019","two",2,"-dɛ́ɛ́","dee","","false",NA,NA,NA
"5","numerals-nate1242-1-two-2","numerals-nate1242-1","Chan2019","two",2,"dɛ́ń","den","","false",NA,NA,NA
"6","numerals-nate1242-1-three-1","numerals-nate1242-1","Chan2019","three",3,"tã̄lī","tali","","false",NA,NA,NA
"7","numerals-nate1242-1-three-2","numerals-nate1242-1","Chan2019","three",3,"tã̄di","tadi","","false",NA,NA,NA
"8","numerals-nate1242-1-four-1","numerals-nate1242-1","Chan2019","four",4,"nàhĩ̀","nahi","","false",NA,NA,NA
"9","numerals-nate1242-1-five-1","numerals-nate1242-1","Chan2019","five",5,"nùm̀","num","","false",NA,NA,NA
"10","numerals-nate1242-1-six-1","numerals-nate1242-1","Chan2019","six",6,"kɔ̄lì","koli","","false",NA,NA,NA
"11","numerals-nate1242-1-six-2","numerals-nate1242-1","Chan2019","six",6,"kɔ̀dì","kodi","","false",NA,NA,NA
"12","numerals-nate1242-1-seven-1","numerals-nate1242-1","Chan2019","seven",7,"yēhì","yehi","","false",NA,NA,NA
"13","numerals-nate1242-1-eight-1","numerals-nate1242-1","Chan2019","eight",8,"nīì","nii","","false",NA,NA,NA
"14","numerals-nate1242-1-nine-1","numerals-nate1242-1","Chan2019","nine",9,"wɔ́ì","woi","","false",NA,NA,NA
"15","numerals-nate1242-1-ten-1","numerals-nate1242-1","Chan2019","ten",10,"pítā","pita","","false",NA,NA,NA
"16","numerals-nate1242-1-eleven-1","numerals-nate1242-1","Chan2019","eleven",11,"pítā nà dèn","pitanaden","","false",NA,NA,NA
"17","numerals-nate1242-1-twelve-1","numerals-nate1242-1","Chan2019","twelve",12,"pítā nà dɛ́ɛ́","pitanadee","","false",NA,NA,NA
"18","numerals-nate1242-1-thirteen-1","numerals-nate1242-1","Chan2019","thirteen",13,"pítā nà tã̄lī","pitanatali","","false",NA,NA,NA
"19","numerals-nate1242-1-fourteen-1","numerals-nate1242-1","Chan2019","fourteen",14,"pítā nà nàhĩ̀","pitananahi","","false",NA,NA,NA
"20","numerals-nate1242-1-fifteen-1","numerals-nate1242-1","Chan2019","fifteen",15,"pítā nà nùm̀","pitananum","","false",NA,NA,NA
"21","numerals-nate1242-1-sixteen-1","numerals-nate1242-1","Chan2019","sixteen",16,"pítā nà kɔ̄lì","pitanakoli","","false",NA,NA,NA
"22","numerals-nate1242-1-seventeen-1","numerals-nate1242-1","Chan2019","seventeen",17,"pítā nà yēhì","pitanayehi","","false",NA,NA,NA
"23","numerals-nate1242-1-eighteen-1","numerals-nate1242-1","Chan2019","eighteen",18,"pítā nà nīì","pitananii","","false",NA,NA,NA
"24","numerals-nate1242-1-nineteen-1","numerals-nate1242-1","Chan2019","nineteen",19,"pítā nà wɔ́ì","pitanawoi","","false",NA,NA,NA
"25","numerals-nate1242-1-twenty-1","numerals-nate1242-1","Chan2019","twenty",20,"púdya","pudya","","false",NA,NA,NA
"26","numerals-nate1242-1-twentyone-1","numerals-nate1242-1","Chan2019","twentyone",21,"púdɛ́ɛ́ nà dèn","pudeenaden","","false",NA,NA,NA
"27","numerals-nate1242-1-twentytwo-1","numerals-nate1242-1","Chan2019","twentytwo",22,"púdɛ́ɛ́ nà dɛ́ɛ́","pudeenadee","","false",NA,NA,NA
"28","numerals-nate1242-1-twentythree-1","numerals-nate1242-1","Chan2019","twentythree",23,"púdɛ́ɛ́ nà tã̄lī","pudeenatali","","false",NA,NA,NA
"29","numerals-nate1242-1-twentyfour-1","numerals-nate1242-1","Chan2019","twentyfour",24,"púdɛ́ɛ́ nà nàhĩ̀","pudeenanahi","","false",NA,NA,NA
"30","numerals-nate1242-1-twentyfive-1","numerals-nate1242-1","Chan2019","twentyfive",25,"púdɛ́ɛ́ nà nùm̀","pudeenanum","","false",NA,NA,NA
"31","numerals-nate1242-1-twentysix-1","numerals-nate1242-1","Chan2019","twentysix",26,"púdɛ́ɛ́ nà kɔ̄lì","pudeenakoli","","false",NA,NA,NA
"32","numerals-nate1242-1-twentyseven-1","numerals-nate1242-1","Chan2019","twentyseven",27,"púdɛ́ɛ́ nà yēhì","pudeenayehi","","false",NA,NA,NA
"33","numerals-nate1242-1-twentyeight-1","numerals-nate1242-1","Chan2019","twentyeight",28,"púdɛ́ɛ́ nà nīì","pudeenanii","","false",NA,NA,NA
"34","numerals-nate1242-1-twentynine-1","numerals-nate1242-1","Chan2019","twentynine",29,"púdɛ́ɛ́ nà wɔ́ì","pudeenawoi","","false",NA,NA,NA
"35","numerals-nate1242-1-thirty-1","numerals-nate1242-1","Chan2019","thirty",30,"pútã̄lī","putali","","false",NA,NA,NA
"36","numerals-nate1242-1-forty-1","numerals-nate1242-1","Chan2019","forty",40,"púnàhĩ̀","punahi","","false",NA,NA,NA
"37","numerals-nate1242-1-fifty-1","numerals-nate1242-1","Chan2019","fifty",50,"púnùm̀","punum","","false",NA,NA,NA
"38","numerals-nate1242-1-sixty-1","numerals-nate1242-1","Chan2019","sixty",60,"púkɔ̀lī","pukoli","","false",NA,NA,NA
"39","numerals-nate1242-1-seventy-1","numerals-nate1242-1","Chan2019","seventy",70,"púyēhì","puyehi","","false",NA,NA,NA
"40","numerals-nate1242-1-eighty-1","numerals-nate1242-1","Chan2019","eighty",80,"púnīì","punii","","false",NA,NA,NA
"41","numerals-nate1242-1-ninety-1","numerals-nate1242-1","Chan2019","ninety",90,"púwɔ́ì","puwoi","","false",NA,NA,NA
"42","numerals-nate1242-1-hundred-1","numerals-nate1242-1","Chan2019","hundred",100,"kɔ̀ɔ̀tā","koota","","false",NA,NA,NA
