"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tumu1242-1-one-1","numerals-tumu1242-1","Chan2019","one",1,"kʊ̀bàlá","kubala","","false",NA,NA,NA
"2","numerals-tumu1242-1-one-2","numerals-tumu1242-1","Chan2019","one",1,"dɪ̀áŋ","diang","","false",NA,NA,NA
"3","numerals-tumu1242-1-two-1","numerals-tumu1242-1","Chan2019","two",2,"bàlɪ̀á","balia","","false",NA,NA,NA
"4","numerals-tumu1242-1-two-2","numerals-tumu1242-1","Chan2019","two",2,"lɪ̀a","lia","","false",NA,NA,NA
"5","numerals-tumu1242-1-three-1","numerals-tumu1242-1","Chan2019","three",3,"bàtórí","batori","","false",NA,NA,NA
"6","numerals-tumu1242-1-three-2","numerals-tumu1242-1","Chan2019","three",3,"tórí","tori","","false",NA,NA,NA
"7","numerals-tumu1242-1-four-1","numerals-tumu1242-1","Chan2019","four",4,"bànɛ́sɛ́","banese","","false",NA,NA,NA
"8","numerals-tumu1242-1-four-2","numerals-tumu1242-1","Chan2019","four",4,"nɛ̀sɛ́","nese","","false",NA,NA,NA
"9","numerals-tumu1242-1-five-1","numerals-tumu1242-1","Chan2019","five",5,"bànɔ́ŋ","banong","","false",NA,NA,NA
"10","numerals-tumu1242-1-five-2","numerals-tumu1242-1","Chan2019","five",5,"nɔ́ŋ","nong","","false",NA,NA,NA
"11","numerals-tumu1242-1-six-1","numerals-tumu1242-1","Chan2019","six",6,"bàlídú","balidu","","false",NA,NA,NA
"12","numerals-tumu1242-1-six-2","numerals-tumu1242-1","Chan2019","six",6,"dú","du","","false",NA,NA,NA
"13","numerals-tumu1242-1-seven-1","numerals-tumu1242-1","Chan2019","seven",7,"bàlɪ̀pɛ́","balipe","","false",NA,NA,NA
"14","numerals-tumu1242-1-seven-2","numerals-tumu1242-1","Chan2019","seven",7,"pɛ́","pe","","false",NA,NA,NA
"15","numerals-tumu1242-1-eight-1","numerals-tumu1242-1","Chan2019","eight",8,"tʃòrí","tsori","","false",NA,NA,NA
"16","numerals-tumu1242-1-nine-1","numerals-tumu1242-1","Chan2019","nine",9,"nìbí","nibi","","false",NA,NA,NA
"17","numerals-tumu1242-1-ten-1","numerals-tumu1242-1","Chan2019","ten",10,"fíí","fii","","false",NA,NA,NA
"18","numerals-tumu1242-1-eleven-1","numerals-tumu1242-1","Chan2019","eleven",11,"fíí árɪ́ kʊ̀bálá","fiiarikubala","","false",NA,NA,NA
"19","numerals-tumu1242-1-twelve-1","numerals-tumu1242-1","Chan2019","twelve",12,"fíí árɪ́ bàlɪ̀á","fiiaribalia","","false",NA,NA,NA
"20","numerals-tumu1242-1-thirteen-1","numerals-tumu1242-1","Chan2019","thirteen",13,"fíí árɪ́ bàtórí","fiiaribatori","","false",NA,NA,NA
"21","numerals-tumu1242-1-fourteen-1","numerals-tumu1242-1","Chan2019","fourteen",14,"fíí árɪ́ baná","fiiaribana","","false",NA,NA,NA
"22","numerals-tumu1242-1-fifteen-1","numerals-tumu1242-1","Chan2019","fifteen",15,"fíí árɪ́ bànɔ́ŋ","fiiaribanong","","false",NA,NA,NA
"23","numerals-tumu1242-1-sixteen-1","numerals-tumu1242-1","Chan2019","sixteen",16,"fíí árɪ́ bàlídú","fiiaribalidu","","false",NA,NA,NA
"24","numerals-tumu1242-1-seventeen-1","numerals-tumu1242-1","Chan2019","seventeen",17,"fíí árɪ́ bàlɪ̀pɛ́","fiiaribalipe","","false",NA,NA,NA
"25","numerals-tumu1242-1-eighteen-1","numerals-tumu1242-1","Chan2019","eighteen",18,"fíí árɪ́ tʃòrí","fiiaritsori","","false",NA,NA,NA
"26","numerals-tumu1242-1-nineteen-1","numerals-tumu1242-1","Chan2019","nineteen",19,"fíí árɪ́ nìbí","fiiarinibi","","false",NA,NA,NA
"27","numerals-tumu1242-1-twenty-1","numerals-tumu1242-1","Chan2019","twenty",20,"màrá","mara","","false",NA,NA,NA
"28","numerals-tumu1242-1-twentyone-1","numerals-tumu1242-1","Chan2019","twentyone",21,"màrá árɪ́ kʊ̀bàlá","maraarikubala","","false",NA,NA,NA
"29","numerals-tumu1242-1-twentytwo-1","numerals-tumu1242-1","Chan2019","twentytwo",22,"màrá árɪ́ bàlɪ̀á","maraaribalia","","false",NA,NA,NA
"30","numerals-tumu1242-1-twentythree-1","numerals-tumu1242-1","Chan2019","twentythree",23,"màrá árɪ́ bàtórí","maraaribatori","","false",NA,NA,NA
"31","numerals-tumu1242-1-twentyfour-1","numerals-tumu1242-1","Chan2019","twentyfour",24,"màrá árɪ́ baná","maraaribana","","false",NA,NA,NA
"32","numerals-tumu1242-1-twentyfive-1","numerals-tumu1242-1","Chan2019","twentyfive",25,"màrá árɪ́ bànɔ́ŋ","maraaribanong","","false",NA,NA,NA
"33","numerals-tumu1242-1-twentysix-1","numerals-tumu1242-1","Chan2019","twentysix",26,"màrá árɪ́ bàlídú","maraaribalidu","","false",NA,NA,NA
"34","numerals-tumu1242-1-twentyseven-1","numerals-tumu1242-1","Chan2019","twentyseven",27,"màrá árɪ́ bàlɪ̀pɛ́","maraaribalipe","","false",NA,NA,NA
"35","numerals-tumu1242-1-twentyeight-1","numerals-tumu1242-1","Chan2019","twentyeight",28,"màrá árɪ́ tʃòrí","maraaritsori","","false",NA,NA,NA
"36","numerals-tumu1242-1-twentynine-1","numerals-tumu1242-1","Chan2019","twentynine",29,"màrá árɪ́ nìbí","maraarinibi","","false",NA,NA,NA
"37","numerals-tumu1242-1-thirty-1","numerals-tumu1242-1","Chan2019","thirty",30,"màrá árɪ́ fíí","maraarifii","","false",NA,NA,NA
"38","numerals-tumu1242-1-forty-1","numerals-tumu1242-1","Chan2019","forty",40,"màhɪ̀mbàlɪ̀á","mahimbalia","( 20 x 2 )","false",NA,NA,NA
"39","numerals-tumu1242-1-fifty-1","numerals-tumu1242-1","Chan2019","fifty",50,"màhɪ̀mbàlɪ̀á árɪ́ fíí","mahimbaliaarifii","","false",NA,NA,NA
"40","numerals-tumu1242-1-sixty-1","numerals-tumu1242-1","Chan2019","sixty",60,"màhɪ̀mbàtòrí","mahimbatori","( 20 x 3 )","false",NA,NA,NA
"41","numerals-tumu1242-1-seventy-1","numerals-tumu1242-1","Chan2019","seventy",70,"màhɪ̀mbàtòrí árɪ́ fíí","mahimbatoriarifii","","false",NA,NA,NA
"42","numerals-tumu1242-1-eighty-1","numerals-tumu1242-1","Chan2019","eighty",80,"màhɪ̀mbànɛ̀sɛ́","mahimbanese","( 20 x 4 )","false",NA,NA,NA
"43","numerals-tumu1242-1-ninety-1","numerals-tumu1242-1","Chan2019","ninety",90,"màhɪ̀mbànɛ̀sɛ́ árɪ́ fíí","mahimbanesearifii","","false",NA,NA,NA
"44","numerals-tumu1242-1-hundred-1","numerals-tumu1242-1","Chan2019","hundred",100,"zɔ̀lɔ́","zolo","","false",NA,NA,NA
"45","numerals-tumu1242-1-twohundred-1","numerals-tumu1242-1","Chan2019","twohundred",200,"zɔ̀bàlɪ̀á","zobalia","","false",NA,NA,NA
"46","numerals-tumu1242-1-thousand-1","numerals-tumu1242-1","Chan2019","thousand",1000,"bʊ̀ɪ́","bui","","false",NA,NA,NA
"47","numerals-tumu1242-1-twothousand-1","numerals-tumu1242-1","Chan2019","twothousand",2000,"bʊ̀ɪ́ bàlɪ̀á","buibalia","","false",NA,NA,NA
