"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-tano1246-1-one-1","barlowpacific-tano1246-1","Barlow2024","one",1,"ray","ray","","false",NA,NA,NA
"2","barlowpacific-tano1246-1-two-1","barlowpacific-tano1246-1","Barlow2024","two",2,"raohė","raohe","","false",NA,NA,NA
"3","barlowpacific-tano1246-1-three-1","barlowpacific-tano1246-1","Barlow2024","three",3,"telŏ","telo","","false",NA,NA,NA
"4","barlowpacific-tano1246-1-four-1","barlowpacific-tano1246-1","Barlow2024","four",4,"efatsă","efatsa","","false",NA,NA,NA
"5","barlowpacific-tano1246-1-five-1","barlowpacific-tano1246-1","Barlow2024","five",5,"limý","limy","","false",NA,NA,NA
"6","barlowpacific-tano1246-1-six-1","barlowpacific-tano1246-1","Barlow2024","six",6,"eninĕ","enine","","false",NA,NA,NA
"7","barlowpacific-tano1246-1-seven-1","barlowpacific-tano1246-1","Barlow2024","seven",7,"fitó","fito","","false",NA,NA,NA
"8","barlowpacific-tano1246-1-eight-1","barlowpacific-tano1246-1","Barlow2024","eight",8,"caló","calo","","false",NA,NA,NA
"9","barlowpacific-tano1246-1-nine-1","barlowpacific-tano1246-1","Barlow2024","nine",9,"sirý","siry","","false",NA,NA,NA
"10","barlowpacific-tano1246-1-ten-1","barlowpacific-tano1246-1","Barlow2024","ten",10,"foló","folo","","false",NA,NA,NA
"11","barlowpacific-tano1246-1-eleven-1","barlowpacific-tano1246-1","Barlow2024","eleven",11,"iraikă amby ny folo","iraikaambynyfolo","","false",NA,NA,NA
"12","barlowpacific-tano1246-1-twelve-1","barlowpacific-tano1246-1","Barlow2024","twelve",12,"roiambinifolŏ","roiambinifolo","","false",NA,NA,NA
"13","barlowpacific-tano1246-1-twenty-1","barlowpacific-tano1246-1","Barlow2024","twenty",20,"roa polŏ","roapolo","","false",NA,NA,NA
"14","barlowpacific-tano1246-1-thirty-1","barlowpacific-tano1246-1","Barlow2024","thirty",30,"telŏ polŏ","telopolo","","false",NA,NA,NA
"15","barlowpacific-tano1246-1-forty-1","barlowpacific-tano1246-1","Barlow2024","forty",40,"efá polŏ","efapolo","","false",NA,NA,NA
"16","barlowpacific-tano1246-1-fifty-1","barlowpacific-tano1246-1","Barlow2024","fifty",50,"dimampolǒ","dimampolo","","false",NA,NA,NA
"17","barlowpacific-tano1246-1-sixty-1","barlowpacific-tano1246-1","Barlow2024","sixty",60,"enim polŏ","enimpolo","","false",NA,NA,NA
"18","barlowpacific-tano1246-1-hundred-1","barlowpacific-tano1246-1","Barlow2024","hundred",100,"zató","zato","","false",NA,NA,NA
"19","barlowpacific-tano1246-1-thousand-1","barlowpacific-tano1246-1","Barlow2024","thousand",1000,"arivŏ","arivo","","false",NA,NA,NA
"20","barlowpacific-tano1246-1-tenthousand-1","barlowpacific-tano1246-1","Barlow2024","tenthousand",10000,"alínă iraý","alinairay","","false",NA,NA,NA
