"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-adam1253-1-one-1","numerals-adam1253-1","Chan2019","one",1,"ɡoʔo","goo","","false",NA,NA,NA
"2","numerals-adam1253-1-two-1","numerals-adam1253-1","Chan2019","two",2,"ɗiɗi","didi","","false",NA,NA,NA
"3","numerals-adam1253-1-three-1","numerals-adam1253-1","Chan2019","three",3,"tati","tati","","false",NA,NA,NA
"4","numerals-adam1253-1-four-1","numerals-adam1253-1","Chan2019","four",4,"naj","naj","","false",NA,NA,NA
"5","numerals-adam1253-1-five-1","numerals-adam1253-1","Chan2019","five",5,"d͡ʒowi","dzowi","","false",NA,NA,NA
"6","numerals-adam1253-1-six-1","numerals-adam1253-1","Chan2019","six",6,"d͡ʒoweːɡo","dzowego","( 5 + 1 )","false",NA,NA,NA
"7","numerals-adam1253-1-seven-1","numerals-adam1253-1","Chan2019","seven",7,"d͡ʒoweːɗiɗi","dzowedidi","( 5 + 2 )","false",NA,NA,NA
"8","numerals-adam1253-1-eight-1","numerals-adam1253-1","Chan2019","eight",8,"d͡ʒoweːtati","dzowetati","( 5 + 3 )","false",NA,NA,NA
"9","numerals-adam1253-1-nine-1","numerals-adam1253-1","Chan2019","nine",9,"d͡ʒoweːnaj","dzowenaj","( 5 + 4 )","false",NA,NA,NA
"10","numerals-adam1253-1-ten-1","numerals-adam1253-1","Chan2019","ten",10,"sappo","sappo","","false",NA,NA,NA
"11","numerals-adam1253-1-eleven-1","numerals-adam1253-1","Chan2019","eleven",11,"sappo e ɡoʔo","sappoegoo","","false",NA,NA,NA
"12","numerals-adam1253-1-twelve-1","numerals-adam1253-1","Chan2019","twelve",12,"sappo e ɗiɗi","sappoedidi","","false",NA,NA,NA
"13","numerals-adam1253-1-thirteen-1","numerals-adam1253-1","Chan2019","thirteen",13,"sappo e tati","sappoetati","","false",NA,NA,NA
"14","numerals-adam1253-1-fourteen-1","numerals-adam1253-1","Chan2019","fourteen",14,"sappo e naj","sappoenaj","","false",NA,NA,NA
"15","numerals-adam1253-1-fifteen-1","numerals-adam1253-1","Chan2019","fifteen",15,"sappo e d͡ʒowi","sappoedzowi","","false",NA,NA,NA
"16","numerals-adam1253-1-sixteen-1","numerals-adam1253-1","Chan2019","sixteen",16,"sappo e d͡ʒoweːɡo","sappoedzowego","","false",NA,NA,NA
"17","numerals-adam1253-1-seventeen-1","numerals-adam1253-1","Chan2019","seventeen",17,"sappo e d͡ʒoweːɗiɗi","sappoedzowedidi","","false",NA,NA,NA
"18","numerals-adam1253-1-eighteen-1","numerals-adam1253-1","Chan2019","eighteen",18,"sappo e d͡ʒoweːtati","sappoedzowetati","","false",NA,NA,NA
"19","numerals-adam1253-1-nineteen-1","numerals-adam1253-1","Chan2019","nineteen",19,"sappo e d͡ʒoweːnaj","sappoedzowenaj","","false",NA,NA,NA
"20","numerals-adam1253-1-twenty-1","numerals-adam1253-1","Chan2019","twenty",20,"noːɡas","nogas","","false",NA,NA,NA
"21","numerals-adam1253-1-twentyone-1","numerals-adam1253-1","Chan2019","twentyone",21,"noːɡas e ɡoʔo","nogasegoo","","false",NA,NA,NA
"22","numerals-adam1253-1-twentytwo-1","numerals-adam1253-1","Chan2019","twentytwo",22,"noːɡas e ɗiɗi","nogasedidi","","false",NA,NA,NA
"23","numerals-adam1253-1-twentythree-1","numerals-adam1253-1","Chan2019","twentythree",23,"noːɡas e tati","nogasetati","","false",NA,NA,NA
