"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nden1250-1-one-1","numerals-nden1250-1","Chan2019","one",1,"n-dʒi","ndzi","","false",NA,NA,NA
"2","numerals-nden1250-1-two-1","numerals-nden1250-1","Chan2019","two",2,"m-ba","mba","","false",NA,NA,NA
"3","numerals-nden1250-1-three-1","numerals-nden1250-1","Chan2019","three",3,"n-sa","nsa","","false",NA,NA,NA
"4","numerals-nden1250-1-four-1","numerals-nden1250-1","Chan2019","four",4,"n-nɛ","nne","","false",NA,NA,NA
"5","numerals-nden1250-1-five-1","numerals-nden1250-1","Chan2019","five",5,"n-dɔːn","ndon","","false",NA,NA,NA
"6","numerals-nden1250-1-six-1","numerals-nden1250-1","Chan2019","six",6,"asighasa","asighasa","( 3 + 3 ?)","false",NA,NA,NA
"7","numerals-nden1250-1-seven-1","numerals-nden1250-1","Chan2019","seven",7,"asimma","asimma","","false",NA,NA,NA
"8","numerals-nden1250-1-eight-1","numerals-nden1250-1","Chan2019","eight",8,"aneɡhane","aneghane","( 4 + 4 ?)","false",NA,NA,NA
"9","numerals-nden1250-1-nine-1","numerals-nden1250-1","Chan2019","nine",9,"asima-wobo","asimawobo","( 10 -1? )","false",NA,NA,NA
"10","numerals-nden1250-1-ten-1","numerals-nden1250-1","Chan2019","ten",10,"wobo","wobo","","false",NA,NA,NA
"11","numerals-nden1250-1-eleven-1","numerals-nden1250-1","Chan2019","eleven",11,"wobo ka e-dʒi","wobokaedzi","( 10 + 1 )","false",NA,NA,NA
"12","numerals-nden1250-1-twelve-1","numerals-nden1250-1","Chan2019","twelve",12,"wobo ka biba","wobokabiba","( 10 + 2 )","false",NA,NA,NA
"13","numerals-nden1250-1-thirteen-1","numerals-nden1250-1","Chan2019","thirteen",13,"wobo ka bɛsa","wobokabesa","( 10 + 3 )","false",NA,NA,NA
"14","numerals-nden1250-1-fourteen-1","numerals-nden1250-1","Chan2019","fourteen",14,"wobo ka bɛne","wobokabene","( 10 + 4 )","false",NA,NA,NA
"15","numerals-nden1250-1-fifteen-1","numerals-nden1250-1","Chan2019","fifteen",15,"nɛko","neko","","false",NA,NA,NA
"16","numerals-nden1250-1-sixteen-1","numerals-nden1250-1","Chan2019","sixteen",16,"nɛko ka ɛdʒi","nekokaedzi","( 15 + 1 )","false",NA,NA,NA
"17","numerals-nden1250-1-seventeen-1","numerals-nden1250-1","Chan2019","seventeen",17,"nɛko ka biba","nekokabiba","( 15 + 2 )","false",NA,NA,NA
"18","numerals-nden1250-1-eighteen-1","numerals-nden1250-1","Chan2019","eighteen",18,"nɛko ka bɛsa","nekokabesa","( 15 + 3 )","false",NA,NA,NA
"19","numerals-nden1250-1-nineteen-1","numerals-nden1250-1","Chan2019","nineteen",19,"nɛko ka a-simma","nekokaasimma","( 15 + 4 )","false",NA,NA,NA
"20","numerals-nden1250-1-twenty-1","numerals-nden1250-1","Chan2019","twenty",20,"ɛetan","eetan","","false",NA,NA,NA
"21","numerals-nden1250-1-twentyone-1","numerals-nden1250-1","Chan2019","twentyone",21,"netan ka ɛ-dʒi","netankaedzi","","false",NA,NA,NA
"22","numerals-nden1250-1-twentytwo-1","numerals-nden1250-1","Chan2019","twentytwo",22,"netan ka ɛ-ba","netankaeba","","false",NA,NA,NA
"23","numerals-nden1250-1-twentythree-1","numerals-nden1250-1","Chan2019","twentythree",23,"netan ka bɛ-sa","netankabesa","","false",NA,NA,NA
"24","numerals-nden1250-1-twentyfour-1","numerals-nden1250-1","Chan2019","twentyfour",24,"netan ka bɛ-nɛ","netankabene","","false",NA,NA,NA
"25","numerals-nden1250-1-twentyfive-1","numerals-nden1250-1","Chan2019","twentyfive",25,"nɛ-tan ka bɛ-rɔːn","netankaberon","","false",NA,NA,NA
"26","numerals-nden1250-1-twentysix-1","numerals-nden1250-1","Chan2019","twentysix",26,"nɛ-tan ka asighasa","netankaasighasa","","false",NA,NA,NA
"27","numerals-nden1250-1-twentyseven-1","numerals-nden1250-1","Chan2019","twentyseven",27,"nɛ-tan ka asimma","netankaasimma","","false",NA,NA,NA
"28","numerals-nden1250-1-twentyeight-1","numerals-nden1250-1","Chan2019","twentyeight",28,"nɛ-tan ka aneɡhane","netankaaneghane","","false",NA,NA,NA
"29","numerals-nden1250-1-twentynine-1","numerals-nden1250-1","Chan2019","twentynine",29,"nɛ-tan ka asima-wobo","netankaasimawobo","","false",NA,NA,NA
"30","numerals-nden1250-1-thirty-1","numerals-nden1250-1","Chan2019","thirty",30,"nɛ-tan ka wobo","netankawobo","( 20 + 10 )","false",NA,NA,NA
"31","numerals-nden1250-1-forty-1","numerals-nden1250-1","Chan2019","forty",40,"a-tan a ba","atanaba","( 20 x 2 )","false",NA,NA,NA
"32","numerals-nden1250-1-fifty-1","numerals-nden1250-1","Chan2019","fifty",50,"a-tan a ba ka woba","atanabakawoba","","false",NA,NA,NA
"33","numerals-nden1250-1-sixty-1","numerals-nden1250-1","Chan2019","sixty",60,"a-tan a-sa","atanasa","( 20 x 3 )","false",NA,NA,NA
"34","numerals-nden1250-1-seventy-1","numerals-nden1250-1","Chan2019","seventy",70,"a-tan a-sa ka-wobo","atanasakawobo","","false",NA,NA,NA
"35","numerals-nden1250-1-eighty-1","numerals-nden1250-1","Chan2019","eighty",80,"a-tan anɛ","atanane","( 20 x 4 )","false",NA,NA,NA
"36","numerals-nden1250-1-ninety-1","numerals-nden1250-1","Chan2019","ninety",90,"a-tan anɛ ka wobo","atananekawobo","","false",NA,NA,NA
"37","numerals-nden1250-1-hundred-1","numerals-nden1250-1","Chan2019","hundred",100,"a-tan a rɔːn","atanaron","( 20 x 5 )","false",NA,NA,NA
"38","numerals-nden1250-1-twohundred-1","numerals-nden1250-1","Chan2019","twohundred",200,"ɛgorr","egorr","( 20 x 10 )","false",NA,NA,NA
"39","numerals-nden1250-1-twohundred-2","numerals-nden1250-1","Chan2019","twohundred",200,"a-tan wobo","atanwobo","( 20 x 10 )","false",NA,NA,NA
"40","numerals-nden1250-1-thousand-1","numerals-nden1250-1","Chan2019","thousand",1000,"ɛgorr bɛ-rɔːn","egorrberon","","false",NA,NA,NA
"41","numerals-nden1250-1-twothousand-1","numerals-nden1250-1","Chan2019","twothousand",2000,"ɛgorr wobo","egorrwobo","","false",NA,NA,NA
