"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-murs1242-1-one-1","numerals-murs1242-1","Chan2019","one",1,"ɗɔ́nɛ́j","donej","","false",NA,NA,NA
"2","numerals-murs1242-1-two-1","numerals-murs1242-1","Chan2019","two",2,"ràmàn","raman","","false",NA,NA,NA
"3","numerals-murs1242-1-three-1","numerals-murs1242-1","Chan2019","three",3,"sízzí","sizzi","","false",NA,NA,NA
"4","numerals-murs1242-1-four-1","numerals-murs1242-1","Chan2019","four",4,"wùʃ","wus","","false",NA,NA,NA
"5","numerals-murs1242-1-five-1","numerals-murs1242-1","Chan2019","five",5,"háánán","haanan","","false",NA,NA,NA
"6","numerals-murs1242-1-six-1","numerals-murs1242-1","Chan2019","six",6,"íllɛ́","ille","","false",NA,NA,NA
"7","numerals-murs1242-1-seven-1","numerals-murs1242-1","Chan2019","seven",7,"íssábài","issabai","","false",NA,NA,NA
"8","numerals-murs1242-1-seven-2","numerals-murs1242-1","Chan2019","seven",7,"issábaj","issabaj","","false",NA,NA,NA
"9","numerals-murs1242-1-eight-1","numerals-murs1242-1","Chan2019","eight",8,"íssé","isse","","false",NA,NA,NA
"10","numerals-murs1242-1-eight-2","numerals-murs1242-1","Chan2019","eight",8,"ísséj","issej","","false",NA,NA,NA
"11","numerals-murs1242-1-nine-1","numerals-murs1242-1","Chan2019","nine",9,"sákkàl","sakkal","","false",NA,NA,NA
"12","numerals-murs1242-1-ten-1","numerals-murs1242-1","Chan2019","ten",10,"tɔ́mmɔ́n","tommon","maybe borrowed.","false",NA,NA,NA
"13","numerals-murs1242-1-eleven-1","numerals-murs1242-1","Chan2019","eleven",11,"tɔ́mmɔ́n kó ɗɔ́nɛ́j","tommonkodonej","","false",NA,NA,NA
