"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-gaan1243-1-one-1","numerals-gaan1243-1","Chan2019","one",1,"ar̃ta","arta","( r̃ is a trill )","false",NA,NA,NA
"2","numerals-gaan1243-1-two-1","numerals-gaan1243-1","Chan2019","two",2,"sur̃r̃i","surri","","false",NA,NA,NA
"3","numerals-gaan1243-1-three-1","numerals-gaan1243-1","Chan2019","three",3,"mahkə̀n","mahkan","","false",NA,NA,NA
"4","numerals-gaan1243-1-four-1","numerals-gaan1243-1","Chan2019","four",4,"fwəɗà","fwada","","false",NA,NA,NA
"5","numerals-gaan1243-1-five-1","numerals-gaan1243-1","Chan2019","five",5,"ɗɨrmən","dirman","","false",NA,NA,NA
"6","numerals-gaan1243-1-six-1","numerals-gaan1243-1","Chan2019","six",6,"mɪca","mica","","false",NA,NA,NA
"7","numerals-gaan1243-1-seven-1","numerals-gaan1243-1","Chan2019","seven",7,"mwùt(n)","mwutn","","false",NA,NA,NA
"8","numerals-gaan1243-1-eight-1","numerals-gaan1243-1","Chan2019","eight",8,"fwətfwəɗà","fwatfwada","( 2 x 4 )","false",NA,NA,NA
"9","numerals-gaan1243-1-nine-1","numerals-gaan1243-1","Chan2019","nine",9,"wə̀nhəhəʔar̃tà","wanhahaarta","( 10 – 1 ) ?","false",NA,NA,NA
"10","numerals-gaan1243-1-ten-1","numerals-gaan1243-1","Chan2019","ten",10,"kum","kum","","false",NA,NA,NA
"11","numerals-gaan1243-1-eleven-1","numerals-gaan1243-1","Chan2019","eleven",11,"kum nɡɨ̀r̃sa ar̃ta","kumngirsaarta","","false",NA,NA,NA
"12","numerals-gaan1243-1-twelve-1","numerals-gaan1243-1","Chan2019","twelve",12,"kum nɡɨ̀r̃sa cup","kumngirsacup","","false",NA,NA,NA
"13","numerals-gaan1243-1-thirteen-1","numerals-gaan1243-1","Chan2019","thirteen",13,"kum nɡɨ̀r̃sa maxkə̀n","kumngirsamaxkan","","false",NA,NA,NA
"14","numerals-gaan1243-1-fourteen-1","numerals-gaan1243-1","Chan2019","fourteen",14,"kum nɡɨ̀r̃sa fwəɗà","kumngirsafwada","","false",NA,NA,NA
"15","numerals-gaan1243-1-fifteen-1","numerals-gaan1243-1","Chan2019","fifteen",15,"kum nɡɨ̀r̃sa ɗɨrmən","kumngirsadirman","","false",NA,NA,NA
"16","numerals-gaan1243-1-sixteen-1","numerals-gaan1243-1","Chan2019","sixteen",16,"kum nɡɨ̀r̃sa mɪca","kumngirsamica","","false",NA,NA,NA
"17","numerals-gaan1243-1-seventeen-1","numerals-gaan1243-1","Chan2019","seventeen",17,"kum nɡɨ̀r̃sa mwùt(n)","kumngirsamwutn","","false",NA,NA,NA
"18","numerals-gaan1243-1-eighteen-1","numerals-gaan1243-1","Chan2019","eighteen",18,"kum nɡɨ̀r̃sa fwətfwəɗà","kumngirsafwatfwada","","false",NA,NA,NA
"19","numerals-gaan1243-1-nineteen-1","numerals-gaan1243-1","Chan2019","nineteen",19,"kum nɡɨ̀r̃sa wə̀nhəhəʔar̃tà","kumngirsawanhahaarta","","false",NA,NA,NA
"20","numerals-gaan1243-1-twenty-1","numerals-gaan1243-1","Chan2019","twenty",20,"kù cì cap","kucicap","","false",NA,NA,NA
"21","numerals-gaan1243-1-twentyone-1","numerals-gaan1243-1","Chan2019","twentyone",21,"kùm cì cap nɡɨ̀r̃sa ar̃ta","kumcicapngirsaarta","","false",NA,NA,NA
"22","numerals-gaan1243-1-twentyfour-1","numerals-gaan1243-1","Chan2019","twentyfour",24,"kùm cì cap nɡɨ̀r̃sa fwəɗà","kumcicapngirsafwada","","false",NA,NA,NA
"23","numerals-gaan1243-1-twentyfive-1","numerals-gaan1243-1","Chan2019","twentyfive",25,"kùm cì cap nɡɨ̀r̃sa ɗɨrmən","kumcicapngirsadirman","","false",NA,NA,NA
"24","numerals-gaan1243-1-thirty-1","numerals-gaan1243-1","Chan2019","thirty",30,"kùm cì maxkə̀n","kumcimaxkan","","false",NA,NA,NA
"25","numerals-gaan1243-1-forty-1","numerals-gaan1243-1","Chan2019","forty",40,"kùm cì fwəɗà","kumcifwada","","false",NA,NA,NA
"26","numerals-gaan1243-1-fifty-1","numerals-gaan1243-1","Chan2019","fifty",50,"kùm cì ɗɨrmən","kumcidirman","","false",NA,NA,NA
"27","numerals-gaan1243-1-sixty-1","numerals-gaan1243-1","Chan2019","sixty",60,"kùm cì mkà","kumcimka","","false",NA,NA,NA
"28","numerals-gaan1243-1-seventy-1","numerals-gaan1243-1","Chan2019","seventy",70,"kùm cì mwut","kumcimwut","","false",NA,NA,NA
"29","numerals-gaan1243-1-eighty-1","numerals-gaan1243-1","Chan2019","eighty",80,"kùm cì fwətfwəɗà","kumcifwatfwada","","false",NA,NA,NA
"30","numerals-gaan1243-1-ninety-1","numerals-gaan1243-1","Chan2019","ninety",90,"kùm cì wənhəhəʔar̃tà","kumciwanhahaarta","","false",NA,NA,NA
"31","numerals-gaan1243-1-hundred-1","numerals-gaan1243-1","Chan2019","hundred",100,"kùm(y) cìt kum","kumycitkum","","false",NA,NA,NA
