"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-cakf1236-1-one-1","numerals-cakf1236-1","Chan2019","one",1,"kume","kume","","false",NA,NA,NA
"2","numerals-cakf1236-1-two-1","numerals-cakf1236-1","Chan2019","two",2,"vel","vel","","false",NA,NA,NA
"3","numerals-cakf1236-1-three-1","numerals-cakf1236-1","Chan2019","three",3,"kun","kun","","false",NA,NA,NA
"4","numerals-cakf1236-1-four-1","numerals-cakf1236-1","Chan2019","four",4,"feer","feer","","false",NA,NA,NA
"5","numerals-cakf1236-1-five-1","numerals-cakf1236-1","Chan2019","five",5,"paat","paat","","false",NA,NA,NA
"6","numerals-cakf1236-1-six-1","numerals-cakf1236-1","Chan2019","six",6,"peemee","peemee","( 5+ 1 )","false",NA,NA,NA
"7","numerals-cakf1236-1-seven-1","numerals-cakf1236-1","Chan2019","seven",7,"feermeekum","feermeekum","( 4+ 3 ) ??","false",NA,NA,NA
"8","numerals-cakf1236-1-eight-1","numerals-cakf1236-1","Chan2019","eight",8,"feertiit","feertiit","( 4 x 2 ) ??","false",NA,NA,NA
"9","numerals-cakf1236-1-nine-1","numerals-cakf1236-1","Chan2019","nine",9,"paatmeefeer","paatmeefeer","( 5+ 4 )","false",NA,NA,NA
"10","numerals-cakf1236-1-ten-1","numerals-cakf1236-1","Chan2019","ten",10,"kakapaat","kakapaat","( 5 x 2 ) ??","false",NA,NA,NA
"11","numerals-cakf1236-1-eleven-1","numerals-cakf1236-1","Chan2019","eleven",11,"kakapaat mba kume","kakapaatmbakume","","false",NA,NA,NA
"12","numerals-cakf1236-1-twelve-1","numerals-cakf1236-1","Chan2019","twelve",12,"kakapaat mba vel","kakapaatmbavel","","false",NA,NA,NA
"13","numerals-cakf1236-1-thirteen-1","numerals-cakf1236-1","Chan2019","thirteen",13,"kakapaat mba kun","kakapaatmbakun","","false",NA,NA,NA
"14","numerals-cakf1236-1-fourteen-1","numerals-cakf1236-1","Chan2019","fourteen",14,"kakapaat mba feer","kakapaatmbafeer","","false",NA,NA,NA
"15","numerals-cakf1236-1-fifteen-1","numerals-cakf1236-1","Chan2019","fifteen",15,"kakapaat mba paat","kakapaatmbapaat","","false",NA,NA,NA
"16","numerals-cakf1236-1-sixteen-1","numerals-cakf1236-1","Chan2019","sixteen",16,"kakapaat mba peemee","kakapaatmbapeemee","","false",NA,NA,NA
"17","numerals-cakf1236-1-seventeen-1","numerals-cakf1236-1","Chan2019","seventeen",17,"kakapaat mba feermeekum","kakapaatmbafeermeekum","","false",NA,NA,NA
"18","numerals-cakf1236-1-eighteen-1","numerals-cakf1236-1","Chan2019","eighteen",18,"kakapaat mba feertiit","kakapaatmbafeertiit","","false",NA,NA,NA
"19","numerals-cakf1236-1-nineteen-1","numerals-cakf1236-1","Chan2019","nineteen",19,"kakapaat mba paatmeefeer","kakapaatmbapaatmeefeer","","false",NA,NA,NA
"20","numerals-cakf1236-1-twenty-1","numerals-cakf1236-1","Chan2019","twenty",20,"terepsar vel","terepsarvel","","false",NA,NA,NA
"21","numerals-cakf1236-1-twentyone-1","numerals-cakf1236-1","Chan2019","twentyone",21,"terepsar vel mba kume","terepsarvelmbakume","","false",NA,NA,NA
"22","numerals-cakf1236-1-twentytwo-1","numerals-cakf1236-1","Chan2019","twentytwo",22,"terepsar vel vel","terepsarvelvel","","false",NA,NA,NA
"23","numerals-cakf1236-1-twentythree-1","numerals-cakf1236-1","Chan2019","twentythree",23,"terepsar vel kun","terepsarvelkun","","false",NA,NA,NA
"24","numerals-cakf1236-1-twentyfour-1","numerals-cakf1236-1","Chan2019","twentyfour",24,"terepsar vel feer","terepsarvelfeer","","false",NA,NA,NA
"25","numerals-cakf1236-1-twentyfive-1","numerals-cakf1236-1","Chan2019","twentyfive",25,"terepsar vel paat","terepsarvelpaat","","false",NA,NA,NA
"26","numerals-cakf1236-1-twentysix-1","numerals-cakf1236-1","Chan2019","twentysix",26,"terepsar vel peemee","terepsarvelpeemee","","false",NA,NA,NA
"27","numerals-cakf1236-1-twentyseven-1","numerals-cakf1236-1","Chan2019","twentyseven",27,"terepsar vel feermeekum","terepsarvelfeermeekum","","false",NA,NA,NA
"28","numerals-cakf1236-1-twentyeight-1","numerals-cakf1236-1","Chan2019","twentyeight",28,"terepsar vel feertiit","terepsarvelfeertiit","","false",NA,NA,NA
"29","numerals-cakf1236-1-twentynine-1","numerals-cakf1236-1","Chan2019","twentynine",29,"terepsar vel paatmeefeer","terepsarvelpaatmeefeer","","false",NA,NA,NA
