"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nugu1242-1-one-1","numerals-nugu1242-1","Chan2019","one",1,"ɡímmue","gimmue","","false",NA,NA,NA
"2","numerals-nugu1242-1-two-1","numerals-nugu1242-1","Chan2019","two",2,"ɡáandɛ","gaande","","false",NA,NA,NA
"3","numerals-nugu1242-1-three-1","numerals-nugu1242-1","Chan2019","three",3,"ɡádadɔ","gadado","","false",NA,NA,NA
"4","numerals-nugu1242-1-four-1","numerals-nugu1242-1","Chan2019","four",4,"ɡénni","genni","","false",NA,NA,NA
"5","numerals-nugu1242-1-five-1","numerals-nugu1242-1","Chan2019","five",5,"ɡátáanɔ","gataano","","false",NA,NA,NA
"6","numerals-nugu1242-1-six-1","numerals-nugu1242-1","Chan2019","six",6,"ɡátáanɔ na ɡímmue","gataanonagimmue","( 5 + 1)","false",NA,NA,NA
"7","numerals-nugu1242-1-seven-1","numerals-nugu1242-1","Chan2019","seven",7,"ɡátáanɔ na ɡáandɛ","gataanonagaande","( 5 + 2)","false",NA,NA,NA
"8","numerals-nugu1242-1-eight-1","numerals-nugu1242-1","Chan2019","eight",8,"ɡánámanyɛ́","ganamanye","","false",NA,NA,NA
"9","numerals-nugu1242-1-nine-1","numerals-nugu1242-1","Chan2019","nine",9,"ɡánámanyɛ́ na ɡímmue","ganamanyenagimmue","( 8 + 1)","false",NA,NA,NA
"10","numerals-nugu1242-1-ten-1","numerals-nugu1242-1","Chan2019","ten",10,"sɛ́ɔdɔ","seodo","","false",NA,NA,NA
"11","numerals-nugu1242-1-eleven-1","numerals-nugu1242-1","Chan2019","eleven",11,"sɛ́ɔdɔ na ɡímmue","seodonagimmue","( 10 + 1 )","false",NA,NA,NA
"12","numerals-nugu1242-1-twelve-1","numerals-nugu1242-1","Chan2019","twelve",12,"sɛ́ɔdɔ na ɡáandɛ","seodonagaande","( 10 + 2 )","false",NA,NA,NA
"13","numerals-nugu1242-1-thirteen-1","numerals-nugu1242-1","Chan2019","thirteen",13,"sɛ́ɔdɔ na ɡádadɔ","seodonagadado","( 10 + 3 )","false",NA,NA,NA
"14","numerals-nugu1242-1-fourteen-1","numerals-nugu1242-1","Chan2019","fourteen",14,"sɛ́ɔdɔ na ɡénni","seodonagenni","( 10 + 4 )","false",NA,NA,NA
"15","numerals-nugu1242-1-fifteen-1","numerals-nugu1242-1","Chan2019","fifteen",15,"búinyo","buinyo","","false",NA,NA,NA
"16","numerals-nugu1242-1-sixteen-1","numerals-nugu1242-1","Chan2019","sixteen",16,"búinyo na ɡímmue","buinyonagimmue","( 15 + 1 )","false",NA,NA,NA
"17","numerals-nugu1242-1-seventeen-1","numerals-nugu1242-1","Chan2019","seventeen",17,"búinyo na ɡáandɛ","buinyonagaande","( 15 + 2 )","false",NA,NA,NA
