"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-shil1265-1-one-1","numerals-shil1265-1","Chan2019","one",1,"àkjɛ̀l","akjel","","false",NA,NA,NA
"2","numerals-shil1265-1-two-1","numerals-shil1265-1","Chan2019","two",2,"áɾjɛ̀w","arjew","","false",NA,NA,NA
"3","numerals-shil1265-1-three-1","numerals-shil1265-1","Chan2019","three",3,"ádə̀k","adak","","false",NA,NA,NA
"4","numerals-shil1265-1-four-1","numerals-shil1265-1","Chan2019","four",4,"áŋwɛ̀n","angwen","","false",NA,NA,NA
"5","numerals-shil1265-1-five-1","numerals-shil1265-1","Chan2019","five",5,"ábîc","abic","","false",NA,NA,NA
"6","numerals-shil1265-1-six-1","numerals-shil1265-1","Chan2019","six",6,"ábîkjɛ̀l","abikjel","( 5 + 1 )","false",NA,NA,NA
"7","numerals-shil1265-1-seven-1","numerals-shil1265-1","Chan2019","seven",7,"abìɾjɛ̀w","abirjew","( 5 + 2 )","false",NA,NA,NA
"8","numerals-shil1265-1-eight-1","numerals-shil1265-1","Chan2019","eight",8,"àbîdèk","abidek","( 5 + 3 )","false",NA,NA,NA
"9","numerals-shil1265-1-nine-1","numerals-shil1265-1","Chan2019","nine",9,"ábîŋwɛ̀n","abingwen","( 5 + 4 )","false",NA,NA,NA
"10","numerals-shil1265-1-ten-1","numerals-shil1265-1","Chan2019","ten",10,"pjáár","pjaar","","false",NA,NA,NA
"11","numerals-shil1265-1-eleven-1","numerals-shil1265-1","Chan2019","eleven",11,"pjáár wijɛ da àkjɛ̀l","pjaarwijedaakjel","( *)","false",NA,NA,NA
"12","numerals-shil1265-1-twelve-1","numerals-shil1265-1","Chan2019","twelve",12,"pjáár wijɛ da áɾjɛ̀w","pjaarwijedaarjew","","false",NA,NA,NA
"13","numerals-shil1265-1-thirteen-1","numerals-shil1265-1","Chan2019","thirteen",13,"pjáár wijɛ da ádə̀k","pjaarwijedaadak","","false",NA,NA,NA
"14","numerals-shil1265-1-fourteen-1","numerals-shil1265-1","Chan2019","fourteen",14,"pjáár wijɛ da áŋwɛ̀n","pjaarwijedaangwen","","false",NA,NA,NA
"15","numerals-shil1265-1-fifteen-1","numerals-shil1265-1","Chan2019","fifteen",15,"pjáár wijɛ da ábîc","pjaarwijedaabic","","false",NA,NA,NA
"16","numerals-shil1265-1-sixteen-1","numerals-shil1265-1","Chan2019","sixteen",16,"pjáár wijɛ da ábîkjɛ̀l","pjaarwijedaabikjel","","false",NA,NA,NA
"17","numerals-shil1265-1-seventeen-1","numerals-shil1265-1","Chan2019","seventeen",17,"pjáár wijɛ da abìɾjɛ̀w","pjaarwijedaabirjew","","false",NA,NA,NA
