"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-meen1242-1-one-1","numerals-meen1242-1","Chan2019","one",1,"kɔ̂náŋ","konang","","false",NA,NA,NA
"2","numerals-meen1242-1-two-1","numerals-meen1242-1","Chan2019","two",2,"ramáŋ","ramang","","false",NA,NA,NA
"3","numerals-meen1242-1-three-1","numerals-meen1242-1","Chan2019","three",3,"sizzí","sizzi","","false",NA,NA,NA
"4","numerals-meen1242-1-four-1","numerals-meen1242-1","Chan2019","four",4,"wut͡ʃ","wuts","","false",NA,NA,NA
"5","numerals-meen1242-1-five-1","numerals-meen1242-1","Chan2019","five",5,"hat͡ʃʼánáŋ","hatsanang","","false",NA,NA,NA
"6","numerals-meen1242-1-six-1","numerals-meen1242-1","Chan2019","six",6,"illè","ille","","false",NA,NA,NA
"7","numerals-meen1242-1-seven-1","numerals-meen1242-1","Chan2019","seven",7,"issabò","issabo","","false",NA,NA,NA
"8","numerals-meen1242-1-eight-1","numerals-meen1242-1","Chan2019","eight",8,"isset","isset","","false",NA,NA,NA
"9","numerals-meen1242-1-nine-1","numerals-meen1242-1","Chan2019","nine",9,"sáal","saal","","false",NA,NA,NA
"10","numerals-meen1242-1-ten-1","numerals-meen1242-1","Chan2019","ten",10,"tɔ̂mmɔn","tommon","","false",NA,NA,NA
"11","numerals-meen1242-1-eleven-1","numerals-meen1242-1","Chan2019","eleven",11,"tɔ̂mmɔn ɔ kɔ̂náŋ","tommonokonang","","false",NA,NA,NA
"12","numerals-meen1242-1-twelve-1","numerals-meen1242-1","Chan2019","twelve",12,"tɔ̂mmɔn ɔ ramáŋ","tommonoramang","","false",NA,NA,NA
"13","numerals-meen1242-1-thirteen-1","numerals-meen1242-1","Chan2019","thirteen",13,"tɔ̂mmɔn ɔ sizzí","tommonosizzi","","false",NA,NA,NA
"14","numerals-meen1242-1-fourteen-1","numerals-meen1242-1","Chan2019","fourteen",14,"tɔ̂mmɔn ɔ wut͡ʃ","tommonowuts","","false",NA,NA,NA
"15","numerals-meen1242-1-fifteen-1","numerals-meen1242-1","Chan2019","fifteen",15,"tɔ̂mmɔn ɔ hat͡ʃʼánáŋ","tommonohatsanang","","false",NA,NA,NA
"16","numerals-meen1242-1-sixteen-1","numerals-meen1242-1","Chan2019","sixteen",16,"tɔ̂mmɔn ɔ illè","tommonoille","","false",NA,NA,NA
"17","numerals-meen1242-1-seventeen-1","numerals-meen1242-1","Chan2019","seventeen",17,"tɔ̂mmɔn ɔ issabò","tommonoissabo","","false",NA,NA,NA
"18","numerals-meen1242-1-eighteen-1","numerals-meen1242-1","Chan2019","eighteen",18,"tɔ̂mmɔn ɔ isset","tommonoisset","","false",NA,NA,NA
"19","numerals-meen1242-1-nineteen-1","numerals-meen1242-1","Chan2019","nineteen",19,"tɔ̂mmɔn ɔ sáal","tommonosaal","","false",NA,NA,NA
