"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bagi1246-1-one-1","numerals-bagi1246-1","Chan2019","one",1,"kɛ́ɗɛ̀","kede","","false",NA,NA,NA
"2","numerals-bagi1246-1-two-1","numerals-bagi1246-1","Chan2019","two",2,"sapi","sapi","","false",NA,NA,NA
"3","numerals-bagi1246-1-three-1","numerals-bagi1246-1","Chan2019","three",3,"mtá","mta","","false",NA,NA,NA
"4","numerals-bagi1246-1-four-1","numerals-bagi1246-1","Chan2019","four",4,"só","so","","false",NA,NA,NA
"5","numerals-bagi1246-1-five-1","numerals-bagi1246-1","Chan2019","five",5,"mí","mi","","false",NA,NA,NA
"6","numerals-bagi1246-1-six-1","numerals-bagi1246-1","Chan2019","six",6,"mìká","mika","","false",NA,NA,NA
"7","numerals-bagi1246-1-seven-1","numerals-bagi1246-1","Chan2019","seven",7,"tʃílí","tsili","","false",NA,NA,NA
"8","numerals-bagi1246-1-eight-1","numerals-bagi1246-1","Chan2019","eight",8,"marta","marta","","false",NA,NA,NA
"9","numerals-bagi1246-1-nine-1","numerals-bagi1246-1","Chan2019","nine",9,"doso","doso","","false",NA,NA,NA
"10","numerals-bagi1246-1-ten-1","numerals-bagi1246-1","Chan2019","ten",10,"dòk kemɛ́","dokkeme","","false",NA,NA,NA
"11","numerals-bagi1246-1-eleven-1","numerals-bagi1246-1","Chan2019","eleven",11,"dòk kemɛ́ kàr kɛ́ɗɛ̀","dokkemekarkede","","false",NA,NA,NA
"12","numerals-bagi1246-1-twelve-1","numerals-bagi1246-1","Chan2019","twelve",12,"dòk kemɛ́ kàr sap","dokkemekarsap","","false",NA,NA,NA
"13","numerals-bagi1246-1-thirteen-1","numerals-bagi1246-1","Chan2019","thirteen",13,"dòk kemɛ́ kàr mtá","dokkemekarmta","","false",NA,NA,NA
"14","numerals-bagi1246-1-fourteen-1","numerals-bagi1246-1","Chan2019","fourteen",14,"dòk kemɛ́ kàr só","dokkemekarso","","false",NA,NA,NA
"15","numerals-bagi1246-1-fifteen-1","numerals-bagi1246-1","Chan2019","fifteen",15,"dòk kemɛ́ kàr mí","dokkemekarmi","","false",NA,NA,NA
"16","numerals-bagi1246-1-sixteen-1","numerals-bagi1246-1","Chan2019","sixteen",16,"dòk kemɛ́ kàr mìká","dokkemekarmika","","false",NA,NA,NA
"17","numerals-bagi1246-1-seventeen-1","numerals-bagi1246-1","Chan2019","seventeen",17,"dòk kemɛ́ kàr tʃí̄lí","dokkemekartsili","","false",NA,NA,NA
"18","numerals-bagi1246-1-eighteen-1","numerals-bagi1246-1","Chan2019","eighteen",18,"dòk kemɛ́ kàr marta","dokkemekarmarta","","false",NA,NA,NA
"19","numerals-bagi1246-1-nineteen-1","numerals-bagi1246-1","Chan2019","nineteen",19,"dòk kemɛ́ kàr doso","dokkemekardoso","","false",NA,NA,NA
"20","numerals-bagi1246-1-twenty-1","numerals-bagi1246-1","Chan2019","twenty",20,"dùɡ sap","dugsap","","false",NA,NA,NA
"21","numerals-bagi1246-1-twentyone-1","numerals-bagi1246-1","Chan2019","twentyone",21,"dùɡ sap kàr kɛ́ɗɛ̀","dugsapkarkede","","false",NA,NA,NA
"22","numerals-bagi1246-1-twentytwo-1","numerals-bagi1246-1","Chan2019","twentytwo",22,"dùɡ sap kàr sap","dugsapkarsap","","false",NA,NA,NA
"23","numerals-bagi1246-1-twentythree-1","numerals-bagi1246-1","Chan2019","twentythree",23,"dùɡ sap kàr mtá","dugsapkarmta","","false",NA,NA,NA
"24","numerals-bagi1246-1-twentyfour-1","numerals-bagi1246-1","Chan2019","twentyfour",24,"dùɡ sap kàr só","dugsapkarso","","false",NA,NA,NA
