"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-yomb1244-1-one-1","numerals-yomb1244-1","Chan2019","one",1,"měsì","mesi","","false",NA,NA,NA
"2","numerals-yomb1244-1-one-2","numerals-yomb1244-1","Chan2019","one",1,"mwêːkə̀","mweka","","false",NA,NA,NA
"3","numerals-yomb1244-1-two-1","numerals-yomb1244-1","Chan2019","two",2,"wǎlì","wali","","false",NA,NA,NA
"4","numerals-yomb1244-1-three-1","numerals-yomb1244-1","Chan2019","three",3,"tǎtù","tatu","","false",NA,NA,NA
"5","numerals-yomb1244-1-four-1","numerals-yomb1244-1","Chan2019","four",4,"nná","nna","","false",NA,NA,NA
"6","numerals-yomb1244-1-five-1","numerals-yomb1244-1","Chan2019","five",5,"tǎːnù","tanu","","false",NA,NA,NA
"7","numerals-yomb1244-1-six-1","numerals-yomb1244-1","Chan2019","six",6,"sǎmúnù","samunu","","false",NA,NA,NA
"8","numerals-yomb1244-1-seven-1","numerals-yomb1244-1","Chan2019","seven",7,"sâːmbwaːlì","sambwali","","false",NA,NA,NA
"9","numerals-yomb1244-1-eight-1","numerals-yomb1244-1","Chan2019","eight",8,"náːnə̀","nana","","false",NA,NA,NA
"10","numerals-yomb1244-1-nine-1","numerals-yomb1244-1","Chan2019","nine",9,"βwá","bwa","","false",NA,NA,NA
"11","numerals-yomb1244-1-ten-1","numerals-yomb1244-1","Chan2019","ten",10,"kúːmì","kumi","","false",NA,NA,NA
"12","numerals-yomb1244-1-eleven-1","numerals-yomb1244-1","Chan2019","eleven",11,"kuː́mì lì mwêːkə̀","kumilimweka","","false",NA,NA,NA
"13","numerals-yomb1244-1-twelve-1","numerals-yomb1244-1","Chan2019","twelve",12,"kuː́mì byǒːlì","kumibyoli","","false",NA,NA,NA
"14","numerals-yomb1244-1-thirteen-1","numerals-yomb1244-1","Chan2019","thirteen",13,"kuː́mì bìtǎtù","kumibitatu","","false",NA,NA,NA
"15","numerals-yomb1244-1-fourteen-1","numerals-yomb1244-1","Chan2019","fourteen",14,"kuː́mì bìnná","kumibinna","","false",NA,NA,NA
"16","numerals-yomb1244-1-fifteen-1","numerals-yomb1244-1","Chan2019","fifteen",15,"kuː́mì bìtǎːnù","kumibitanu","","false",NA,NA,NA
"17","numerals-yomb1244-1-sixteen-1","numerals-yomb1244-1","Chan2019","sixteen",16,"kuː́mì bìsambánu","kumibisambanu","","false",NA,NA,NA
"18","numerals-yomb1244-1-seventeen-1","numerals-yomb1244-1","Chan2019","seventeen",17,"kuː́mì sâːmbwaːlì","kumisambwali","","false",NA,NA,NA
