"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-dard1243-1-one-1","numerals-dard1243-1","Chan2019","one",1,"mùnɡún","mungun","","false",NA,NA,NA
"2","numerals-dard1243-1-two-1","numerals-dard1243-1","Chan2019","two",2,"fìdà","fida","","false",NA,NA,NA
"3","numerals-dard1243-1-two-2","numerals-dard1243-1","Chan2019","two",2,"pîda","pida","","false",NA,NA,NA
"4","numerals-dard1243-1-three-1","numerals-dard1243-1","Chan2019","three",3,"kòdɔ̀s","kodos","","false",NA,NA,NA
"5","numerals-dard1243-1-four-1","numerals-dard1243-1","Chan2019","four",4,"tɛ̀spɛ̀t","tespet","","false",NA,NA,NA
"6","numerals-dard1243-1-five-1","numerals-dard1243-1","Chan2019","five",5,"mòdùk","moduk","","false",NA,NA,NA
"7","numerals-dard1243-1-six-1","numerals-dard1243-1","Chan2019","six",6,"àràŋ","arang","","false",NA,NA,NA
"8","numerals-dard1243-1-seven-1","numerals-dard1243-1","Chan2019","seven",7,"fàktíndí","faktindi","","false",NA,NA,NA
"9","numerals-dard1243-1-eight-1","numerals-dard1243-1","Chan2019","eight",8,"kòsóndá","kosonda","","false",NA,NA,NA
"10","numerals-dard1243-1-nine-1","numerals-dard1243-1","Chan2019","nine",9,"bìstóndá","bistonda","","false",NA,NA,NA
"11","numerals-dard1243-1-ten-1","numerals-dard1243-1","Chan2019","ten",10,"àsíŋ","asing","","false",NA,NA,NA
"12","numerals-dard1243-1-eleven-1","numerals-dard1243-1","Chan2019","eleven",11,"àsíŋ háy rákí","asinghayraki","","false",NA,NA,NA
"13","numerals-dard1243-1-eleven-2","numerals-dard1243-1","Chan2019","eleven",11,"ʔàsíŋ kárákí","asingkaraki","","false",NA,NA,NA
"14","numerals-dard1243-1-twelve-1","numerals-dard1243-1","Chan2019","twelve",12,"àsíŋ háy fìdà","asinghayfida","","false",NA,NA,NA
"15","numerals-dard1243-1-thirteen-1","numerals-dard1243-1","Chan2019","thirteen",13,"àsíŋ háy kòdɔ̀s","asinghaykodos","","false",NA,NA,NA
"16","numerals-dard1243-1-fourteen-1","numerals-dard1243-1","Chan2019","fourteen",14,"àsíŋ háy tɛ̀spɛ̀t","asinghaytespet","","false",NA,NA,NA
"17","numerals-dard1243-1-fifteen-1","numerals-dard1243-1","Chan2019","fifteen",15,"àsíŋ háy mòdùk","asinghaymoduk","","false",NA,NA,NA
"18","numerals-dard1243-1-sixteen-1","numerals-dard1243-1","Chan2019","sixteen",16,"àsíŋ háy àràŋ","asinghayarang","","false",NA,NA,NA
"19","numerals-dard1243-1-seventeen-1","numerals-dard1243-1","Chan2019","seventeen",17,"àsíŋ háy fàktíndí","asinghayfaktindi","","false",NA,NA,NA
"20","numerals-dard1243-1-eighteen-1","numerals-dard1243-1","Chan2019","eighteen",18,"àsíŋ háy kòsóndá","asinghaykosonda","","false",NA,NA,NA
"21","numerals-dard1243-1-nineteen-1","numerals-dard1243-1","Chan2019","nineteen",19,"àsíŋ háy bìstóndá","asinghaybistonda","","false",NA,NA,NA
"22","numerals-dard1243-1-twenty-1","numerals-dard1243-1","Chan2019","twenty",20,"àsìŋ fìdà","asingfida","","false",NA,NA,NA
"23","numerals-dard1243-1-twentyone-1","numerals-dard1243-1","Chan2019","twentyone",21,"àsìŋ fìdà wò rákí","asingfidaworaki","","false",NA,NA,NA
"24","numerals-dard1243-1-twentytwo-1","numerals-dard1243-1","Chan2019","twentytwo",22,"àsìŋ fìdà wò fìdà","asingfidawofida","","false",NA,NA,NA
"25","numerals-dard1243-1-twentythree-1","numerals-dard1243-1","Chan2019","twentythree",23,"àsìŋ fìdà wò kòdɔ̀s","asingfidawokodos","","false",NA,NA,NA
"26","numerals-dard1243-1-twentyfour-1","numerals-dard1243-1","Chan2019","twentyfour",24,"àsìŋ fìdà wò tɛ̀spɛ̀t","asingfidawotespet","","false",NA,NA,NA
"27","numerals-dard1243-1-twentyfive-1","numerals-dard1243-1","Chan2019","twentyfive",25,"àsìŋ fìdà wò mòdùk","asingfidawomoduk","","false",NA,NA,NA
"28","numerals-dard1243-1-twentysix-1","numerals-dard1243-1","Chan2019","twentysix",26,"àsìŋ fìdà wò àràŋ","asingfidawoarang","","false",NA,NA,NA
"29","numerals-dard1243-1-twentyseven-1","numerals-dard1243-1","Chan2019","twentyseven",27,"àsìŋ fìdà wò fàktíndí","asingfidawofaktindi","","false",NA,NA,NA
"30","numerals-dard1243-1-twentyeight-1","numerals-dard1243-1","Chan2019","twentyeight",28,"àsìŋ fìdà wò kòsóndá","asingfidawokosonda","","false",NA,NA,NA
"31","numerals-dard1243-1-twentynine-1","numerals-dard1243-1","Chan2019","twentynine",29,"àsìŋ fìdà wò bìstóndá","asingfidawobistonda","","false",NA,NA,NA
"32","numerals-dard1243-1-thirty-1","numerals-dard1243-1","Chan2019","thirty",30,"àsìŋ kòdɔ̀s","asingkodos","","false",NA,NA,NA
"33","numerals-dard1243-1-forty-1","numerals-dard1243-1","Chan2019","forty",40,"àsìŋ tɛ̀spɛ̀t","asingtespet","","false",NA,NA,NA
"34","numerals-dard1243-1-fifty-1","numerals-dard1243-1","Chan2019","fifty",50,"àsìŋ mòdùk","asingmoduk","","false",NA,NA,NA
"35","numerals-dard1243-1-sixty-1","numerals-dard1243-1","Chan2019","sixty",60,"àsìŋ àràŋ","asingarang","","false",NA,NA,NA
"36","numerals-dard1243-1-seventy-1","numerals-dard1243-1","Chan2019","seventy",70,"àsìŋ fàktíndí","asingfaktindi","","false",NA,NA,NA
"37","numerals-dard1243-1-eighty-1","numerals-dard1243-1","Chan2019","eighty",80,"àsìŋ kòsóndá","asingkosonda","","false",NA,NA,NA
"38","numerals-dard1243-1-ninety-1","numerals-dard1243-1","Chan2019","ninety",90,"àsìŋ bìstóndá","asingbistonda","","false",NA,NA,NA
"39","numerals-dard1243-1-hundred-1","numerals-dard1243-1","Chan2019","hundred",100,"mīyá","miya","( < Arabic )","true",NA,NA,NA
"40","numerals-dard1243-1-twohundred-1","numerals-dard1243-1","Chan2019","twohundred",200,"mí fìdà","mifida","","false",NA,NA,NA
"41","numerals-dard1243-1-thousand-1","numerals-dard1243-1","Chan2019","thousand",1000,"álíbì","alibi","( < Arabic )","true",NA,NA,NA
"42","numerals-dard1243-1-twothousand-1","numerals-dard1243-1","Chan2019","twothousand",2000,"álí fìdà","alifida","","false",NA,NA,NA
