"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kwas1243-1-one-1","numerals-kwas1243-1","Chan2019","one",1,"vúùr","vuur","","false",NA,NA,NA
"2","numerals-kwas1243-1-two-1","numerals-kwas1243-1","Chan2019","two",2,"mbá","mba","","false",NA,NA,NA
"3","numerals-kwas1243-1-three-1","numerals-kwas1243-1","Chan2019","three",3,"nlál","nlal","","false",NA,NA,NA
"4","numerals-kwas1243-1-four-1","numerals-kwas1243-1","Chan2019","four",4,"nà","na","","false",NA,NA,NA
"5","numerals-kwas1243-1-five-1","numerals-kwas1243-1","Chan2019","five",5,"ntàn","ntan","","false",NA,NA,NA
"6","numerals-kwas1243-1-six-1","numerals-kwas1243-1","Chan2019","six",6,"ntúó","ntuo","","false",NA,NA,NA
"7","numerals-kwas1243-1-seven-1","numerals-kwas1243-1","Chan2019","seven",7,"hɛ́mbʰúèrí","hembhueri","","false",NA,NA,NA
"8","numerals-kwas1243-1-eight-1","numerals-kwas1243-1","Chan2019","eight",8,"lòmbì","lombi","","false",NA,NA,NA
"9","numerals-kwas1243-1-nine-1","numerals-kwas1243-1","Chan2019","nine",9,"rèbvùà","rebvua","","false",NA,NA,NA
"10","numerals-kwas1243-1-ten-1","numerals-kwas1243-1","Chan2019","ten",10,"wùm","wum","","false",NA,NA,NA
"11","numerals-kwas1243-1-eleven-1","numerals-kwas1243-1","Chan2019","eleven",11,"wùm nà vúùr","wumnavuur","","false",NA,NA,NA
"12","numerals-kwas1243-1-twelve-1","numerals-kwas1243-1","Chan2019","twelve",12,"wùm nà mbá","wumnamba","","false",NA,NA,NA
"13","numerals-kwas1243-1-thirteen-1","numerals-kwas1243-1","Chan2019","thirteen",13,"wùm nà nlál","wumnanlal","","false",NA,NA,NA
"14","numerals-kwas1243-1-fourteen-1","numerals-kwas1243-1","Chan2019","fourteen",14,"wùm nà nà","wumnana","","false",NA,NA,NA
"15","numerals-kwas1243-1-fifteen-1","numerals-kwas1243-1","Chan2019","fifteen",15,"wùm nà ntàn","wumnantan","","false",NA,NA,NA
"16","numerals-kwas1243-1-sixteen-1","numerals-kwas1243-1","Chan2019","sixteen",16,"wùm nà ntúó","wumnantuo","","false",NA,NA,NA
"17","numerals-kwas1243-1-seventeen-1","numerals-kwas1243-1","Chan2019","seventeen",17,"wùm nà hɛ́mbʰúèrí","wumnahembhueri","","false",NA,NA,NA
"18","numerals-kwas1243-1-eighteen-1","numerals-kwas1243-1","Chan2019","eighteen",18,"wùm nà lòmbì","wumnalombi","","false",NA,NA,NA
"19","numerals-kwas1243-1-nineteen-1","numerals-kwas1243-1","Chan2019","nineteen",19,"wùm nà rèbvùà","wumnarebvua","","false",NA,NA,NA
"20","numerals-kwas1243-1-twenty-1","numerals-kwas1243-1","Chan2019","twenty",20,"màwúmmàbà","mawummaba","","false",NA,NA,NA
"21","numerals-kwas1243-1-twentyone-1","numerals-kwas1243-1","Chan2019","twentyone",21,"màwúmmàbà nà vúùr","mawummabanavuur","","false",NA,NA,NA
"22","numerals-kwas1243-1-twentytwo-1","numerals-kwas1243-1","Chan2019","twentytwo",22,"màwúmmàbà nà mbá","mawummabanamba","","false",NA,NA,NA
"23","numerals-kwas1243-1-twentythree-1","numerals-kwas1243-1","Chan2019","twentythree",23,"màwúmmàbà nà nlál","mawummabananlal","","false",NA,NA,NA
"24","numerals-kwas1243-1-twentyfour-1","numerals-kwas1243-1","Chan2019","twentyfour",24,"màwúmmàbà nà nà","mawummabanana","","false",NA,NA,NA
"25","numerals-kwas1243-1-twentyfive-1","numerals-kwas1243-1","Chan2019","twentyfive",25,"màwúmmàbà nà ntàn","mawummabanantan","","false",NA,NA,NA
"26","numerals-kwas1243-1-twentysix-1","numerals-kwas1243-1","Chan2019","twentysix",26,"màwúmmàbà nà ntúó","mawummabanantuo","","false",NA,NA,NA
"27","numerals-kwas1243-1-twentyseven-1","numerals-kwas1243-1","Chan2019","twentyseven",27,"màwúmmàbà nà hɛ́mbʰúèrí","mawummabanahembhueri","","false",NA,NA,NA
"28","numerals-kwas1243-1-twentyeight-1","numerals-kwas1243-1","Chan2019","twentyeight",28,"màwúmmàbà nà lòmbì","mawummabanalombi","","false",NA,NA,NA
"29","numerals-kwas1243-1-twentynine-1","numerals-kwas1243-1","Chan2019","twentynine",29,"màwúmmàbà nà rèbvùà","mawummabanarebvua","","false",NA,NA,NA
"30","numerals-kwas1243-1-thirty-1","numerals-kwas1243-1","Chan2019","thirty",30,"màwúmàlàl","mawumalal","","false",NA,NA,NA
"31","numerals-kwas1243-1-forty-1","numerals-kwas1243-1","Chan2019","forty",40,"màwúmànà","mawumana","","false",NA,NA,NA
"32","numerals-kwas1243-1-fifty-1","numerals-kwas1243-1","Chan2019","fifty",50,"màwúmàtàn","mawumatan","","false",NA,NA,NA
"33","numerals-kwas1243-1-sixty-1","numerals-kwas1243-1","Chan2019","sixty",60,"màwúm ntúó","mawumntuo","","false",NA,NA,NA
"34","numerals-kwas1243-1-seventy-1","numerals-kwas1243-1","Chan2019","seventy",70,"màwúm hɛ́mbʰúèrí","mawumhembhueri","","false",NA,NA,NA
"35","numerals-kwas1243-1-eighty-1","numerals-kwas1243-1","Chan2019","eighty",80,"màwúm lòmbì","mawumlombi","","false",NA,NA,NA
"36","numerals-kwas1243-1-ninety-1","numerals-kwas1243-1","Chan2019","ninety",90,"màwúm rèbvùà","mawumrebvua","","false",NA,NA,NA
"37","numerals-kwas1243-1-hundred-1","numerals-kwas1243-1","Chan2019","hundred",100,"bùéà","buea","","false",NA,NA,NA
"38","numerals-kwas1243-1-twohundred-1","numerals-kwas1243-1","Chan2019","twohundred",200,"bíbùéa bíbá","bibueabiba","","false",NA,NA,NA
"39","numerals-kwas1243-1-thousand-1","numerals-kwas1243-1","Chan2019","thousand",1000,"tóɡín","togin","< English 'thousand'","true",NA,NA,NA
"40","numerals-kwas1243-1-twothousand-1","numerals-kwas1243-1","Chan2019","twothousand",2000,"bòtóɡín bòbá","botoginboba","","false",NA,NA,NA
