"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kama1357-1-one-1","numerals-kama1357-1","Chan2019","one",1,"yínè","yine","","false",NA,NA,NA
"2","numerals-kama1357-1-two-1","numerals-kama1357-1","Chan2019","two",2,"áyi","ayi","","false",NA,NA,NA
"3","numerals-kama1357-1-three-1","numerals-kama1357-1","Chan2019","three",3,"áta","ata","","false",NA,NA,NA
"4","numerals-kama1357-1-four-1","numerals-kama1357-1","Chan2019","four",4,"ánâsɛ","anase","","false",NA,NA,NA
"5","numerals-kama1357-1-five-1","numerals-kama1357-1","Chan2019","five",5,"ánú","anu","","false",NA,NA,NA
"6","numerals-kama1357-1-six-1","numerals-kama1357-1","Chan2019","six",6,"áyɔ̀wí","ayowi","","false",NA,NA,NA
"7","numerals-kama1357-1-seven-1","numerals-kama1357-1","Chan2019","seven",7,"áyɔ̀poi","ayopoi","","false",NA,NA,NA
"8","numerals-kama1357-1-eight-1","numerals-kama1357-1","Chan2019","eight",8,"ánnî","anni","","false",NA,NA,NA
"9","numerals-kama1357-1-nine-1","numerals-kama1357-1","Chan2019","nine",9,"awàɛ","awae","","false",NA,NA,NA
"10","numerals-kama1357-1-ten-1","numerals-kama1357-1","Chan2019","ten",10,"píyá","piya","","false",NA,NA,NA
"11","numerals-kama1357-1-eleven-1","numerals-kama1357-1","Chan2019","eleven",11,"pí ní yínè","piniyine","","false",NA,NA,NA
"12","numerals-kama1357-1-twelve-1","numerals-kama1357-1","Chan2019","twelve",12,"pín áyí","pinayi","","false",NA,NA,NA
"13","numerals-kama1357-1-thirteen-1","numerals-kama1357-1","Chan2019","thirteen",13,"pín áta","pinata","","false",NA,NA,NA
"14","numerals-kama1357-1-fourteen-1","numerals-kama1357-1","Chan2019","fourteen",14,"pín ánâsɛ","pinanase","","false",NA,NA,NA
"15","numerals-kama1357-1-fifteen-1","numerals-kama1357-1","Chan2019","fifteen",15,"pín ánù","pinanu","","false",NA,NA,NA
"16","numerals-kama1357-1-sixteen-1","numerals-kama1357-1","Chan2019","sixteen",16,"pín áyɔ̀wì","pinayowi","","false",NA,NA,NA
"17","numerals-kama1357-1-seventeen-1","numerals-kama1357-1","Chan2019","seventeen",17,"pín áyɔ̀poi","pinayopoi","","false",NA,NA,NA
"18","numerals-kama1357-1-eighteen-1","numerals-kama1357-1","Chan2019","eighteen",18,"pín ańnií","pinannii","","false",NA,NA,NA
"19","numerals-kama1357-1-nineteen-1","numerals-kama1357-1","Chan2019","nineteen",19,"pín áwàɛ","pinawae","","false",NA,NA,NA
"20","numerals-kama1357-1-twenty-1","numerals-kama1357-1","Chan2019","twenty",20,"pí sɛ̂","pise","","false",NA,NA,NA
"21","numerals-kama1357-1-twentyone-1","numerals-kama1357-1","Chan2019","twentyone",21,"pí sɛ̂ nɪ yínè","piseniyine","","false",NA,NA,NA
"22","numerals-kama1357-1-thirty-1","numerals-kama1357-1","Chan2019","thirty",30,"písáta","pisata","","false",NA,NA,NA
"23","numerals-kama1357-1-forty-1","numerals-kama1357-1","Chan2019","forty",40,"písánânsɛ","pisananse","","false",NA,NA,NA
"24","numerals-kama1357-1-fifty-1","numerals-kama1357-1","Chan2019","fifty",50,"písánú","pisanu","","false",NA,NA,NA
"25","numerals-kama1357-1-sixty-1","numerals-kama1357-1","Chan2019","sixty",60,"písáyɔ̀wí","pisayowi","","false",NA,NA,NA
"26","numerals-kama1357-1-seventy-1","numerals-kama1357-1","Chan2019","seventy",70,"písáyàpoi","pisayapoi","","false",NA,NA,NA
"27","numerals-kama1357-1-eighty-1","numerals-kama1357-1","Chan2019","eighty",80,"písánníí","pisannii","","false",NA,NA,NA
"28","numerals-kama1357-1-ninety-1","numerals-kama1357-1","Chan2019","ninety",90,"písáwàɛ","pisawae","","false",NA,NA,NA
"29","numerals-kama1357-1-hundred-1","numerals-kama1357-1","Chan2019","hundred",100,"kɔ̀wɛ́","kowe","","false",NA,NA,NA
"30","numerals-kama1357-1-twohundred-1","numerals-kama1357-1","Chan2019","twohundred",200,"kɔ̀siéyɪ","kosieyi","","false",NA,NA,NA
"31","numerals-kama1357-1-thousand-1","numerals-kama1357-1","Chan2019","thousand",1000,"wʊlɪ kɛŋlɛ","wulikengle","","false",NA,NA,NA
