"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-akpe1248-1-one-1","numerals-akpe1248-1","Chan2019","one",1,"íɡbōn","igbon","","false",NA,NA,NA
"2","numerals-akpe1248-1-one-2","numerals-akpe1248-1","Chan2019","one",1,"ēkìnì","ekini","","false",NA,NA,NA
"3","numerals-akpe1248-1-two-1","numerals-akpe1248-1","Chan2019","two",2,"īdīan(ì)","idiani","","false",NA,NA,NA
"4","numerals-akpe1248-1-three-1","numerals-akpe1248-1","Chan2019","three",3,"īsās(ì)","isasi","","false",NA,NA,NA
"5","numerals-akpe1248-1-four-1","numerals-akpe1248-1","Chan2019","four",4,"īnīŋ(ì)","iningi","","false",NA,NA,NA
"6","numerals-akpe1248-1-five-1","numerals-akpe1248-1","Chan2019","five",5,"īʃōn(ì)","isoni","","false",NA,NA,NA
"7","numerals-akpe1248-1-six-1","numerals-akpe1248-1","Chan2019","six",6,"ītʃānās(ì)","itsanasi","","false",NA,NA,NA
"8","numerals-akpe1248-1-seven-1","numerals-akpe1248-1","Chan2019","seven",7,"ītʃēnētʃ(ì)","itsenetsi","","false",NA,NA,NA
"9","numerals-akpe1248-1-eight-1","numerals-akpe1248-1","Chan2019","eight",8,"ānāānīŋ(ì)","anaaningi","","false",NA,NA,NA
"10","numerals-akpe1248-1-nine-1","numerals-akpe1248-1","Chan2019","nine",9,"ɔ̀kpɔ̄lɔ̀ʃ(ì)","okpolosi","","false",NA,NA,NA
"11","numerals-akpe1248-1-ten-1","numerals-akpe1248-1","Chan2019","ten",10,"īyōf(ì)","iyofi","","false",NA,NA,NA
"12","numerals-akpe1248-1-eleven-1","numerals-akpe1248-1","Chan2019","eleven",11,"èkìntēfī","ekintefi","","false",NA,NA,NA
"13","numerals-akpe1248-1-twelve-1","numerals-akpe1248-1","Chan2019","twelve",12,"īdīantēfi","idiantefi","","false",NA,NA,NA
"14","numerals-akpe1248-1-thirteen-1","numerals-akpe1248-1","Chan2019","thirteen",13,"īsāstēfi","isastefi","","false",NA,NA,NA
