"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-guro1248-1-one-1","numerals-guro1248-1","Chan2019","one",1,"dʊ","du","","false",NA,NA,NA
"2","numerals-guro1248-1-two-1","numerals-guro1248-1","Chan2019","two",2,"fíé","fie","","false",NA,NA,NA
"3","numerals-guro1248-1-three-1","numerals-guro1248-1","Chan2019","three",3,"yaá","yaa","","false",NA,NA,NA
"4","numerals-guro1248-1-four-1","numerals-guro1248-1","Chan2019","four",4,"zĩ̀ɛ̃́","zie","","false",NA,NA,NA
"5","numerals-guro1248-1-five-1","numerals-guro1248-1","Chan2019","five",5,"sólú","solu","","false",NA,NA,NA
"6","numerals-guro1248-1-six-1","numerals-guro1248-1","Chan2019","six",6,"sʊɛdʊ","suedu","","false",NA,NA,NA
"7","numerals-guro1248-1-six-2","numerals-guro1248-1","Chan2019","six",6,"sʊɛlʊ","suelu","( 5 + 1 )","false",NA,NA,NA
"8","numerals-guro1248-1-seven-1","numerals-guro1248-1","Chan2019","seven",7,"sʊlàyíé","sulayie","( 5 + 2 )","false",NA,NA,NA
"9","numerals-guro1248-1-eight-1","numerals-guro1248-1","Chan2019","eight",8,"sʊlaá","sulaa","( 5 + 3 )","false",NA,NA,NA
"10","numerals-guro1248-1-nine-1","numerals-guro1248-1","Chan2019","nine",9,"sʊlàzĩ̀ɛ̃́","sulazie","( 5 + 4 )","false",NA,NA,NA
"11","numerals-guro1248-1-ten-1","numerals-guro1248-1","Chan2019","ten",10,"vu","vu","","false",NA,NA,NA
"12","numerals-guro1248-1-eleven-1","numerals-guro1248-1","Chan2019","eleven",11,"vu tâ dʊ","vutadu","","false",NA,NA,NA
"13","numerals-guro1248-1-twelve-1","numerals-guro1248-1","Chan2019","twelve",12,"vu tâ fíé","vutafie","","false",NA,NA,NA
"14","numerals-guro1248-1-thirteen-1","numerals-guro1248-1","Chan2019","thirteen",13,"vu tâ yaá","vutayaa","","false",NA,NA,NA
"15","numerals-guro1248-1-fourteen-1","numerals-guro1248-1","Chan2019","fourteen",14,"vu tâ zĩ̀ɛ̃́","vutazie","","false",NA,NA,NA
"16","numerals-guro1248-1-fifteen-1","numerals-guro1248-1","Chan2019","fifteen",15,"vu tâ sólú","vutasolu","","false",NA,NA,NA
"17","numerals-guro1248-1-sixteen-1","numerals-guro1248-1","Chan2019","sixteen",16,"vu tâ sʊɛdʊ","vutasuedu","","false",NA,NA,NA
"18","numerals-guro1248-1-seventeen-1","numerals-guro1248-1","Chan2019","seventeen",17,"vu tâ sʊlàyíé","vutasulayie","","false",NA,NA,NA
"19","numerals-guro1248-1-eighteen-1","numerals-guro1248-1","Chan2019","eighteen",18,"vu tâ sʊlaá","vutasulaa","","false",NA,NA,NA
"20","numerals-guro1248-1-nineteen-1","numerals-guro1248-1","Chan2019","nineteen",19,"vu tâ sʊlàzĩ̀ɛ̃́","vutasulazie","","false",NA,NA,NA
"21","numerals-guro1248-1-twenty-1","numerals-guro1248-1","Chan2019","twenty",20,"yɔ dʊ","yodu","","false",NA,NA,NA
"22","numerals-guro1248-1-twentyone-1","numerals-guro1248-1","Chan2019","twentyone",21,"yɔ dʊ wɔ́lɛ́ dʊ","yoduwoledu","","false",NA,NA,NA
"23","numerals-guro1248-1-twentytwo-1","numerals-guro1248-1","Chan2019","twentytwo",22,"yɔ dʊ wɔ́lɛ́ fíé","yoduwolefie","","false",NA,NA,NA
"24","numerals-guro1248-1-twentythree-1","numerals-guro1248-1","Chan2019","twentythree",23,"yɔ dʊ wɔ́lɛ́ yaá","yoduwoleyaa","","false",NA,NA,NA
"25","numerals-guro1248-1-twentyfour-1","numerals-guro1248-1","Chan2019","twentyfour",24,"yɔ dʊ wɔ́lɛ́ zĩ̀ɛ̃́","yoduwolezie","","false",NA,NA,NA
"26","numerals-guro1248-1-twentyfive-1","numerals-guro1248-1","Chan2019","twentyfive",25,"yɔ dʊ wɔ́lɛ́ sólú","yoduwolesolu","","false",NA,NA,NA
"27","numerals-guro1248-1-twentysix-1","numerals-guro1248-1","Chan2019","twentysix",26,"yɔ dʊ wɔ́lɛ́ sʊɛdʊ","yoduwolesuedu","","false",NA,NA,NA
"28","numerals-guro1248-1-twentyseven-1","numerals-guro1248-1","Chan2019","twentyseven",27,"yɔ dʊ wɔ́lɛ́ sʊlàyíé","yoduwolesulayie","","false",NA,NA,NA
"29","numerals-guro1248-1-twentyeight-1","numerals-guro1248-1","Chan2019","twentyeight",28,"yɔ dʊ wɔ́lɛ́ sʊlaá","yoduwolesulaa","","false",NA,NA,NA
"30","numerals-guro1248-1-twentynine-1","numerals-guro1248-1","Chan2019","twentynine",29,"yɔ dʊ wɔ́lɛ́ sʊlàzĩ̀ɛ̃́","yoduwolesulazie","","false",NA,NA,NA
"31","numerals-guro1248-1-thirty-1","numerals-guro1248-1","Chan2019","thirty",30,"yɔ dʊ wɔ́lɛ́ vu","yoduwolevu","","false",NA,NA,NA
"32","numerals-guro1248-1-forty-1","numerals-guro1248-1","Chan2019","forty",40,"yɔ fíé","yofie","( 20 x 2 )","false",NA,NA,NA
"33","numerals-guro1248-1-fifty-1","numerals-guro1248-1","Chan2019","fifty",50,"yɔ fíé wɔ́lɛ́ vu","yofiewolevu","","false",NA,NA,NA
"34","numerals-guro1248-1-sixty-1","numerals-guro1248-1","Chan2019","sixty",60,"yɔ yaá","yoyaa","( 20 x 3 )","false",NA,NA,NA
"35","numerals-guro1248-1-seventy-1","numerals-guro1248-1","Chan2019","seventy",70,"yɔ yaá wɔ́lɛ́ vu","yoyaawolevu","","false",NA,NA,NA
"36","numerals-guro1248-1-eighty-1","numerals-guro1248-1","Chan2019","eighty",80,"yɔ zĩ̀ɛ̃́","yozie","( 20 x 4 )","false",NA,NA,NA
"37","numerals-guro1248-1-ninety-1","numerals-guro1248-1","Chan2019","ninety",90,"yɔ zĩ̀ɛ̃́ wɔ́lɛ́ vu","yoziewolevu","","false",NA,NA,NA
"38","numerals-guro1248-1-hundred-1","numerals-guro1248-1","Chan2019","hundred",100,"yɔ sólú","yosolu","( 20 x 5 )","false",NA,NA,NA
"39","numerals-guro1248-1-twohundred-1","numerals-guro1248-1","Chan2019","twohundred",200,"wúlù dʊ","wuludu","","false",NA,NA,NA
"40","numerals-guro1248-1-fourhundred-1","numerals-guro1248-1","Chan2019","fourhundred",400,"wúlù fíé","wulufie","","false",NA,NA,NA
"41","numerals-guro1248-1-eighthundred-1","numerals-guro1248-1","Chan2019","eighthundred",800,"wúlù zĩ̀ɛ̃́","wuluzie","","false",NA,NA,NA
"42","numerals-guro1248-1-thousand-1","numerals-guro1248-1","Chan2019","thousand",1000,"wúlù sólú","wulusolu","( 200 x 5 )","false",NA,NA,NA
"43","numerals-guro1248-1-twothousand-1","numerals-guro1248-1","Chan2019","twothousand",2000,"bàà","baa","","false",NA,NA,NA
