"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tumb1250-1-one-1","numerals-tumb1250-1","Chan2019","one",1,"ka-môza","kamoza","","false",NA,NA,NA
"2","numerals-tumb1250-1-two-1","numerals-tumb1250-1","Chan2019","two",2,"tu-ŵîri","tuwiri","","false",NA,NA,NA
"3","numerals-tumb1250-1-three-1","numerals-tumb1250-1","Chan2019","three",3,"tu-tâtu","tutatu","","false",NA,NA,NA
"4","numerals-tumb1250-1-four-1","numerals-tumb1250-1","Chan2019","four",4,"tu-nâyi","tunayi","","false",NA,NA,NA
"5","numerals-tumb1250-1-five-1","numerals-tumb1250-1","Chan2019","five",5,"tu-nkʰonde","tunkhonde","","false",NA,NA,NA
"6","numerals-tumb1250-1-six-1","numerals-tumb1250-1","Chan2019","six",6,"tu-nkʰonde na ka-môza","tunkhondenakamoza","( 5 + 1 )","false",NA,NA,NA
"7","numerals-tumb1250-1-seven-1","numerals-tumb1250-1","Chan2019","seven",7,"tu-nkʰonde na tu-ŵîri","tunkhondenatuwiri","( 5 + 2 )","false",NA,NA,NA
"8","numerals-tumb1250-1-eight-1","numerals-tumb1250-1","Chan2019","eight",8,"tu-nkʰonde na tu-tâtu","tunkhondenatutatu","( 5 + 3 )","false",NA,NA,NA
"9","numerals-tumb1250-1-nine-1","numerals-tumb1250-1","Chan2019","nine",9,"tu-nkʰonde na tu-nâyi","tunkhondenatunayi","( 5 + 4 )","false",NA,NA,NA
"10","numerals-tumb1250-1-ten-1","numerals-tumb1250-1","Chan2019","ten",10,"kʰûmi","khumi","","false",NA,NA,NA
"11","numerals-tumb1250-1-eleven-1","numerals-tumb1250-1","Chan2019","eleven",11,"kʰûmi na ka-môza","khuminakamoza","","false",NA,NA,NA
"12","numerals-tumb1250-1-twelve-1","numerals-tumb1250-1","Chan2019","twelve",12,"kʰûmi na tu-ŵîri","khuminatuwiri","","false",NA,NA,NA
