"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-defa1248-1-one-1","numerals-defa1248-1","Chan2019","one",1,"ɡbérí","gberi","","false",NA,NA,NA
"2","numerals-defa1248-1-two-1","numerals-defa1248-1","Chan2019","two",2,"mààmà","maama","","false",NA,NA,NA
"3","numerals-defa1248-1-three-1","numerals-defa1248-1","Chan2019","three",3,"táátó","taato","","false",NA,NA,NA
"4","numerals-defa1248-1-four-1","numerals-defa1248-1","Chan2019","four",4,"nɛ́ì","nei","","false",NA,NA,NA
"5","numerals-defa1248-1-five-1","numerals-defa1248-1","Chan2019","five",5,"túúnɔ̀","tuuno","","false",NA,NA,NA
"6","numerals-defa1248-1-six-1","numerals-defa1248-1","Chan2019","six",6,"màànɡò","maango","","false",NA,NA,NA
"7","numerals-defa1248-1-seven-1","numerals-defa1248-1","Chan2019","seven",7,"túààmà","tuaama","( 5 + 2 ) ?","false",NA,NA,NA
"8","numerals-defa1248-1-eight-1","numerals-defa1248-1","Chan2019","eight",8,"túàtùà","tuatua","( 5 + 3 ) ?","false",NA,NA,NA
"9","numerals-defa1248-1-nine-1","numerals-defa1248-1","Chan2019","nine",9,"túùnèì","tuunei","( 5 + 4 ) ?","false",NA,NA,NA
"10","numerals-defa1248-1-ten-1","numerals-defa1248-1","Chan2019","ten",10,"wóì","woi","","false",NA,NA,NA
"11","numerals-defa1248-1-eleven-1","numerals-defa1248-1","Chan2019","eleven",11,"wóì ɡbérí","woigberi","","false",NA,NA,NA
"12","numerals-defa1248-1-twelve-1","numerals-defa1248-1","Chan2019","twelve",12,"wóì mààmà kɛ̃̀ĩ̀","woimaamakei","","false",NA,NA,NA
"13","numerals-defa1248-1-thirteen-1","numerals-defa1248-1","Chan2019","thirteen",13,"wóì táátó","woitaato","","false",NA,NA,NA
"14","numerals-defa1248-1-fourteen-1","numerals-defa1248-1","Chan2019","fourteen",14,"wóì nɛ́ì","woinei","","false",NA,NA,NA
"15","numerals-defa1248-1-fifteen-1","numerals-defa1248-1","Chan2019","fifteen",15,"wóì túúnɔ̀","woituuno","","false",NA,NA,NA
"16","numerals-defa1248-1-sixteen-1","numerals-defa1248-1","Chan2019","sixteen",16,"nɛ́ì ìlèsíì","neiilesii","( '' 4 less 20 '')","false",NA,NA,NA
"17","numerals-defa1248-1-seventeen-1","numerals-defa1248-1","Chan2019","seventeen",17,"táátó ìlèsíì","taatoilesii","( '' 3 less 20 '')","false",NA,NA,NA
"18","numerals-defa1248-1-eighteen-1","numerals-defa1248-1","Chan2019","eighteen",18,"mààmà síì","maamasii","( '' 2 less 20 '')","false",NA,NA,NA
"19","numerals-defa1248-1-nineteen-1","numerals-defa1248-1","Chan2019","nineteen",19,"ɡbérí ìlèsíì","gberiilesii","( '' 1 less 20 '')","false",NA,NA,NA
"20","numerals-defa1248-1-twenty-1","numerals-defa1248-1","Chan2019","twenty",20,"síì","sii","","false",NA,NA,NA
"21","numerals-defa1248-1-twentyone-1","numerals-defa1248-1","Chan2019","twentyone",21,"síì tè ɡbétǃé","siitegbete","","false",NA,NA,NA
"22","numerals-defa1248-1-twentytwo-1","numerals-defa1248-1","Chan2019","twentytwo",22,"síì tè mààmà kɛ̃̀ĩ̀ tè","siitemaamakeite","","false",NA,NA,NA
"23","numerals-defa1248-1-twentythree-1","numerals-defa1248-1","Chan2019","twentythree",23,"síì tè táátótǃe","siitetaatote","","false",NA,NA,NA
"24","numerals-defa1248-1-twentyfour-1","numerals-defa1248-1","Chan2019","twentyfour",24,"síì tè nɛ́ì tè","siiteneite","","false",NA,NA,NA
"25","numerals-defa1248-1-twentyfive-1","numerals-defa1248-1","Chan2019","twentyfive",25,"síì tè túúnɔ̀ tè","siitetuunote","","false",NA,NA,NA
"26","numerals-defa1248-1-twentysix-1","numerals-defa1248-1","Chan2019","twentysix",26,"síì tè màànɡò tè","siitemaangote","","false",NA,NA,NA
"27","numerals-defa1248-1-twentyseven-1","numerals-defa1248-1","Chan2019","twentyseven",27,"síì tè túààmà tè","siitetuaamate","","false",NA,NA,NA
"28","numerals-defa1248-1-twentyeight-1","numerals-defa1248-1","Chan2019","twentyeight",28,"síì tè túàtùà tè","siitetuatuate","","false",NA,NA,NA
"29","numerals-defa1248-1-twentynine-1","numerals-defa1248-1","Chan2019","twentynine",29,"síì tè túùnèì","siitetuunei","","false",NA,NA,NA
"30","numerals-defa1248-1-thirty-1","numerals-defa1248-1","Chan2019","thirty",30,"síì tè wóì tè","siitewoite","","false",NA,NA,NA
"31","numerals-defa1248-1-forty-1","numerals-defa1248-1","Chan2019","forty",40,"màmà síì","mamasii","( 2 x 20 )","false",NA,NA,NA
"32","numerals-defa1248-1-fifty-1","numerals-defa1248-1","Chan2019","fifty",50,"màmà síì wóì tè","mamasiiwoite","","false",NA,NA,NA
"33","numerals-defa1248-1-sixty-1","numerals-defa1248-1","Chan2019","sixty",60,"tátá síì tè","tatasiite","( 3 x 20 )","false",NA,NA,NA
"34","numerals-defa1248-1-seventy-1","numerals-defa1248-1","Chan2019","seventy",70,"tátá síì tè wóì tè","tatasiitewoite","","false",NA,NA,NA
"35","numerals-defa1248-1-eighty-1","numerals-defa1248-1","Chan2019","eighty",80,"nɛ́í jǃá síì","neijasii","( 4 x 20 )","false",NA,NA,NA
"36","numerals-defa1248-1-ninety-1","numerals-defa1248-1","Chan2019","ninety",90,"nɛ́í jǃá síì wóì tè","neijasiiwoite","","false",NA,NA,NA
"37","numerals-defa1248-1-hundred-1","numerals-defa1248-1","Chan2019","hundred",100,"túúǃnà síì","tuunasii","( 5 x 20 )","false",NA,NA,NA
"38","numerals-defa1248-1-twohundred-1","numerals-defa1248-1","Chan2019","twohundred",200,"wóí jǃá síì","woijasii","( 10 x 20 )","false",NA,NA,NA
"39","numerals-defa1248-1-thousand-1","numerals-defa1248-1","Chan2019","thousand",1000,"màmà óɓóí tǃé wóí jǃá síì tè","mamaoboitewoijasiite","","false",NA,NA,NA
