"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-igas1238-1-one-1","numerals-igas1238-1","Chan2019","one",1,"kɛ̀ɛ́ɲɛ̃","keene","","false",NA,NA,NA
"2","numerals-igas1238-1-two-1","numerals-igas1238-1","Chan2019","two",2,"kèji","keji","","false",NA,NA,NA
"3","numerals-igas1238-1-three-1","numerals-igas1238-1","Chan2019","three",3,"kedà","keda","","false",NA,NA,NA
"4","numerals-igas1238-1-four-1","numerals-igas1238-1","Chan2019","four",4,"kenɛ","kene","","false",NA,NA,NA
"5","numerals-igas1238-1-five-1","numerals-igas1238-1","Chan2019","five",5,"kéntɔ̀","kento","","false",NA,NA,NA
"6","numerals-igas1238-1-six-1","numerals-igas1238-1","Chan2019","six",6,"kefà","kefa","","false",NA,NA,NA
"7","numerals-igas1238-1-seven-1","numerals-igas1238-1","Chan2019","seven",7,"keɸi","kefi","","false",NA,NA,NA
"8","numerals-igas1238-1-eight-1","numerals-igas1238-1","Chan2019","eight",8,"kerò","kero","","false",NA,NA,NA
"9","numerals-igas1238-1-nine-1","numerals-igas1238-1","Chan2019","nine",9,"kéndà","kenda","","false",NA,NA,NA
"10","numerals-igas1238-1-ten-1","numerals-igas1238-1","Chan2019","ten",10,"kéjè","keje","","false",NA,NA,NA
"11","numerals-igas1238-1-eleven-1","numerals-igas1238-1","Chan2019","eleven",11,"nka rí jè","nkarije","(10+1)","false",NA,NA,NA
"12","numerals-igas1238-1-twelve-1","numerals-igas1238-1","Chan2019","twelve",12,"ìji rí jè","ijirije","(10+2)","false",NA,NA,NA
"13","numerals-igas1238-1-thirteen-1","numerals-igas1238-1","Chan2019","thirteen",13,"ida rí jè","idarije","(10+3)","false",NA,NA,NA
"14","numerals-igas1238-1-fourteen-1","numerals-igas1238-1","Chan2019","fourteen",14,"inɛ rí jè","inerije","(10+4)","false",NA,NA,NA
"15","numerals-igas1238-1-fifteen-1","numerals-igas1238-1","Chan2019","fifteen",15,"íntɔ tutu ɡbɔrɔ̀","intotutugboro","(20-5)","false",NA,NA,NA
"16","numerals-igas1238-1-sixteen-1","numerals-igas1238-1","Chan2019","sixteen",16,"ínɛ tutu ɡbɔrɔ̀","inetutugboro","(20-4)","false",NA,NA,NA
"17","numerals-igas1238-1-seventeen-1","numerals-igas1238-1","Chan2019","seventeen",17,"ida tutu ɡbɔrɔ̀","idatutugboro","(20-3)","false",NA,NA,NA
"18","numerals-igas1238-1-eighteen-1","numerals-igas1238-1","Chan2019","eighteen",18,"ìji tutu ɡbɔrɔ̀","ijitutugboro","(20-2)","false",NA,NA,NA
"19","numerals-igas1238-1-nineteen-1","numerals-igas1238-1","Chan2019","nineteen",19,"ikɔlɔ tutu ɡbɔrɔ̀","ikolotutugboro","(20-1)","false",NA,NA,NA
"20","numerals-igas1238-1-twenty-1","numerals-igas1238-1","Chan2019","twenty",20,"uɡbɔrɔ̀","ugboro","","false",NA,NA,NA
