"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nige1255-1-one-1","numerals-nige1255-1","Chan2019","one",1,"tìn","tin","","false",NA,NA,NA
"2","numerals-nige1255-1-two-1","numerals-nige1255-1","Chan2019","two",2,"fàhàn","fahan","","false",NA,NA,NA
"3","numerals-nige1255-1-two-2","numerals-nige1255-1","Chan2019","two",2,"fàːn","fan","","false",NA,NA,NA
"4","numerals-nige1255-1-three-1","numerals-nige1255-1","Chan2019","three",3,"táːr","tar","","false",NA,NA,NA
"5","numerals-nige1255-1-four-1","numerals-nige1255-1","Chan2019","four",4,"nɔ̀","no","","false",NA,NA,NA
"6","numerals-nige1255-1-five-1","numerals-nige1255-1","Chan2019","five",5,"tsín","tsin","","false",NA,NA,NA
"7","numerals-nige1255-1-six-1","numerals-nige1255-1","Chan2019","six",6,"tínsìn","tinsin","","false",NA,NA,NA
"8","numerals-nige1255-1-six-2","numerals-nige1255-1","Chan2019","six",6,"tíntsìn","tintsin","","false",NA,NA,NA
"9","numerals-nige1255-1-seven-1","numerals-nige1255-1","Chan2019","seven",7,"tɔ́fɔ̄n","tofon","","false",NA,NA,NA
"10","numerals-nige1255-1-eight-1","numerals-nige1255-1","Chan2019","eight",8,"tĩ́ndɔ́","tindo","","false",NA,NA,NA
"11","numerals-nige1255-1-nine-1","numerals-nige1255-1","Chan2019","nine",9,"tànɔ̀","tano","","false",NA,NA,NA
"12","numerals-nige1255-1-ten-1","numerals-nige1255-1","Chan2019","ten",10,"jù","ju","","false",NA,NA,NA
"13","numerals-nige1255-1-eleven-1","numerals-nige1255-1","Chan2019","eleven",11,"jū tɔ̀p tín","jutoptin","","false",NA,NA,NA
"14","numerals-nige1255-1-twelve-1","numerals-nige1255-1","Chan2019","twelve",12,"jū tɔ̀p fàːn","jutopfan","","false",NA,NA,NA
"15","numerals-nige1255-1-thirteen-1","numerals-nige1255-1","Chan2019","thirteen",13,"jū ntɔ̀p táːr","juntoptar","","false",NA,NA,NA
"16","numerals-nige1255-1-fourteen-1","numerals-nige1255-1","Chan2019","fourteen",14,"jū ntɔ̀p nɔ̀","juntopno","","false",NA,NA,NA
"17","numerals-nige1255-1-fifteen-1","numerals-nige1255-1","Chan2019","fifteen",15,"jū ntɔ̀p tsín","juntoptsin","","false",NA,NA,NA
"18","numerals-nige1255-1-sixteen-1","numerals-nige1255-1","Chan2019","sixteen",16,"jū ntɔ̀p tíntsìn","juntoptintsin","","false",NA,NA,NA
"19","numerals-nige1255-1-seventeen-1","numerals-nige1255-1","Chan2019","seventeen",17,"jū ntɔ̀p tɔ́fɔ̄n","juntoptofon","","false",NA,NA,NA
"20","numerals-nige1255-1-eighteen-1","numerals-nige1255-1","Chan2019","eighteen",18,"jū ntɔ̀p tĩ́ndɔ́","juntoptindo","","false",NA,NA,NA
"21","numerals-nige1255-1-nineteen-1","numerals-nige1255-1","Chan2019","nineteen",19,"jū ntɔ̀p tànɔ̀","juntoptano","","false",NA,NA,NA
"22","numerals-nige1255-1-twenty-1","numerals-nige1255-1","Chan2019","twenty",20,"nàdã́","nada","","false",NA,NA,NA
"23","numerals-nige1255-1-twentyone-1","numerals-nige1255-1","Chan2019","twentyone",21,"nàdã́ tɔ̀p tín","nadatoptin","","false",NA,NA,NA
"24","numerals-nige1255-1-twentytwo-1","numerals-nige1255-1","Chan2019","twentytwo",22,"nàdã́ tɔ̀p fàːn","nadatopfan","","false",NA,NA,NA
"25","numerals-nige1255-1-twentythree-1","numerals-nige1255-1","Chan2019","twentythree",23,"nàdã́ tɔ̀p táːr","nadatoptar","","false",NA,NA,NA
"26","numerals-nige1255-1-twentyfour-1","numerals-nige1255-1","Chan2019","twentyfour",24,"nàdã́ tɔ̀p nɔ̀","nadatopno","","false",NA,NA,NA
"27","numerals-nige1255-1-twentyfive-1","numerals-nige1255-1","Chan2019","twentyfive",25,"nàdã́ tɔ̀p tsín","nadatoptsin","","false",NA,NA,NA
"28","numerals-nige1255-1-twentysix-1","numerals-nige1255-1","Chan2019","twentysix",26,"nàdã́ tɔ̀p tíntsìn","nadatoptintsin","","false",NA,NA,NA
"29","numerals-nige1255-1-twentyseven-1","numerals-nige1255-1","Chan2019","twentyseven",27,"nàdã́ tɔ̀p tɔ́fɔ̄n","nadatoptofon","","false",NA,NA,NA
"30","numerals-nige1255-1-twentyeight-1","numerals-nige1255-1","Chan2019","twentyeight",28,"nàdã́ tɔ̀p tĩ́ndɔ́","nadatoptindo","","false",NA,NA,NA
"31","numerals-nige1255-1-twentynine-1","numerals-nige1255-1","Chan2019","twentynine",29,"nàdã́ tɔ̀p tànɔ̀","nadatoptano","","false",NA,NA,NA
"32","numerals-nige1255-1-thirty-1","numerals-nige1255-1","Chan2019","thirty",30,"jū táːr","jutar","","false",NA,NA,NA
"33","numerals-nige1255-1-forty-1","numerals-nige1255-1","Chan2019","forty",40,"jū nɔ̀","juno","","false",NA,NA,NA
"34","numerals-nige1255-1-fifty-1","numerals-nige1255-1","Chan2019","fifty",50,"jū tsín","jutsin","","false",NA,NA,NA
"35","numerals-nige1255-1-sixty-1","numerals-nige1255-1","Chan2019","sixty",60,"jū tíntsìn","jutintsin","","false",NA,NA,NA
"36","numerals-nige1255-1-seventy-1","numerals-nige1255-1","Chan2019","seventy",70,"jū tɔ́fɔ̄n","jutofon","","false",NA,NA,NA
"37","numerals-nige1255-1-eighty-1","numerals-nige1255-1","Chan2019","eighty",80,"jū tíndɔ́","jutindo","","false",NA,NA,NA
"38","numerals-nige1255-1-ninety-1","numerals-nige1255-1","Chan2019","ninety",90,"jū tànɔ̀","jutano","","false",NA,NA,NA
"39","numerals-nige1255-1-hundred-1","numerals-nige1255-1","Chan2019","hundred",100,"ŋ̄gàp tín","nggaptin","","false",NA,NA,NA
"40","numerals-nige1255-1-twohundred-1","numerals-nige1255-1","Chan2019","twohundred",200,"ŋ̄gàp fàːn","nggapfan","","false",NA,NA,NA
"41","numerals-nige1255-1-fourhundred-1","numerals-nige1255-1","Chan2019","fourhundred",400,"ŋ̄gàp nɔ̀","nggapno","","false",NA,NA,NA
"42","numerals-nige1255-1-thousand-1","numerals-nige1255-1","Chan2019","thousand",1000,"wún tìn","wuntin","","false",NA,NA,NA
"43","numerals-nige1255-1-twothousand-1","numerals-nige1255-1","Chan2019","twothousand",2000,"wún fàːn","wunfan","","false",NA,NA,NA
