"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-baba1264-1-one-1","numerals-baba1264-1","Chan2019","one",1,"mɔ̀ʔ","mo","","false",NA,NA,NA
"2","numerals-baba1264-1-two-1","numerals-baba1264-1","Chan2019","two",2,"mbá","mba","","false",NA,NA,NA
"3","numerals-baba1264-1-three-1","numerals-baba1264-1","Chan2019","three",3,"ntí","nti","","false",NA,NA,NA
"4","numerals-baba1264-1-four-1","numerals-baba1264-1","Chan2019","four",4,"kúá","kua","","false",NA,NA,NA
"5","numerals-baba1264-1-five-1","numerals-baba1264-1","Chan2019","five",5,"tè","te","","false",NA,NA,NA
"6","numerals-baba1264-1-six-1","numerals-baba1264-1","Chan2019","six",6,"ntíóʔó","ntioo","","false",NA,NA,NA
"7","numerals-baba1264-1-seven-1","numerals-baba1264-1","Chan2019","seven",7,"kpataɾ","kpatar","","false",NA,NA,NA
"8","numerals-baba1264-1-eight-1","numerals-baba1264-1","Chan2019","eight",8,"fómə́","foma","","false",NA,NA,NA
"9","numerals-baba1264-1-nine-1","numerals-baba1264-1","Chan2019","nine",9,"ʃìpó","sipo","","false",NA,NA,NA
"10","numerals-baba1264-1-ten-1","numerals-baba1264-1","Chan2019","ten",10,"kòɣəm","kogam","","false",NA,NA,NA
"11","numerals-baba1264-1-eleven-1","numerals-baba1264-1","Chan2019","eleven",11,"ɣə́m ntʃɔ̀p yə́ màɣà","gamntsopyamaga","","false",NA,NA,NA
"12","numerals-baba1264-1-twelve-1","numerals-baba1264-1","Chan2019","twelve",12,"ɣə́m ntʃɔ̀p yə́ pá","gamntsopyapa","","false",NA,NA,NA
"13","numerals-baba1264-1-thirteen-1","numerals-baba1264-1","Chan2019","thirteen",13,"ɣə́m ntʃɔ̀p yə́ tárə́","gamntsopyatara","","false",NA,NA,NA
"14","numerals-baba1264-1-fourteen-1","numerals-baba1264-1","Chan2019","fourteen",14,"ɣə́m ntʃɔ̀p yə́ kpà","gamntsopyakpa","","false",NA,NA,NA
"15","numerals-baba1264-1-fifteen-1","numerals-baba1264-1","Chan2019","fifteen",15,"ɣə́m ntʃɔ̀p yə́ tè","gamntsopyate","","false",NA,NA,NA
"16","numerals-baba1264-1-sixteen-1","numerals-baba1264-1","Chan2019","sixteen",16,"ɣə́m ntʃɔ̀p yə́ ntíóʔó","gamntsopyantioo","","false",NA,NA,NA
"17","numerals-baba1264-1-seventeen-1","numerals-baba1264-1","Chan2019","seventeen",17,"ɣə́m ntʃɔ̀p yə́ kpataɾ","gamntsopyakpatar","","false",NA,NA,NA
"18","numerals-baba1264-1-eighteen-1","numerals-baba1264-1","Chan2019","eighteen",18,"ɣə́m ntʃɔ̀p yə́ fómə́","gamntsopyafoma","","false",NA,NA,NA
"19","numerals-baba1264-1-nineteen-1","numerals-baba1264-1","Chan2019","nineteen",19,"ɣə́m ntʃɔ̀p yə́ ʃìpó","gamntsopyasipo","","false",NA,NA,NA
"20","numerals-baba1264-1-twenty-1","numerals-baba1264-1","Chan2019","twenty",20,"pàŋɡə́m","panggam","","false",NA,NA,NA
"21","numerals-baba1264-1-twentyone-1","numerals-baba1264-1","Chan2019","twentyone",21,"pàŋɡə́m ntʃɔ̀p yə́ màɣà","panggamntsopyamaga","","false",NA,NA,NA
"22","numerals-baba1264-1-twentytwo-1","numerals-baba1264-1","Chan2019","twentytwo",22,"pàŋɡə́m ntʃɔ̀p yə́ pá","panggamntsopyapa","","false",NA,NA,NA
