"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mfum1238-1-one-1","numerals-mfum1238-1","Chan2019","one",1,"mìʔincí","miinci","","false",NA,NA,NA
"2","numerals-mfum1238-1-two-1","numerals-mfum1238-1","Chan2019","two",2,"bʉ́à","bua","","false",NA,NA,NA
"3","numerals-mfum1238-1-three-1","numerals-mfum1238-1","Chan2019","three",3,"tó","to","","false",NA,NA,NA
"4","numerals-mfum1238-1-four-1","numerals-mfum1238-1","Chan2019","four",4,"kweé","kwee","","false",NA,NA,NA
"5","numerals-mfum1238-1-five-1","numerals-mfum1238-1","Chan2019","five",5,"tóŋ","tong","","false",NA,NA,NA
"6","numerals-mfum1238-1-six-1","numerals-mfum1238-1","Chan2019","six",6,"ntunfúu","ntunfuu","","false",NA,NA,NA
"7","numerals-mfum1238-1-seven-1","numerals-mfum1238-1","Chan2019","seven",7,"sɔ̀mbaa","sombaa","","false",NA,NA,NA
"8","numerals-mfum1238-1-eight-1","numerals-mfum1238-1","Chan2019","eight",8,"wáamí","waami","","false",NA,NA,NA
"9","numerals-mfum1238-1-nine-1","numerals-mfum1238-1","Chan2019","nine",9,"búum","buum","","false",NA,NA,NA
"10","numerals-mfum1238-1-ten-1","numerals-mfum1238-1","Chan2019","ten",10,"húʔum","huum","","false",NA,NA,NA
"11","numerals-mfum1238-1-eleven-1","numerals-mfum1238-1","Chan2019","eleven",11,"húʔum ŋki mìʔincí","huumngkimiinci","","false",NA,NA,NA
"12","numerals-mfum1238-1-twelve-1","numerals-mfum1238-1","Chan2019","twelve",12,"húʔum ŋki bʉ́a","huumngkibua","","false",NA,NA,NA
"13","numerals-mfum1238-1-thirteen-1","numerals-mfum1238-1","Chan2019","thirteen",13,"húʔum ŋki tó","huumngkito","","false",NA,NA,NA
"14","numerals-mfum1238-1-fourteen-1","numerals-mfum1238-1","Chan2019","fourteen",14,"húʔum ŋki kweé","huumngkikwee","","false",NA,NA,NA
"15","numerals-mfum1238-1-fifteen-1","numerals-mfum1238-1","Chan2019","fifteen",15,"húʔum ŋki tóŋ","huumngkitong","","false",NA,NA,NA
"16","numerals-mfum1238-1-sixteen-1","numerals-mfum1238-1","Chan2019","sixteen",16,"húʔum ŋki ntunfúu","huumngkintunfuu","","false",NA,NA,NA
"17","numerals-mfum1238-1-seventeen-1","numerals-mfum1238-1","Chan2019","seventeen",17,"húʔum ŋki sɔ̀mbaa","huumngkisombaa","","false",NA,NA,NA
"18","numerals-mfum1238-1-eighteen-1","numerals-mfum1238-1","Chan2019","eighteen",18,"húʔum ŋki waamí","huumngkiwaami","","false",NA,NA,NA
"19","numerals-mfum1238-1-nineteen-1","numerals-mfum1238-1","Chan2019","nineteen",19,"húʔum ŋki və̀kɛʔ","huumngkivake","","false",NA,NA,NA
"20","numerals-mfum1238-1-twenty-1","numerals-mfum1238-1","Chan2019","twenty",20,"maŋɡu bʉ́a búum","manggubuabuum","","false",NA,NA,NA
"21","numerals-mfum1238-1-twentyone-1","numerals-mfum1238-1","Chan2019","twentyone",21,"maŋɡu bʉ́a ŋki mìʔincí","manggubuangkimiinci","","false",NA,NA,NA
"22","numerals-mfum1238-1-twentytwo-1","numerals-mfum1238-1","Chan2019","twentytwo",22,"maŋɡu bʉ́a ŋki bʉ́a","manggubuangkibua","","false",NA,NA,NA
"23","numerals-mfum1238-1-twentythree-1","numerals-mfum1238-1","Chan2019","twentythree",23,"maŋɡu bʉ́a ŋki tó","manggubuangkito","","false",NA,NA,NA
"24","numerals-mfum1238-1-twentyfour-1","numerals-mfum1238-1","Chan2019","twentyfour",24,"maŋɡu bʉ́a ŋki kweé","manggubuangkikwee","","false",NA,NA,NA
