"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-ntch1242-1-one-1","numerals-ntch1242-1","Chan2019","one",1,"ǹ.-bá","nba","","false",NA,NA,NA
"2","numerals-ntch1242-1-one-2","numerals-ntch1242-1","Chan2019","one",1,"-bɔ́","bo","","false",NA,NA,NA
"3","numerals-ntch1242-1-one-3","numerals-ntch1242-1","Chan2019","one",1,"m̀-báá","mbaa","( enumerative )","false",NA,NA,NA
"4","numerals-ntch1242-1-two-1","numerals-ntch1242-1","Chan2019","two",2,"ǹ.-lí","nli","","false",NA,NA,NA
"5","numerals-ntch1242-1-two-2","numerals-ntch1242-1","Chan2019","two",2,"ǹ-léé","nlee","( enumerative )","false",NA,NA,NA
"6","numerals-ntch1242-1-three-1","numerals-ntch1242-1","Chan2019","three",3,"ǹ.-ta","nta","","false",NA,NA,NA
"7","numerals-ntch1242-1-three-2","numerals-ntch1242-1","Chan2019","three",3,"ǹtàà","ntaa","( enumerative )","false",NA,NA,NA
"8","numerals-ntch1242-1-four-1","numerals-ntch1242-1","Chan2019","four",4,"ǹ.-nàà","nnaa","","false",NA,NA,NA
"9","numerals-ntch1242-1-four-2","numerals-ntch1242-1","Chan2019","four",4,"ǹnàà","nnaa","( enumerative )","false",NA,NA,NA
"10","numerals-ntch1242-1-five-1","numerals-ntch1242-1","Chan2019","five",5,"ǹ.-ŋmòò","nngmoo","","false",NA,NA,NA
"11","numerals-ntch1242-1-five-2","numerals-ntch1242-1","Chan2019","five",5,"ŋ̀-ŋmòò","ngngmoo","( enumerative )","false",NA,NA,NA
"12","numerals-ntch1242-1-six-1","numerals-ntch1242-1","Chan2019","six",6,"ǹ.-lùù","nluu","","false",NA,NA,NA
"13","numerals-ntch1242-1-six-2","numerals-ntch1242-1","Chan2019","six",6,"ǹ-lùù","nluu","( enumerative )","false",NA,NA,NA
"14","numerals-ntch1242-1-seven-1","numerals-ntch1242-1","Chan2019","seven",7,"ǹ.-lùlí","nluli","","false",NA,NA,NA
"15","numerals-ntch1242-1-seven-2","numerals-ntch1242-1","Chan2019","seven",7,"ǹlùlí","nluli","( enumerative )","false",NA,NA,NA
"16","numerals-ntch1242-1-eight-1","numerals-ntch1242-1","Chan2019","eight",8,"ǹ.-nìì","nnii","","false",NA,NA,NA
"17","numerals-ntch1242-1-eight-2","numerals-ntch1242-1","Chan2019","eight",8,"ǹníí","nnii","( enumerative )","false",NA,NA,NA
"18","numerals-ntch1242-1-nine-1","numerals-ntch1242-1","Chan2019","nine",9,"ǹ.-wá","nwa","","false",NA,NA,NA
"19","numerals-ntch1242-1-nine-2","numerals-ntch1242-1","Chan2019","nine",9,"-wɔ","wo","","false",NA,NA,NA
"20","numerals-ntch1242-1-nine-3","numerals-ntch1242-1","Chan2019","nine",9,"ŋ̀wáá","ngwaa","( enumerative )","false",NA,NA,NA
"21","numerals-ntch1242-1-ten-1","numerals-ntch1242-1","Chan2019","ten",10,"sààláá","saalaa","","false",NA,NA,NA
"22","numerals-ntch1242-1-ten-2","numerals-ntch1242-1","Chan2019","ten",10,"sààláá","saalaa","( enumerative )","false",NA,NA,NA
"23","numerals-ntch1242-1-eleven-1","numerals-ntch1242-1","Chan2019","eleven",11,"sààláá nì ǹ.-bá","saalaaninba","","false",NA,NA,NA
"24","numerals-ntch1242-1-eleven-2","numerals-ntch1242-1","Chan2019","eleven",11,"-bɔ́","bo","","false",NA,NA,NA
"25","numerals-ntch1242-1-eleven-3","numerals-ntch1242-1","Chan2019","eleven",11,"sààláá nì m̀-báá","saalaanimbaa","","false",NA,NA,NA
"26","numerals-ntch1242-1-twelve-1","numerals-ntch1242-1","Chan2019","twelve",12,"sààláá nì ǹ.-lí","saalaaninli","","false",NA,NA,NA
"27","numerals-ntch1242-1-twelve-2","numerals-ntch1242-1","Chan2019","twelve",12,"sààláá nì ǹ-léé","saalaaninlee","","false",NA,NA,NA
"28","numerals-ntch1242-1-thirteen-1","numerals-ntch1242-1","Chan2019","thirteen",13,"sààláá nì ǹ.-ta","saalaaninta","","false",NA,NA,NA
"29","numerals-ntch1242-1-thirteen-2","numerals-ntch1242-1","Chan2019","thirteen",13,"sààláá nì ǹ-tà","saalaaninta","","false",NA,NA,NA
"30","numerals-ntch1242-1-fourteen-1","numerals-ntch1242-1","Chan2019","fourteen",14,"ǹ.-bá","nba","","false",NA,NA,NA
"31","numerals-ntch1242-1-fourteen-2","numerals-ntch1242-1","Chan2019","fourteen",14,"-bɔ́ k͡pá sààl̀kú","bokpasaalku","( 15 - 1 )","false",NA,NA,NA
"32","numerals-ntch1242-1-fifteen-1","numerals-ntch1242-1","Chan2019","fifteen",15,"sààl̀kú","saalku","","false",NA,NA,NA
"33","numerals-ntch1242-1-sixteen-1","numerals-ntch1242-1","Chan2019","sixteen",16,"sààl̀kú nì ǹ.-bá","saalkuninba","","false",NA,NA,NA
"34","numerals-ntch1242-1-sixteen-2","numerals-ntch1242-1","Chan2019","sixteen",16,"-bɔ́","bo","( 15 + 1 )","false",NA,NA,NA
"35","numerals-ntch1242-1-seventeen-1","numerals-ntch1242-1","Chan2019","seventeen",17,"sààl̀kú nì ǹ.-lí","saalkuninli","( 15+ 2 )","false",NA,NA,NA
"36","numerals-ntch1242-1-eighteen-1","numerals-ntch1242-1","Chan2019","eighteen",18,"sààl̀kú nì ǹ.-ta","saalkuninta","( 15+ 3 )","false",NA,NA,NA
"37","numerals-ntch1242-1-nineteen-1","numerals-ntch1242-1","Chan2019","nineteen",19,"ǹ.-bá","nba","","false",NA,NA,NA
"38","numerals-ntch1242-1-nineteen-2","numerals-ntch1242-1","Chan2019","nineteen",19,"-bɔ́ k͡pá ḿ-mùŋ̀ku","bokpammungku","( 20 - 1 )","false",NA,NA,NA
"39","numerals-ntch1242-1-twenty-1","numerals-ntch1242-1","Chan2019","twenty",20,"ḿ-mùŋ̀kú","mmungku","","false",NA,NA,NA
"40","numerals-ntch1242-1-twenty-2","numerals-ntch1242-1","Chan2019","twenty",20,"m̀-báá k͡pá à-mùŋ̀ku","mbaakpaamungku","","false",NA,NA,NA
"41","numerals-ntch1242-1-twentyone-1","numerals-ntch1242-1","Chan2019","twentyone",21,"ḿ-mùŋ̀kú nì ǹ.-bá","mmungkuninba","","false",NA,NA,NA
"42","numerals-ntch1242-1-twentyone-2","numerals-ntch1242-1","Chan2019","twentyone",21,"-bɔ́","bo","","false",NA,NA,NA
"43","numerals-ntch1242-1-twentytwo-1","numerals-ntch1242-1","Chan2019","twentytwo",22,"ḿ-mùŋ̀kú nì ǹ.-lí","mmungkuninli","","false",NA,NA,NA
"44","numerals-ntch1242-1-twentythree-1","numerals-ntch1242-1","Chan2019","twentythree",23,"ḿ-mùŋ̀kú nì ǹ.-ta","mmungkuninta","","false",NA,NA,NA
"45","numerals-ntch1242-1-twentyfour-1","numerals-ntch1242-1","Chan2019","twentyfour",24,"ḿ-mùŋ̀kú nì ǹ.-nàà","mmungkuninnaa","","false",NA,NA,NA
"46","numerals-ntch1242-1-twentyfive-1","numerals-ntch1242-1","Chan2019","twentyfive",25,"ḿ-mùŋ̀kú nì ǹ.-ŋmòò","mmungkuninngmoo","","false",NA,NA,NA
"47","numerals-ntch1242-1-twentysix-1","numerals-ntch1242-1","Chan2019","twentysix",26,"ḿ-mùŋ̀kú nì ǹ.-lùù","mmungkuninluu","","false",NA,NA,NA
"48","numerals-ntch1242-1-twentyseven-1","numerals-ntch1242-1","Chan2019","twentyseven",27,"ḿ-mùŋ̀kú nì ǹ.-lùlí","mmungkuninluli","","false",NA,NA,NA
"49","numerals-ntch1242-1-twentyeight-1","numerals-ntch1242-1","Chan2019","twentyeight",28,"ḿ-mùŋ̀kú nì ǹ.-nìì","mmungkuninnii","","false",NA,NA,NA
"50","numerals-ntch1242-1-twentynine-1","numerals-ntch1242-1","Chan2019","twentynine",29,"ḿ-mùŋ̀kú nì ǹ.-wá","mmungkuninwa","","false",NA,NA,NA
"51","numerals-ntch1242-1-twentynine-2","numerals-ntch1242-1","Chan2019","twentynine",29,"-wɔ́","wo","","false",NA,NA,NA
"52","numerals-ntch1242-1-thirty-1","numerals-ntch1242-1","Chan2019","thirty",30,"ḿ-mùŋ̀kú nì sààláá","mmungkunisaalaa","","false",NA,NA,NA
"53","numerals-ntch1242-1-forty-1","numerals-ntch1242-1","Chan2019","forty",40,"ì-mùŋ̀kú ì-lí","imungkuili","( 20 x 2 )","false",NA,NA,NA
"54","numerals-ntch1242-1-fifty-1","numerals-ntch1242-1","Chan2019","fifty",50,"ì-mùŋ̀kú ì-lí nì sààláá","imungkuilinisaalaa","","false",NA,NA,NA
"55","numerals-ntch1242-1-sixty-1","numerals-ntch1242-1","Chan2019","sixty",60,"ì-mùŋ̀kú ì-ta","imungkuita","( 20 x 3 )","false",NA,NA,NA
"56","numerals-ntch1242-1-seventy-1","numerals-ntch1242-1","Chan2019","seventy",70,"ì-mùŋ̀kú ì-ta nì sààláá","imungkuitanisaalaa","","false",NA,NA,NA
"57","numerals-ntch1242-1-eighty-1","numerals-ntch1242-1","Chan2019","eighty",80,"ì-mùŋ̀kú ì-nàà","imungkuinaa","( 20 x 4 )","false",NA,NA,NA
"58","numerals-ntch1242-1-ninety-1","numerals-ntch1242-1","Chan2019","ninety",90,"ì-mùŋ̀kú ì-nàà nì sààláá","imungkuinaanisaalaa","","false",NA,NA,NA
"59","numerals-ntch1242-1-hundred-1","numerals-ntch1242-1","Chan2019","hundred",100,"di-làátàà-l","dilaataal","","false",NA,NA,NA
"60","numerals-ntch1242-1-twohundred-1","numerals-ntch1242-1","Chan2019","twohundred",200,"kú-làáfaa-u","kulaafaau","( from Kwa language )","false",NA,NA,NA
"61","numerals-ntch1242-1-thousand-1","numerals-ntch1242-1","Chan2019","thousand",1000,"kùtùkú","kutuku","( '' kùtùkú-'' = '' sack "" )","false",NA,NA,NA
"62","numerals-ntch1242-1-twothousand-1","numerals-ntch1242-1","Chan2019","twothousand",2000,"kùtùkú-bì bì-lí","kutukubibili","","false",NA,NA,NA
