"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mina1276-1-one-1","numerals-mina1276-1","Chan2019","one",1,"ǹtá","nta","","false",NA,NA,NA
"2","numerals-mina1276-1-two-1","numerals-mina1276-1","Chan2019","two",2,"suloɗ","sulod","","false",NA,NA,NA
"3","numerals-mina1276-1-three-1","numerals-mina1276-1","Chan2019","three",3,"mahkaɗ","mahkad","","false",NA,NA,NA
"4","numerals-mina1276-1-four-1","numerals-mina1276-1","Chan2019","four",4,"mfáɗ","mfad","","false",NA,NA,NA
"5","numerals-mina1276-1-five-1","numerals-mina1276-1","Chan2019","five",5,"dzəbuŋ","dzabung","","false",NA,NA,NA
"6","numerals-mina1276-1-six-1","numerals-mina1276-1","Chan2019","six",6,"ǹkú","nku","","false",NA,NA,NA
"7","numerals-mina1276-1-seven-1","numerals-mina1276-1","Chan2019","seven",7,"dìsùlùɗ","disulud","","false",NA,NA,NA
"8","numerals-mina1276-1-eight-1","numerals-mina1276-1","Chan2019","eight",8,"fáɗfáɗ","fadfad","( 2 x 4 )","false",NA,NA,NA
"9","numerals-mina1276-1-nine-1","numerals-mina1276-1","Chan2019","nine",9,"varkanta","varkanta","","false",NA,NA,NA
"10","numerals-mina1276-1-ten-1","numerals-mina1276-1","Chan2019","ten",10,"ɡə̀ɓ","gab","","false",NA,NA,NA
"11","numerals-mina1276-1-eleven-1","numerals-mina1276-1","Chan2019","eleven",11,"ɡàtàlàŋ ǹtá","gatalangnta","","false",NA,NA,NA
"12","numerals-mina1276-1-twelve-1","numerals-mina1276-1","Chan2019","twelve",12,"ɡàtàlàŋ suloɗ","gatalangsulod","","false",NA,NA,NA
"13","numerals-mina1276-1-thirteen-1","numerals-mina1276-1","Chan2019","thirteen",13,"ɡàtàlàŋ mahkaɗ","gatalangmahkad","","false",NA,NA,NA
"14","numerals-mina1276-1-fourteen-1","numerals-mina1276-1","Chan2019","fourteen",14,"ɡàtàlàŋ mfáɗ","gatalangmfad","","false",NA,NA,NA
"15","numerals-mina1276-1-fifteen-1","numerals-mina1276-1","Chan2019","fifteen",15,"ɡàtàlàŋ dzəbuŋ","gatalangdzabung","","false",NA,NA,NA
"16","numerals-mina1276-1-sixteen-1","numerals-mina1276-1","Chan2019","sixteen",16,"ɡàtàlàŋ ǹkú","gatalangnku","","false",NA,NA,NA
"17","numerals-mina1276-1-seventeen-1","numerals-mina1276-1","Chan2019","seventeen",17,"ɡàtàlàŋ dìsùlùɗ","gatalangdisulud","","false",NA,NA,NA
"18","numerals-mina1276-1-eighteen-1","numerals-mina1276-1","Chan2019","eighteen",18,"ɡàtàlàŋ fáɗfáɗ","gatalangfadfad","","false",NA,NA,NA
"19","numerals-mina1276-1-nineteen-1","numerals-mina1276-1","Chan2019","nineteen",19,"ɡàtàlàŋ varkanta","gatalangvarkanta","","false",NA,NA,NA
"20","numerals-mina1276-1-twenty-1","numerals-mina1276-1","Chan2019","twenty",20,"ɡərə ɡərə səloɗ","garagarasalod","","false",NA,NA,NA
"21","numerals-mina1276-1-twentyone-1","numerals-mina1276-1","Chan2019","twentyone",21,"ɡərə ɡərə səloɗ ahab ǹtá","garagarasalodahabnta","","false",NA,NA,NA
"22","numerals-mina1276-1-twentytwo-1","numerals-mina1276-1","Chan2019","twentytwo",22,"ɡərə ɡərə səloɗ ahab suloɗ","garagarasalodahabsulod","","false",NA,NA,NA
"23","numerals-mina1276-1-twentythree-1","numerals-mina1276-1","Chan2019","twentythree",23,"ɡərə ɡərə səloɗ ahab mahkaɗ","garagarasalodahabmahkad","","false",NA,NA,NA
"24","numerals-mina1276-1-twentyfour-1","numerals-mina1276-1","Chan2019","twentyfour",24,"ɡərə ɡərə səloɗ ahab mfáɗ","garagarasalodahabmfad","","false",NA,NA,NA
"25","numerals-mina1276-1-twentyfive-1","numerals-mina1276-1","Chan2019","twentyfive",25,"ɡərə ɡərə səloɗ ahab dzəbuŋ","garagarasalodahabdzabung","","false",NA,NA,NA
"26","numerals-mina1276-1-twentysix-1","numerals-mina1276-1","Chan2019","twentysix",26,"ɡərə ɡərə səloɗ ahab ǹkú","garagarasalodahabnku","","false",NA,NA,NA
"27","numerals-mina1276-1-twentyseven-1","numerals-mina1276-1","Chan2019","twentyseven",27,"ɡərə ɡərə səloɗ ahab dìsùlùɗ","garagarasalodahabdisulud","","false",NA,NA,NA
"28","numerals-mina1276-1-twentyeight-1","numerals-mina1276-1","Chan2019","twentyeight",28,"ɡərə ɡərə səloɗ ahab fáɗfáɗ","garagarasalodahabfadfad","","false",NA,NA,NA
"29","numerals-mina1276-1-twentynine-1","numerals-mina1276-1","Chan2019","twentynine",29,"ɡərə ɡərə səloɗ ahab varkanta","garagarasalodahabvarkanta","","false",NA,NA,NA
"30","numerals-mina1276-1-thirty-1","numerals-mina1276-1","Chan2019","thirty",30,"ɡərə ɡərə mahkaɗ","garagaramahkad","","false",NA,NA,NA
"31","numerals-mina1276-1-forty-1","numerals-mina1276-1","Chan2019","forty",40,"ɡərə ɡərə mfáɗ","garagaramfad","","false",NA,NA,NA
"32","numerals-mina1276-1-fifty-1","numerals-mina1276-1","Chan2019","fifty",50,"ɡərə ɡərə dzəbuŋ","garagaradzabung","","false",NA,NA,NA
"33","numerals-mina1276-1-sixty-1","numerals-mina1276-1","Chan2019","sixty",60,"ɡərə ɡərə ǹkú","garagaranku","","false",NA,NA,NA
