"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-komo1258-1-one-1","numerals-komo1258-1","Chan2019","one",1,"ɗɛ́","de","","false",NA,NA,NA
"2","numerals-komo1258-1-two-1","numerals-komo1258-1","Chan2019","two",2,"sʊ","su","","false",NA,NA,NA
"3","numerals-komo1258-1-three-1","numerals-komo1258-1","Chan2019","three",3,"dìʃ","dis","","false",NA,NA,NA
"4","numerals-komo1258-1-four-1","numerals-komo1258-1","Chan2019","four",4,"dɔɡɔ̀n","dogon","","false",NA,NA,NA
"5","numerals-komo1258-1-five-1","numerals-komo1258-1","Chan2019","five",5,"bùsʼ","bus","","false",NA,NA,NA
"6","numerals-komo1258-1-six-1","numerals-komo1258-1","Chan2019","six",6,"káná ɡɪ ɗɛ́","kanagide","(? + 1 )","false",NA,NA,NA
"7","numerals-komo1258-1-seven-1","numerals-komo1258-1","Chan2019","seven",7,"káná á sʊ","kanaasu","(? + 2 )","false",NA,NA,NA
"8","numerals-komo1258-1-eight-1","numerals-komo1258-1","Chan2019","eight",8,"káná á dìʃ","kanaadis","(? + 3 )","false",NA,NA,NA
"9","numerals-komo1258-1-nine-1","numerals-komo1258-1","Chan2019","nine",9,"káná á dɔɡɔ̀n","kanaadogon","(? + 4 )","false",NA,NA,NA
"10","numerals-komo1258-1-ten-1","numerals-komo1258-1","Chan2019","ten",10,"kʼɔ́ʃ kʼɔ̀lɔ̀","koskolo","","false",NA,NA,NA
"11","numerals-komo1258-1-eleven-1","numerals-komo1258-1","Chan2019","eleven",11,"kʼɔ́ʃ kʼɔ̀lɔ̀ ɡɪ áyúk ɡɪ ɗɛ́","koskologiayukgide","","false",NA,NA,NA
"12","numerals-komo1258-1-twelve-1","numerals-komo1258-1","Chan2019","twelve",12,"kʼɔ́ʃ kʼɔ̀lɔ̀ ɡɪ áyúk á sʊ","koskologiayukasu","","false",NA,NA,NA
"13","numerals-komo1258-1-thirteen-1","numerals-komo1258-1","Chan2019","thirteen",13,"kʼɔ́ʃ kʼɔ̀lɔ̀ ɡɪ áyúk á dìʃ","koskologiayukadis","","false",NA,NA,NA
