"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nyun1248-1-one-1","numerals-nyun1248-1","Chan2019","one",1,"posi","posi","","false",NA,NA,NA
"2","numerals-nyun1248-1-two-1","numerals-nyun1248-1","Chan2019","two",2,"piri","piri","","false",NA,NA,NA
"3","numerals-nyun1248-1-three-1","numerals-nyun1248-1","Chan2019","three",3,"tatu","tatu","","false",NA,NA,NA
"4","numerals-nyun1248-1-four-1","numerals-nyun1248-1","Chan2019","four",4,"nai","nai","","false",NA,NA,NA
"5","numerals-nyun1248-1-five-1","numerals-nyun1248-1","Chan2019","five",5,"ʃanu","sanu","","false",NA,NA,NA
"6","numerals-nyun1248-1-six-1","numerals-nyun1248-1","Chan2019","six",6,"taⁿtʰatu","tanthatu","","false",NA,NA,NA
"7","numerals-nyun1248-1-seven-1","numerals-nyun1248-1","Chan2019","seven",7,"tʃinomwe","tsinomwe","","false",NA,NA,NA
"8","numerals-nyun1248-1-eight-1","numerals-nyun1248-1","Chan2019","eight",8,"sere","sere","","false",NA,NA,NA
"9","numerals-nyun1248-1-nine-1","numerals-nyun1248-1","Chan2019","nine",9,"pfemba","pfemba","","false",NA,NA,NA
"10","numerals-nyun1248-1-ten-1","numerals-nyun1248-1","Chan2019","ten",10,"kʰumi","khumi","","false",NA,NA,NA
"11","numerals-nyun1248-1-eleven-1","numerals-nyun1248-1","Chan2019","eleven",11,"kʰumi na posi","khuminaposi","","false",NA,NA,NA
"12","numerals-nyun1248-1-twelve-1","numerals-nyun1248-1","Chan2019","twelve",12,"kʰumi na piri","khuminapiri","","false",NA,NA,NA
"13","numerals-nyun1248-1-thirteen-1","numerals-nyun1248-1","Chan2019","thirteen",13,"kʰumi na tatu","khuminatatu","","false",NA,NA,NA
"14","numerals-nyun1248-1-fourteen-1","numerals-nyun1248-1","Chan2019","fourteen",14,"kʰumi na nai","khuminanai","","false",NA,NA,NA
"15","numerals-nyun1248-1-fifteen-1","numerals-nyun1248-1","Chan2019","fifteen",15,"kʰumi na ʃanu","khuminasanu","","false",NA,NA,NA
"16","numerals-nyun1248-1-sixteen-1","numerals-nyun1248-1","Chan2019","sixteen",16,"kʰumi na taⁿtʰatu","khuminatanthatu","","false",NA,NA,NA
"17","numerals-nyun1248-1-seventeen-1","numerals-nyun1248-1","Chan2019","seventeen",17,"kʰumi na tʃinomwe","khuminatsinomwe","","false",NA,NA,NA
