"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-fuli1240-1-one-1","numerals-fuli1240-1","Chan2019","one",1,"-ɡuma","guma","","false",NA,NA,NA
"2","numerals-fuli1240-1-two-1","numerals-fuli1240-1","Chan2019","two",2,"-biɾi","biri","","false",NA,NA,NA
"3","numerals-fuli1240-1-three-1","numerals-fuli1240-1","Chan2019","three",3,"-ʃatu","satu","","false",NA,NA,NA
"4","numerals-fuli1240-1-four-1","numerals-fuli1240-1","Chan2019","four",4,"-ná","na","","false",NA,NA,NA
"5","numerals-fuli1240-1-five-1","numerals-fuli1240-1","Chan2019","five",5,"-taànú","taanu","","false",NA,NA,NA
"6","numerals-fuli1240-1-six-1","numerals-fuli1240-1","Chan2019","six",6,"-lindátù","lindatu","","false",NA,NA,NA
"7","numerals-fuli1240-1-seven-1","numerals-fuli1240-1","Chan2019","seven",7,"-linda","linda","","false",NA,NA,NA
"8","numerals-fuli1240-1-eight-1","numerals-fuli1240-1","Chan2019","eight",8,"munáaná","munaana","","false",NA,NA,NA
"9","numerals-fuli1240-1-nine-1","numerals-fuli1240-1","Chan2019","nine",9,"mwéndà","mwenda","","false",NA,NA,NA
"10","numerals-fuli1240-1-ten-1","numerals-fuli1240-1","Chan2019","ten",10,"ikumi","ikumi","","false",NA,NA,NA
"11","numerals-fuli1240-1-eleven-1","numerals-fuli1240-1","Chan2019","eleven",11,"ikumi na -ɡuma","ikuminaguma","","false",NA,NA,NA
"12","numerals-fuli1240-1-twelve-1","numerals-fuli1240-1","Chan2019","twelve",12,"ikumi na -biɾi","ikuminabiri","","false",NA,NA,NA
"13","numerals-fuli1240-1-thirteen-1","numerals-fuli1240-1","Chan2019","thirteen",13,"ikumi na -ʃatu","ikuminasatu","","false",NA,NA,NA
"14","numerals-fuli1240-1-fourteen-1","numerals-fuli1240-1","Chan2019","fourteen",14,"ikumi na -na","ikuminana","","false",NA,NA,NA
"15","numerals-fuli1240-1-fifteen-1","numerals-fuli1240-1","Chan2019","fifteen",15,"ikumi na -taanu","ikuminataanu","","false",NA,NA,NA
"16","numerals-fuli1240-1-sixteen-1","numerals-fuli1240-1","Chan2019","sixteen",16,"ikumi na -lindatu","ikuminalindatu","","false",NA,NA,NA
"17","numerals-fuli1240-1-seventeen-1","numerals-fuli1240-1","Chan2019","seventeen",17,"ikumi na -linda","ikuminalinda","","false",NA,NA,NA
"18","numerals-fuli1240-1-eighteen-1","numerals-fuli1240-1","Chan2019","eighteen",18,"ikumi no'munaana","ikuminomunaana","","false",NA,NA,NA
"19","numerals-fuli1240-1-nineteen-1","numerals-fuli1240-1","Chan2019","nineteen",19,"ikumi no'mwenda","ikuminomwenda","","false",NA,NA,NA
"20","numerals-fuli1240-1-twenty-1","numerals-fuli1240-1","Chan2019","twenty",20,"makumi ɡabiri","makumigabiri","","false",NA,NA,NA
"21","numerals-fuli1240-1-twentyone-1","numerals-fuli1240-1","Chan2019","twentyone",21,"(makumi) ɡabiri na -ɡuma","makumigabirinaguma","","false",NA,NA,NA
"22","numerals-fuli1240-1-twentytwo-1","numerals-fuli1240-1","Chan2019","twentytwo",22,"(makumi) ɡabiri na -biɾi","makumigabirinabiri","","false",NA,NA,NA
"23","numerals-fuli1240-1-twentythree-1","numerals-fuli1240-1","Chan2019","twentythree",23,"(makumi) ɡabiri na -ʃatu","makumigabirinasatu","","false",NA,NA,NA
"24","numerals-fuli1240-1-twentyfour-1","numerals-fuli1240-1","Chan2019","twentyfour",24,"(makumi) ɡabiri na -ná","makumigabirinana","","false",NA,NA,NA
"25","numerals-fuli1240-1-twentyfive-1","numerals-fuli1240-1","Chan2019","twentyfive",25,"(makumi) ɡabiri na -taanu","makumigabirinataanu","","false",NA,NA,NA
"26","numerals-fuli1240-1-twentysix-1","numerals-fuli1240-1","Chan2019","twentysix",26,"(makumi) ɡabiri na -lindatu","makumigabirinalindatu","","false",NA,NA,NA
"27","numerals-fuli1240-1-twentyseven-1","numerals-fuli1240-1","Chan2019","twentyseven",27,"(makumi) ɡabiri na -linda","makumigabirinalinda","","false",NA,NA,NA
"28","numerals-fuli1240-1-twentyeight-1","numerals-fuli1240-1","Chan2019","twentyeight",28,"(makumi) ɡabiri no'munaana","makumigabirinomunaana","","false",NA,NA,NA
"29","numerals-fuli1240-1-twentynine-1","numerals-fuli1240-1","Chan2019","twentynine",29,"(makumi) ɡabiri no'mwenda","makumigabirinomwenda","","false",NA,NA,NA
"30","numerals-fuli1240-1-thirty-1","numerals-fuli1240-1","Chan2019","thirty",30,"makumi ɡaʃatu","makumigasatu","","false",NA,NA,NA
"31","numerals-fuli1240-1-forty-1","numerals-fuli1240-1","Chan2019","forty",40,"makumi ɡana","makumigana","","false",NA,NA,NA
"32","numerals-fuli1240-1-fifty-1","numerals-fuli1240-1","Chan2019","fifty",50,"makumi ɡataanu","makumigataanu","","false",NA,NA,NA
"33","numerals-fuli1240-1-sixty-1","numerals-fuli1240-1","Chan2019","sixty",60,"makumi ɡalindatu","makumigalindatu","","false",NA,NA,NA
"34","numerals-fuli1240-1-seventy-1","numerals-fuli1240-1","Chan2019","seventy",70,"makumi ɡalinda","makumigalinda","","false",NA,NA,NA
"35","numerals-fuli1240-1-eighty-1","numerals-fuli1240-1","Chan2019","eighty",80,"makumi ɡali munaana","makumigalimunaana","","false",NA,NA,NA
"36","numerals-fuli1240-1-ninety-1","numerals-fuli1240-1","Chan2019","ninety",90,"makumi ɡali mwenda","makumigalimwenda","","false",NA,NA,NA
"37","numerals-fuli1240-1-hundred-1","numerals-fuli1240-1","Chan2019","hundred",100,"iɡánà","igana","","false",NA,NA,NA
"38","numerals-fuli1240-1-twohundred-1","numerals-fuli1240-1","Chan2019","twohundred",200,"maɡana ɡabiri","maganagabiri","","false",NA,NA,NA
"39","numerals-fuli1240-1-thousand-1","numerals-fuli1240-1","Chan2019","thousand",1000,"ikihúmbi","ikihumbi","","false",NA,NA,NA
"40","numerals-fuli1240-1-twothousand-1","numerals-fuli1240-1","Chan2019","twothousand",2000,"ibihumbi bibiri","ibihumbibibiri","","false",NA,NA,NA
