"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-hame1242-1-one-1","numerals-hame1242-1","Chan2019","one",1,"kála","kala","","false",NA,NA,NA
"2","numerals-hame1242-1-two-1","numerals-hame1242-1","Chan2019","two",2,"lamá","lama","","false",NA,NA,NA
"3","numerals-hame1242-1-three-1","numerals-hame1242-1","Chan2019","three",3,"makkán","makkan","","false",NA,NA,NA
"4","numerals-hame1242-1-four-1","numerals-hame1242-1","Chan2019","four",4,"oidí","oidi","","false",NA,NA,NA
"5","numerals-hame1242-1-five-1","numerals-hame1242-1","Chan2019","five",5,"dunɡ̥","dung","","false",NA,NA,NA
"6","numerals-hame1242-1-six-1","numerals-hame1242-1","Chan2019","six",6,"lax","lax","","false",NA,NA,NA
"7","numerals-hame1242-1-seven-1","numerals-hame1242-1","Chan2019","seven",7,"toɓɓá","tobba","","false",NA,NA,NA
"8","numerals-hame1242-1-eight-1","numerals-hame1242-1","Chan2019","eight",8,"lankái","lankai","","false",NA,NA,NA
"9","numerals-hame1242-1-nine-1","numerals-hame1242-1","Chan2019","nine",9,"sal","sal","","false",NA,NA,NA
"10","numerals-hame1242-1-ten-1","numerals-hame1242-1","Chan2019","ten",10,"táɓi","tabi","","false",NA,NA,NA
"11","numerals-hame1242-1-eleven-1","numerals-hame1242-1","Chan2019","eleven",11,"táɓi kála","tabikala","","false",NA,NA,NA
"12","numerals-hame1242-1-twelve-1","numerals-hame1242-1","Chan2019","twelve",12,"táɓi lamá","tabilama","","false",NA,NA,NA
"13","numerals-hame1242-1-thirteen-1","numerals-hame1242-1","Chan2019","thirteen",13,"táɓi makkán","tabimakkan","","false",NA,NA,NA
"14","numerals-hame1242-1-fourteen-1","numerals-hame1242-1","Chan2019","fourteen",14,"táɓi oidí","tabioidi","","false",NA,NA,NA
"15","numerals-hame1242-1-fifteen-1","numerals-hame1242-1","Chan2019","fifteen",15,"táɓi dunɡ̥","tabidung","","false",NA,NA,NA
"16","numerals-hame1242-1-sixteen-1","numerals-hame1242-1","Chan2019","sixteen",16,"táɓi lax","tabilax","","false",NA,NA,NA
"17","numerals-hame1242-1-seventeen-1","numerals-hame1242-1","Chan2019","seventeen",17,"táɓi toɓɓá","tabitobba","","false",NA,NA,NA
"18","numerals-hame1242-1-eighteen-1","numerals-hame1242-1","Chan2019","eighteen",18,"táɓi lankái","tabilankai","","false",NA,NA,NA
"19","numerals-hame1242-1-nineteen-1","numerals-hame1242-1","Chan2019","nineteen",19,"táɓi sal","tabisal","","false",NA,NA,NA
"20","numerals-hame1242-1-twenty-1","numerals-hame1242-1","Chan2019","twenty",20,"éedi kála kaisá","eedikalakaisa","( one complete man)","false",NA,NA,NA
"21","numerals-hame1242-1-twentyone-1","numerals-hame1242-1","Chan2019","twentyone",21,"éedi kála kaisá apó kála","eedikalakaisaapokala","","false",NA,NA,NA
"22","numerals-hame1242-1-twentytwo-1","numerals-hame1242-1","Chan2019","twentytwo",22,"éedi kála kaisá apó lamá","eedikalakaisaapolama","","false",NA,NA,NA
