"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-dend1243-1-one-1","numerals-dend1243-1","Chan2019","one",1,"afɔ","afo","","false",NA,NA,NA
"2","numerals-dend1243-1-two-1","numerals-dend1243-1","Chan2019","two",2,"hayinka","hayinka","","false",NA,NA,NA
"3","numerals-dend1243-1-two-2","numerals-dend1243-1","Chan2019","two",2,"ahinka","ahinka","","false",NA,NA,NA
"4","numerals-dend1243-1-three-1","numerals-dend1243-1","Chan2019","three",3,"ahinza","ahinza","","false",NA,NA,NA
"5","numerals-dend1243-1-four-1","numerals-dend1243-1","Chan2019","four",4,"ataki","ataki","","false",NA,NA,NA
"6","numerals-dend1243-1-five-1","numerals-dend1243-1","Chan2019","five",5,"aɡu","agu","","false",NA,NA,NA
"7","numerals-dend1243-1-six-1","numerals-dend1243-1","Chan2019","six",6,"ayidu","ayidu","","false",NA,NA,NA
"8","numerals-dend1243-1-seven-1","numerals-dend1243-1","Chan2019","seven",7,"ayiye","ayiye","","false",NA,NA,NA
"9","numerals-dend1243-1-seven-2","numerals-dend1243-1","Chan2019","seven",7,"ahiye","ahiye","","false",NA,NA,NA
"10","numerals-dend1243-1-eight-1","numerals-dend1243-1","Chan2019","eight",8,"ayiyaku","ayiyaku","","false",NA,NA,NA
"11","numerals-dend1243-1-nine-1","numerals-dend1243-1","Chan2019","nine",9,"ayiɡa","ayiga","","false",NA,NA,NA
"12","numerals-dend1243-1-ten-1","numerals-dend1243-1","Chan2019","ten",10,"aweyi","aweyi","","false",NA,NA,NA
"13","numerals-dend1243-1-eleven-1","numerals-dend1243-1","Chan2019","eleven",11,"aweyi kinifɔ","aweyikinifo","","false",NA,NA,NA
"14","numerals-dend1243-1-twelve-1","numerals-dend1243-1","Chan2019","twelve",12,"aweyi kinihinka","aweyikinihinka","","false",NA,NA,NA
"15","numerals-dend1243-1-thirteen-1","numerals-dend1243-1","Chan2019","thirteen",13,"aweyi kinihinza","aweyikinihinza","","false",NA,NA,NA
"16","numerals-dend1243-1-fourteen-1","numerals-dend1243-1","Chan2019","fourteen",14,"aweyi kinitaki","aweyikinitaki","","false",NA,NA,NA
"17","numerals-dend1243-1-fifteen-1","numerals-dend1243-1","Chan2019","fifteen",15,"aweyi kiniɡu","aweyikinigu","","false",NA,NA,NA
"18","numerals-dend1243-1-sixteen-1","numerals-dend1243-1","Chan2019","sixteen",16,"aweyi kinidu","aweyikinidu","","false",NA,NA,NA
"19","numerals-dend1243-1-seventeen-1","numerals-dend1243-1","Chan2019","seventeen",17,"aweyi kinihiye","aweyikinihiye","","false",NA,NA,NA
"20","numerals-dend1243-1-eighteen-1","numerals-dend1243-1","Chan2019","eighteen",18,"aweyi kiniyaku","aweyikiniyaku","","false",NA,NA,NA
"21","numerals-dend1243-1-nineteen-1","numerals-dend1243-1","Chan2019","nineteen",19,"aweyi kiniɡa","aweyikiniga","","false",NA,NA,NA
"22","numerals-dend1243-1-twenty-1","numerals-dend1243-1","Chan2019","twenty",20,"waranka","waranka","","false",NA,NA,NA
"23","numerals-dend1243-1-twentyone-1","numerals-dend1243-1","Chan2019","twentyone",21,"warank kinifɔ","warankkinifo","","false",NA,NA,NA
"24","numerals-dend1243-1-twentytwo-1","numerals-dend1243-1","Chan2019","twentytwo",22,"warank kinihinka","warankkinihinka","","false",NA,NA,NA
"25","numerals-dend1243-1-twentythree-1","numerals-dend1243-1","Chan2019","twentythree",23,"warank kinihinza","warankkinihinza","","false",NA,NA,NA
"26","numerals-dend1243-1-twentyfour-1","numerals-dend1243-1","Chan2019","twentyfour",24,"warank kinitaki","warankkinitaki","","false",NA,NA,NA
"27","numerals-dend1243-1-twentyfive-1","numerals-dend1243-1","Chan2019","twentyfive",25,"warank kinɡu","warankkingu","","false",NA,NA,NA
"28","numerals-dend1243-1-twentysix-1","numerals-dend1243-1","Chan2019","twentysix",26,"warank kinidu","warankkinidu","","false",NA,NA,NA
"29","numerals-dend1243-1-twentyseven-1","numerals-dend1243-1","Chan2019","twentyseven",27,"warank kinihiye","warankkinihiye","","false",NA,NA,NA
"30","numerals-dend1243-1-twentyeight-1","numerals-dend1243-1","Chan2019","twentyeight",28,"warank kiniyaku","warankkiniyaku","","false",NA,NA,NA
"31","numerals-dend1243-1-twentynine-1","numerals-dend1243-1","Chan2019","twentynine",29,"warank kiniɡa","warankkiniga","","false",NA,NA,NA
"32","numerals-dend1243-1-thirty-1","numerals-dend1243-1","Chan2019","thirty",30,"waranza","waranza","","false",NA,NA,NA
