"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-gaam1241-1-one-1","numerals-gaam1241-1","Chan2019","one",1,"t̪āmán","taman","","false",NA,NA,NA
"2","numerals-gaam1241-1-two-1","numerals-gaam1241-1","Chan2019","two",2,"d̪áāɡɡ","daagg","","false",NA,NA,NA
"3","numerals-gaam1241-1-three-1","numerals-gaam1241-1","Chan2019","three",3,"ɔ́ðɔ̄","odo","","false",NA,NA,NA
"4","numerals-gaam1241-1-four-1","numerals-gaam1241-1","Chan2019","four",4,"yə̄ə̄sə́","yaasa","","false",NA,NA,NA
"5","numerals-gaam1241-1-five-1","numerals-gaam1241-1","Chan2019","five",5,"áás-ááma᷇n","aasaaman","(lit: 'hand')","false",NA,NA,NA
"6","numerals-gaam1241-1-six-1","numerals-gaam1241-1","Chan2019","six",6,"t̪ə́ld̪ìɡɡ","taldigg","","false",NA,NA,NA
"7","numerals-gaam1241-1-seven-1","numerals-gaam1241-1","Chan2019","seven",7,"íd̪iɡɡ-ɔ́ðɔ̄","idiggodo","(lit: 'eyes-two')","false",NA,NA,NA
"8","numerals-gaam1241-1-eight-1","numerals-gaam1241-1","Chan2019","eight",8,"íd̪iɡ-dáāɡɡ","idigdaagg","(lit: 'eyes-three')","false",NA,NA,NA
"9","numerals-gaam1241-1-nine-1","numerals-gaam1241-1","Chan2019","nine",9,"íd̪iɡ-yə̄ə̄sə́","idigyaasa","(lit: 'eyes-four')","false",NA,NA,NA
"10","numerals-gaam1241-1-ten-1","numerals-gaam1241-1","Chan2019","ten",10,"ə́sēɡ-dí","asegdi","(lit: 'hands-also')","false",NA,NA,NA
"11","numerals-gaam1241-1-eleven-1","numerals-gaam1241-1","Chan2019","eleven",11,"ə́sēɡdí ì ná t̪āmán","asegdiinataman","","false",NA,NA,NA
"12","numerals-gaam1241-1-twelve-1","numerals-gaam1241-1","Chan2019","twelve",12,"ə́sēɡdí ì ná d̪áāɡɡ","asegdiinadaagg","","false",NA,NA,NA
"13","numerals-gaam1241-1-thirteen-1","numerals-gaam1241-1","Chan2019","thirteen",13,"ə́sēɡdí ì ná ɔ́ðɔ̄","asegdiinaodo","","false",NA,NA,NA
"14","numerals-gaam1241-1-fourteen-1","numerals-gaam1241-1","Chan2019","fourteen",14,"ə́sēɡdí ì ná yə̄ə̄sə́","asegdiinayaasa","","false",NA,NA,NA
"15","numerals-gaam1241-1-fifteen-1","numerals-gaam1241-1","Chan2019","fifteen",15,"ə́sēɡdí ì ná áásááma᷇n","asegdiinaaasaaman","","false",NA,NA,NA
"16","numerals-gaam1241-1-sixteen-1","numerals-gaam1241-1","Chan2019","sixteen",16,"ə́sēɡdí ì ná t̪ə́ld̪ìɡɡ","asegdiinataldigg","","false",NA,NA,NA
"17","numerals-gaam1241-1-seventeen-1","numerals-gaam1241-1","Chan2019","seventeen",17,"ə́sēɡdí ì ná íd̪iɡɡ-ɔ́ðɔ̄","asegdiinaidiggodo","","false",NA,NA,NA
"18","numerals-gaam1241-1-eighteen-1","numerals-gaam1241-1","Chan2019","eighteen",18,"ə́sēɡdí ì ná íd̪iɡ-dáāɡɡ","asegdiinaidigdaagg","","false",NA,NA,NA
"19","numerals-gaam1241-1-nineteen-1","numerals-gaam1241-1","Chan2019","nineteen",19,"ə́sēɡdí ì ná íd̪iɡ-yə̄ə̄sə́","asegdiinaidigyaasa","","false",NA,NA,NA
"20","numerals-gaam1241-1-twenty-1","numerals-gaam1241-1","Chan2019","twenty",20,"ɟāā dùì ə̄ə̄ŋ","jaaduiaang","(lit: ‘person black body’)","false",NA,NA,NA
"21","numerals-gaam1241-1-twentyone-1","numerals-gaam1241-1","Chan2019","twentyone",21,"ɟāā dùì ə̄ə̄ŋ ì nát̪āmán","jaaduiaanginataman","","false",NA,NA,NA
"22","numerals-gaam1241-1-twentytwo-1","numerals-gaam1241-1","Chan2019","twentytwo",22,"ɟāā dùì ə̄ə̄ŋ ì nád̪áāɡɡ","jaaduiaanginadaagg","","false",NA,NA,NA
"23","numerals-gaam1241-1-twentythree-1","numerals-gaam1241-1","Chan2019","twentythree",23,"ɟāā dùì ə̄ə̄ŋ ì náɔ́ðɔ̄","jaaduiaanginaodo","","false",NA,NA,NA
"24","numerals-gaam1241-1-twentyfour-1","numerals-gaam1241-1","Chan2019","twentyfour",24,"ɟāā dùì ə̄ə̄ŋ ì náyə̄ə̄sə́","jaaduiaanginayaasa","","false",NA,NA,NA
"25","numerals-gaam1241-1-twentyfive-1","numerals-gaam1241-1","Chan2019","twentyfive",25,"ɟāā dùì ə̄ə̄ŋ ì nááásááma᷇n","jaaduiaanginaaasaaman","","false",NA,NA,NA
"26","numerals-gaam1241-1-twentysix-1","numerals-gaam1241-1","Chan2019","twentysix",26,"ɟāā dùì ə̄ə̄ŋ ì nát̪ə́ld̪ìɡɡ","jaaduiaanginataldigg","","false",NA,NA,NA
"27","numerals-gaam1241-1-twentyseven-1","numerals-gaam1241-1","Chan2019","twentyseven",27,"ɟāā dùì ə̄ə̄ŋ ì náíd̪iɡɡ-ɔ́ðɔ̄","jaaduiaanginaidiggodo","","false",NA,NA,NA
"28","numerals-gaam1241-1-twentyeight-1","numerals-gaam1241-1","Chan2019","twentyeight",28,"ɟāā dùì ə̄ə̄ŋ ì náíd̪iɡ-dáāɡɡ","jaaduiaanginaidigdaagg","","false",NA,NA,NA
"29","numerals-gaam1241-1-twentynine-1","numerals-gaam1241-1","Chan2019","twentynine",29,"ɟāā dùì ə̄ə̄ŋ ì náíd̪iɡ-yə̄ə̄sə́","jaaduiaanginaidigyaasa","","false",NA,NA,NA
"30","numerals-gaam1241-1-thirty-1","numerals-gaam1241-1","Chan2019","thirty",30,"ɟāā dùì ə̄ə̄ŋ ì náə́sēɡdí","jaaduiaanginaasegdi","","false",NA,NA,NA
"31","numerals-gaam1241-1-forty-1","numerals-gaam1241-1","Chan2019","forty",40,"jɔ̄ɡ dùìɡɡ ììŋ-ə̄ d̪áāɡɡ","jogduiggiingadaagg","( 20 x 2 )","false",NA,NA,NA
"32","numerals-gaam1241-1-fifty-1","numerals-gaam1241-1","Chan2019","fifty",50,"jɔ̄ɡ dùìɡɡ ììŋ-ə̄ d̪áāɡɡ ì ná ə́sēɡdí","jogduiggiingadaagginaasegdi","","false",NA,NA,NA
"33","numerals-gaam1241-1-sixty-1","numerals-gaam1241-1","Chan2019","sixty",60,"jɔ̄ɡ dùìɡɡ ììŋ-ə̄ ɔ́ðɔ̄","jogduiggiingaodo","( 20 x 3 )","false",NA,NA,NA
"34","numerals-gaam1241-1-seventy-1","numerals-gaam1241-1","Chan2019","seventy",70,"jɔ̄ɡ dùìɡɡ ììŋ-ə̄ ɔ́ðɔ̄ ì ná ə́sēɡdí","jogduiggiingaodoinaasegdi","","false",NA,NA,NA
"35","numerals-gaam1241-1-eighty-1","numerals-gaam1241-1","Chan2019","eighty",80,"jɔ̄ɡ dùìɡɡ ììŋ-ə̄ yə̄ə̄sə́","jogduiggiingayaasa","( 20 x 4 )","false",NA,NA,NA
"36","numerals-gaam1241-1-ninety-1","numerals-gaam1241-1","Chan2019","ninety",90,"jɔ̄ɡ dùìɡɡ ììŋ-ə̄ yə̄ə̄sə́ ì ná ə́sēɡdí","jogduiggiingayaasainaasegdi","","false",NA,NA,NA
