"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-hass1238-1-one-1","numerals-hass1238-1","Chan2019","one",1,"'waːħəd","wahad","","false",NA,NA,NA
"2","numerals-hass1238-1-one-2","numerals-hass1238-1","Chan2019","one",1,"wa:ħəd","wahad","(m.)","false",NA,NA,NA
"3","numerals-hass1238-1-one-3","numerals-hass1238-1","Chan2019","one",1,"wa:ħdæ","wahdae","(f.)","false",NA,NA,NA
"4","numerals-hass1238-1-two-1","numerals-hass1238-1","Chan2019","two",2,"æθnæjn","aethnaejn","","false",NA,NA,NA
"5","numerals-hass1238-1-two-2","numerals-hass1238-1","Chan2019","two",2,"æθnæjn","aethnaejn","(m.)","false",NA,NA,NA
"6","numerals-hass1238-1-two-3","numerals-hass1238-1","Chan2019","two",2,"θnətæjn","thnataejn","(f.)","false",NA,NA,NA
"7","numerals-hass1238-1-three-1","numerals-hass1238-1","Chan2019","three",3,"(æ)θlaːθæ","aethlathae","(c.)","false",NA,NA,NA
"8","numerals-hass1238-1-three-2","numerals-hass1238-1","Chan2019","three",3,"æθlət","aethlat","(q.)","false",NA,NA,NA
"9","numerals-hass1238-1-four-1","numerals-hass1238-1","Chan2019","four",4,"arˤbʕa","arba","","false",NA,NA,NA
"10","numerals-hass1238-1-four-2","numerals-hass1238-1","Chan2019","four",4,"arˤbaʕ","arba","","false",NA,NA,NA
"11","numerals-hass1238-1-four-3","numerals-hass1238-1","Chan2019","four",4,"arˤbaʕt","arbat","(qualifying)","false",NA,NA,NA
"12","numerals-hass1238-1-five-1","numerals-hass1238-1","Chan2019","five",5,"xamsæ","xamsae","","false",NA,NA,NA
"13","numerals-hass1238-1-five-2","numerals-hass1238-1","Chan2019","five",5,"axməs","axmas","","false",NA,NA,NA
"14","numerals-hass1238-1-five-3","numerals-hass1238-1","Chan2019","five",5,"axməst","axmast","(qualifying)","false",NA,NA,NA
"15","numerals-hass1238-1-six-1","numerals-hass1238-1","Chan2019","six",6,"səttæ","sattae","","false",NA,NA,NA
"16","numerals-hass1238-1-six-2","numerals-hass1238-1","Chan2019","six",6,"sətt","satt","(qualifying)","false",NA,NA,NA
"17","numerals-hass1238-1-seven-1","numerals-hass1238-1","Chan2019","seven",7,"sæbʕa","saeba","","false",NA,NA,NA
"18","numerals-hass1238-1-seven-2","numerals-hass1238-1","Chan2019","seven",7,"æsbaʕ","aesba","","false",NA,NA,NA
"19","numerals-hass1238-1-seven-3","numerals-hass1238-1","Chan2019","seven",7,"æsbaʕt","aesbat","(qualifying)","false",NA,NA,NA
"20","numerals-hass1238-1-eight-1","numerals-hass1238-1","Chan2019","eight",8,"(æ)θmaːnjæ","aethmanjae","","false",NA,NA,NA
"21","numerals-hass1238-1-eight-2","numerals-hass1238-1","Chan2019","eight",8,"æθmən","aethman","","false",NA,NA,NA
"22","numerals-hass1238-1-eight-3","numerals-hass1238-1","Chan2019","eight",8,"æθmənt","aethmant","(qua.)","false",NA,NA,NA
