"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nkoy1244-1-one-1","numerals-nkoy1244-1","Chan2019","one",1,"kamo","kamo","","false",NA,NA,NA
"2","numerals-nkoy1244-1-two-1","numerals-nkoy1244-1","Chan2019","two",2,"tubili","tubili","","false",NA,NA,NA
"3","numerals-nkoy1244-1-three-1","numerals-nkoy1244-1","Chan2019","three",3,"tuhatu","tuhatu","","false",NA,NA,NA
"4","numerals-nkoy1244-1-four-1","numerals-nkoy1244-1","Chan2019","four",4,"tuna","tuna","","false",NA,NA,NA
"5","numerals-nkoy1244-1-five-1","numerals-nkoy1244-1","Chan2019","five",5,"mutanu","mutanu","","false",NA,NA,NA
"6","numerals-nkoy1244-1-six-1","numerals-nkoy1244-1","Chan2019","six",6,"mutanu na kamo","mutanunakamo","( 5 + 1 )","false",NA,NA,NA
"7","numerals-nkoy1244-1-seven-1","numerals-nkoy1244-1","Chan2019","seven",7,"mutanu na tubili","mutanunatubili","( 5 + 2 )","false",NA,NA,NA
"8","numerals-nkoy1244-1-eight-1","numerals-nkoy1244-1","Chan2019","eight",8,"mutanu na tahatu","mutanunatahatu","( 5 + 3 )","false",NA,NA,NA
"9","numerals-nkoy1244-1-nine-1","numerals-nkoy1244-1","Chan2019","nine",9,"mutanu na tuna","mutanunatuna","( 5 + 4 )","false",NA,NA,NA
"10","numerals-nkoy1244-1-ten-1","numerals-nkoy1244-1","Chan2019","ten",10,"likumi","likumi","","false",NA,NA,NA
"11","numerals-nkoy1244-1-eleven-1","numerals-nkoy1244-1","Chan2019","eleven",11,"likumi na kamo","likuminakamo","","false",NA,NA,NA
"12","numerals-nkoy1244-1-twelve-1","numerals-nkoy1244-1","Chan2019","twelve",12,"likumi na tubili","likuminatubili","","false",NA,NA,NA
"13","numerals-nkoy1244-1-thirteen-1","numerals-nkoy1244-1","Chan2019","thirteen",13,"likumi na tuhatu","likuminatuhatu","","false",NA,NA,NA
"14","numerals-nkoy1244-1-fourteen-1","numerals-nkoy1244-1","Chan2019","fourteen",14,"likumi na tuna","likuminatuna","","false",NA,NA,NA
"15","numerals-nkoy1244-1-fifteen-1","numerals-nkoy1244-1","Chan2019","fifteen",15,"likumi na mutanu","likuminamutanu","","false",NA,NA,NA
"16","numerals-nkoy1244-1-sixteen-1","numerals-nkoy1244-1","Chan2019","sixteen",16,"likumi na mutanu na kamo","likuminamutanunakamo","","false",NA,NA,NA
"17","numerals-nkoy1244-1-seventeen-1","numerals-nkoy1244-1","Chan2019","seventeen",17,"likumi na mutanu na tubili","likuminamutanunatubili","","false",NA,NA,NA
"18","numerals-nkoy1244-1-eighteen-1","numerals-nkoy1244-1","Chan2019","eighteen",18,"likumi na mutanu na tuhatu","likuminamutanunatuhatu","","false",NA,NA,NA
"19","numerals-nkoy1244-1-nineteen-1","numerals-nkoy1244-1","Chan2019","nineteen",19,"likumi na mutanu na tuna","likuminamutanunatuna","","false",NA,NA,NA
"20","numerals-nkoy1244-1-twenty-1","numerals-nkoy1244-1","Chan2019","twenty",20,"makumi abali","makumiabali","","false",NA,NA,NA
"21","numerals-nkoy1244-1-twentyone-1","numerals-nkoy1244-1","Chan2019","twentyone",21,"makumi abili na kamo","makumiabilinakamo","","false",NA,NA,NA
"22","numerals-nkoy1244-1-twentytwo-1","numerals-nkoy1244-1","Chan2019","twentytwo",22,"makumi abili na tubili","makumiabilinatubili","","false",NA,NA,NA
"23","numerals-nkoy1244-1-twentythree-1","numerals-nkoy1244-1","Chan2019","twentythree",23,"makumi abili na tuhatu","makumiabilinatuhatu","","false",NA,NA,NA
