"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-siza1240-1-one-1","numerals-siza1240-1","Chan2019","one",1,"yɪmʷɪ","yimwi","( ɨ = ɪ)","false",NA,NA,NA
"2","numerals-siza1240-1-two-1","numerals-siza1240-1","Chan2019","two",2,"ibɪɾɪ","ibiri","","false",NA,NA,NA
"3","numerals-siza1240-1-three-1","numerals-siza1240-1","Chan2019","three",3,"isatʊ","isatu","","false",NA,NA,NA
"4","numerals-siza1240-1-four-1","numerals-siza1240-1","Chan2019","four",4,"iɲe","ine","( e = e or ɛ)","false",NA,NA,NA
"5","numerals-siza1240-1-five-1","numerals-siza1240-1","Chan2019","five",5,"isanʊ","isanu","( ʉ = ʊ)","false",NA,NA,NA
"6","numerals-siza1240-1-six-1","numerals-siza1240-1","Chan2019","six",6,"isasaba","isasaba","","false",NA,NA,NA
"7","numerals-siza1240-1-seven-1","numerals-siza1240-1","Chan2019","seven",7,"muhuᵑɡatɪ","muhugati","","false",NA,NA,NA
"8","numerals-siza1240-1-eight-1","numerals-siza1240-1","Chan2019","eight",8,"iɲaɲe","inane","( 2 x 4 ) ?","false",NA,NA,NA
"9","numerals-siza1240-1-nine-1","numerals-siza1240-1","Chan2019","nine",9,"kenda","kenda","","false",NA,NA,NA
"10","numerals-siza1240-1-ten-1","numerals-siza1240-1","Chan2019","ten",10,"ikumi","ikumi","","false",NA,NA,NA
"11","numerals-siza1240-1-eleven-1","numerals-siza1240-1","Chan2019","eleven",11,"ikumi na yɪmʷɪ","ikuminayimwi","","false",NA,NA,NA
"12","numerals-siza1240-1-twelve-1","numerals-siza1240-1","Chan2019","twelve",12,"ikumi ni ibɪɾɪ","ikuminiibiri","","false",NA,NA,NA
"13","numerals-siza1240-1-thirteen-1","numerals-siza1240-1","Chan2019","thirteen",13,"ikumi ni satʊ","ikuminisatu","","false",NA,NA,NA
"14","numerals-siza1240-1-fourteen-1","numerals-siza1240-1","Chan2019","fourteen",14,"ikumi niɲe","ikuminine","","false",NA,NA,NA
"15","numerals-siza1240-1-fifteen-1","numerals-siza1240-1","Chan2019","fifteen",15,"ikumi ni sanʊ","ikuminisanu","","false",NA,NA,NA
"16","numerals-siza1240-1-sixteen-1","numerals-siza1240-1","Chan2019","sixteen",16,"ikumi ni sasaba","ikuminisasaba","","false",NA,NA,NA
"17","numerals-siza1240-1-seventeen-1","numerals-siza1240-1","Chan2019","seventeen",17,"ikumi na muhuᵑɡatɪ","ikuminamuhugati","","false",NA,NA,NA
"18","numerals-siza1240-1-eighteen-1","numerals-siza1240-1","Chan2019","eighteen",18,"ikumi ni iɲanɲe","ikuminiinanne","","false",NA,NA,NA
"19","numerals-siza1240-1-nineteen-1","numerals-siza1240-1","Chan2019","nineteen",19,"ikumi na kenda","ikuminakenda","","false",NA,NA,NA
"20","numerals-siza1240-1-twenty-1","numerals-siza1240-1","Chan2019","twenty",20,"meɾoᵑɡo ɪbɪɾɪ","merogoibiri","( o = ɔ or o)","false",NA,NA,NA
"21","numerals-siza1240-1-twentyone-1","numerals-siza1240-1","Chan2019","twentyone",21,"meɾoᵑɡo ɪbɪɾɪ na yɪmʷɪ","merogoibirinayimwi","","false",NA,NA,NA
"22","numerals-siza1240-1-twentytwo-1","numerals-siza1240-1","Chan2019","twentytwo",22,"meɾoᵑɡo ɪbɪɾɪ nɪ bɪɾɪ","merogoibirinibiri","","false",NA,NA,NA
"23","numerals-siza1240-1-twentythree-1","numerals-siza1240-1","Chan2019","twentythree",23,"meɾoᵑɡo ɪbɪɾɪ ni satʊ","merogoibirinisatu","","false",NA,NA,NA
"24","numerals-siza1240-1-twentyfour-1","numerals-siza1240-1","Chan2019","twentyfour",24,"meɾoᵑɡo ɪbɪɾɪ ni ɲa","merogoibirinina","","false",NA,NA,NA
"25","numerals-siza1240-1-twentyfive-1","numerals-siza1240-1","Chan2019","twentyfive",25,"meɾoᵑɡo ɪbɪɾɪ ni sanʊ","merogoibirinisanu","","false",NA,NA,NA
"26","numerals-siza1240-1-twentysix-1","numerals-siza1240-1","Chan2019","twentysix",26,"meɾoᵑɡo ɪbɪɾɪ ni sasaba","merogoibirinisasaba","","false",NA,NA,NA
"27","numerals-siza1240-1-twentyseven-1","numerals-siza1240-1","Chan2019","twentyseven",27,"meɾoᵑɡo ɪbɪɾɪ na muhuᵑɡatɪ","merogoibirinamuhugati","","false",NA,NA,NA
"28","numerals-siza1240-1-twentyeight-1","numerals-siza1240-1","Chan2019","twentyeight",28,"meɾoᵑɡo ɪbɪɾɪ ni ɲaɲe","merogoibirininane","","false",NA,NA,NA
"29","numerals-siza1240-1-twentynine-1","numerals-siza1240-1","Chan2019","twentynine",29,"meɾoᵑɡo ɪbɪɾɪ na kenda","merogoibirinakenda","","false",NA,NA,NA
"30","numerals-siza1240-1-thirty-1","numerals-siza1240-1","Chan2019","thirty",30,"meɾoᵑɡo ɪtatʊ","merogoitatu","","false",NA,NA,NA
"31","numerals-siza1240-1-forty-1","numerals-siza1240-1","Chan2019","forty",40,"meɾoᵑɡoene","merogoene","","false",NA,NA,NA
"32","numerals-siza1240-1-fifty-1","numerals-siza1240-1","Chan2019","fifty",50,"meɾoᵑɡo etanʊ","merogoetanu","","false",NA,NA,NA
"33","numerals-siza1240-1-sixty-1","numerals-siza1240-1","Chan2019","sixty",60,"meɾoᵑɡo ɪsasaba","merogoisasaba","","false",NA,NA,NA
"34","numerals-siza1240-1-seventy-1","numerals-siza1240-1","Chan2019","seventy",70,"meɾoᵑɡomuhuᵑɡatɪ","merogomuhugati","","false",NA,NA,NA
