"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mbow1246-1-one-1","numerals-mbow1246-1","Chan2019","one",1,"kamweya","kamweya","","false",NA,NA,NA
"2","numerals-mbow1246-1-two-1","numerals-mbow1246-1","Chan2019","two",2,"tuili","tuili","","false",NA,NA,NA
"3","numerals-mbow1246-1-three-1","numerals-mbow1246-1","Chan2019","three",3,"tuñatu","tunatu","","false",NA,NA,NA
"4","numerals-mbow1246-1-four-1","numerals-mbow1246-1","Chan2019","four",4,"tune","tune","","false",NA,NA,NA
"5","numerals-mbow1246-1-five-1","numerals-mbow1246-1","Chan2019","five",5,"mutanu","mutanu","","false",NA,NA,NA
"6","numerals-mbow1246-1-six-1","numerals-mbow1246-1","Chan2019","six",6,"mutanu ni kamweya","mutanunikamweya","( 5 + 1 )","false",NA,NA,NA
"7","numerals-mbow1246-1-seven-1","numerals-mbow1246-1","Chan2019","seven",7,"mutanu ni tuili","mutanunituili","( 5 + 2 )","false",NA,NA,NA
"8","numerals-mbow1246-1-eight-1","numerals-mbow1246-1","Chan2019","eight",8,"mutanu ni tuñatu","mutanunitunatu","( 5 + 3 )","false",NA,NA,NA
"9","numerals-mbow1246-1-nine-1","numerals-mbow1246-1","Chan2019","nine",9,"mutanu ni tune","mutanunitune","( 5 + 4 )","false",NA,NA,NA
"10","numerals-mbow1246-1-ten-1","numerals-mbow1246-1","Chan2019","ten",10,"liʃumi","lisumi","","false",NA,NA,NA
"11","numerals-mbow1246-1-eleven-1","numerals-mbow1246-1","Chan2019","eleven",11,"liʃumi ni kamweya","lisuminikamweya","","false",NA,NA,NA
"12","numerals-mbow1246-1-twelve-1","numerals-mbow1246-1","Chan2019","twelve",12,"liʃumi ni tuili","lisuminituili","","false",NA,NA,NA
"13","numerals-mbow1246-1-thirteen-1","numerals-mbow1246-1","Chan2019","thirteen",13,"liʃumi ni tuñatu","lisuminitunatu","","false",NA,NA,NA
"14","numerals-mbow1246-1-fourteen-1","numerals-mbow1246-1","Chan2019","fourteen",14,"liʃumi ni tune","lisuminitune","","false",NA,NA,NA
"15","numerals-mbow1246-1-fifteen-1","numerals-mbow1246-1","Chan2019","fifteen",15,"liʃumi ni mutanu","lisuminimutanu","","false",NA,NA,NA
"16","numerals-mbow1246-1-sixteen-1","numerals-mbow1246-1","Chan2019","sixteen",16,"liʃumi ni mutanu ni kamweya","lisuminimutanunikamweya","","false",NA,NA,NA
"17","numerals-mbow1246-1-seventeen-1","numerals-mbow1246-1","Chan2019","seventeen",17,"liʃumi ni mutanu ni tuili","lisuminimutanunituili","","false",NA,NA,NA
"18","numerals-mbow1246-1-eighteen-1","numerals-mbow1246-1","Chan2019","eighteen",18,"liʃumi ni mutanu ni tuñatu","lisuminimutanunitunatu","","false",NA,NA,NA
"19","numerals-mbow1246-1-nineteen-1","numerals-mbow1246-1","Chan2019","nineteen",19,"liʃumi ni mutanu ni tune","lisuminimutanunitune","","false",NA,NA,NA
"20","numerals-mbow1246-1-twenty-1","numerals-mbow1246-1","Chan2019","twenty",20,"makumi ayili","makumiayili","","false",NA,NA,NA
"21","numerals-mbow1246-1-twentyone-1","numerals-mbow1246-1","Chan2019","twentyone",21,"makumi ayili ni kamweya","makumiayilinikamweya","","false",NA,NA,NA
"22","numerals-mbow1246-1-twentytwo-1","numerals-mbow1246-1","Chan2019","twentytwo",22,"makumi ayili ni tuili","makumiayilinituili","","false",NA,NA,NA
"23","numerals-mbow1246-1-twentythree-1","numerals-mbow1246-1","Chan2019","twentythree",23,"makumi ayili ni tuñatu","makumiayilinitunatu","","false",NA,NA,NA
"24","numerals-mbow1246-1-twentyfour-1","numerals-mbow1246-1","Chan2019","twentyfour",24,"makumi ayili ni tune","makumiayilinitune","","false",NA,NA,NA
"25","numerals-mbow1246-1-twentyfive-1","numerals-mbow1246-1","Chan2019","twentyfive",25,"makumi ayili ni mutanu","makumiayilinimutanu","","false",NA,NA,NA
"26","numerals-mbow1246-1-twentysix-1","numerals-mbow1246-1","Chan2019","twentysix",26,"makumi ayili ni mutanu ni kamweya","makumiayilinimutanunikamweya","","false",NA,NA,NA
"27","numerals-mbow1246-1-twentyseven-1","numerals-mbow1246-1","Chan2019","twentyseven",27,"makumi ayili ni mutanu ni tuili","makumiayilinimutanunituili","","false",NA,NA,NA
"28","numerals-mbow1246-1-twentyeight-1","numerals-mbow1246-1","Chan2019","twentyeight",28,"makumi ayili ni mutanu ni tuñatu","makumiayilinimutanunitunatu","","false",NA,NA,NA
"29","numerals-mbow1246-1-twentynine-1","numerals-mbow1246-1","Chan2019","twentynine",29,"makumi ayili ni mutanu ni tune","makumiayilinimutanunitune","","false",NA,NA,NA
"30","numerals-mbow1246-1-thirty-1","numerals-mbow1246-1","Chan2019","thirty",30,"makumi añatu","makumianatu","","false",NA,NA,NA
"31","numerals-mbow1246-1-forty-1","numerals-mbow1246-1","Chan2019","forty",40,"makumi ane","makumiane","","false",NA,NA,NA
"32","numerals-mbow1246-1-fifty-1","numerals-mbow1246-1","Chan2019","fifty",50,"makumi atanu","makumiatanu","","false",NA,NA,NA
"33","numerals-mbow1246-1-sixty-1","numerals-mbow1246-1","Chan2019","sixty",60,"makumi mutanu nalimweya","makumimutanunalimweya","","false",NA,NA,NA
"34","numerals-mbow1246-1-seventy-1","numerals-mbow1246-1","Chan2019","seventy",70,"makumi mutanu nalituili","makumimutanunalituili","","false",NA,NA,NA
"35","numerals-mbow1246-1-eighty-1","numerals-mbow1246-1","Chan2019","eighty",80,"makumi mutanu ni añatu","makumimutanunianatu","","false",NA,NA,NA
"36","numerals-mbow1246-1-ninety-1","numerals-mbow1246-1","Chan2019","ninety",90,"makumi mutanu nane","makumimutanunane","","false",NA,NA,NA
"37","numerals-mbow1246-1-hundred-1","numerals-mbow1246-1","Chan2019","hundred",100,"mwanda","mwanda","","false",NA,NA,NA
"38","numerals-mbow1246-1-twohundred-1","numerals-mbow1246-1","Chan2019","twohundred",200,"myanda iyili","myandaiyili","","false",NA,NA,NA
"39","numerals-mbow1246-1-thousand-1","numerals-mbow1246-1","Chan2019","thousand",1000,"lilute","lilute","","false",NA,NA,NA
"40","numerals-mbow1246-1-twothousand-1","numerals-mbow1246-1","Chan2019","twothousand",2000,"ikiti iyili","ikitiiyili","","false",NA,NA,NA
"41","numerals-mbow1246-1-onemillion-1","numerals-mbow1246-1","Chan2019","onemillion",1e+06,"lilute","lilute","","false",NA,NA,NA
"42","numerals-mbow1246-1-twomillion-1","numerals-mbow1246-1","Chan2019","twomillion",2e+06,"malute ayili","maluteayili","","false",NA,NA,NA
