"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-gbay1287-1-one-1","numerals-gbay1287-1","Chan2019","one",1,"k͡pém","kpem","","false",NA,NA,NA
"2","numerals-gbay1287-1-two-1","numerals-gbay1287-1","Chan2019","two",2,"ɾíːtò","rito","","false",NA,NA,NA
"3","numerals-gbay1287-1-three-1","numerals-gbay1287-1","Chan2019","three",3,"tàː","ta","","false",NA,NA,NA
"4","numerals-gbay1287-1-four-1","numerals-gbay1287-1","Chan2019","four",4,"nàː","na","","false",NA,NA,NA
"5","numerals-gbay1287-1-five-1","numerals-gbay1287-1","Chan2019","five",5,"mɔ̃̀ːɾɔ̃̀","moro","","false",NA,NA,NA
"6","numerals-gbay1287-1-six-1","numerals-gbay1287-1","Chan2019","six",6,"ɗòŋ k͡pém","dongkpem","( 5 + 1 )","false",NA,NA,NA
"7","numerals-gbay1287-1-seven-1","numerals-gbay1287-1","Chan2019","seven",7,"ɗòŋ ɾíːtò","dongrito","( 5 + 2 )","false",NA,NA,NA
"8","numerals-gbay1287-1-eight-1","numerals-gbay1287-1","Chan2019","eight",8,"nũ̀nã́ː","nuna","( 2 x 4 ) ?","false",NA,NA,NA
"9","numerals-gbay1287-1-nine-1","numerals-gbay1287-1","Chan2019","nine",9,"kùsì","kusi","","false",NA,NA,NA
"10","numerals-gbay1287-1-ten-1","numerals-gbay1287-1","Chan2019","ten",10,"ɓú","bu","","false",NA,NA,NA
"11","numerals-gbay1287-1-eleven-1","numerals-gbay1287-1","Chan2019","eleven",11,"ɓú zùwà k͡pém","buzuwakpem","","false",NA,NA,NA
"12","numerals-gbay1287-1-twelve-1","numerals-gbay1287-1","Chan2019","twelve",12,"ɓú zùwà ɾíːtò","buzuwarito","","false",NA,NA,NA
"13","numerals-gbay1287-1-thirteen-1","numerals-gbay1287-1","Chan2019","thirteen",13,"ɓú zùwà tàː","buzuwata","","false",NA,NA,NA
"14","numerals-gbay1287-1-fourteen-1","numerals-gbay1287-1","Chan2019","fourteen",14,"ɓú zùwà nàː","buzuwana","","false",NA,NA,NA
"15","numerals-gbay1287-1-fifteen-1","numerals-gbay1287-1","Chan2019","fifteen",15,"ɓú zùwà mɔ̃̀ːɾɔ̃̀","buzuwamoro","","false",NA,NA,NA
"16","numerals-gbay1287-1-sixteen-1","numerals-gbay1287-1","Chan2019","sixteen",16,"ɓú zùwà ɗòŋ k͡pém","buzuwadongkpem","","false",NA,NA,NA
"17","numerals-gbay1287-1-seventeen-1","numerals-gbay1287-1","Chan2019","seventeen",17,"ɓú zùwà ɗòŋ ɾíːtò","buzuwadongrito","","false",NA,NA,NA
"18","numerals-gbay1287-1-eighteen-1","numerals-gbay1287-1","Chan2019","eighteen",18,"ɓú zùwà nũ̀nã́ː","buzuwanuna","","false",NA,NA,NA
"19","numerals-gbay1287-1-nineteen-1","numerals-gbay1287-1","Chan2019","nineteen",19,"ɓú zùwà kùsì","buzuwakusi","","false",NA,NA,NA
"20","numerals-gbay1287-1-twenty-1","numerals-gbay1287-1","Chan2019","twenty",20,"hɛ̃́rã́ː ɾíːtò","herarito","","false",NA,NA,NA
"21","numerals-gbay1287-1-twentyone-1","numerals-gbay1287-1","Chan2019","twentyone",21,"hɛ̃́rã́ː ɾíːtò nɛ̀ zùwà k͡pém","heraritonezuwakpem","","false",NA,NA,NA
"22","numerals-gbay1287-1-twentytwo-1","numerals-gbay1287-1","Chan2019","twentytwo",22,"hɛ̃́rã́ː ɾíːtò nɛ̀ zùwà ɾíːtò","heraritonezuwarito","","false",NA,NA,NA
"23","numerals-gbay1287-1-twentythree-1","numerals-gbay1287-1","Chan2019","twentythree",23,"hɛ̃́rã́ː ɾíːtò nɛ̀ zùwà tàː","heraritonezuwata","","false",NA,NA,NA
"24","numerals-gbay1287-1-twentyfour-1","numerals-gbay1287-1","Chan2019","twentyfour",24,"hɛ̃́rã́ː ɾíːtò nɛ̀ zùwà nàː","heraritonezuwana","","false",NA,NA,NA
"25","numerals-gbay1287-1-twentyfive-1","numerals-gbay1287-1","Chan2019","twentyfive",25,"hɛ̃́rã́ː ɾíːtò nɛ̀ zùwà mɔ̃̀ːɾɔ̃̀","heraritonezuwamoro","","false",NA,NA,NA
"26","numerals-gbay1287-1-twentysix-1","numerals-gbay1287-1","Chan2019","twentysix",26,"hɛ̃́rã́ː ɾíːtò nɛ̀ zùwà ɗòŋ k͡pém","heraritonezuwadongkpem","","false",NA,NA,NA
"27","numerals-gbay1287-1-twentyseven-1","numerals-gbay1287-1","Chan2019","twentyseven",27,"hɛ̃́rã́ː ɾíːtò nɛ̀ zùwà ɗòŋ ɾíːtò","heraritonezuwadongrito","","false",NA,NA,NA
"28","numerals-gbay1287-1-twentyeight-1","numerals-gbay1287-1","Chan2019","twentyeight",28,"hɛ̃́rã́ː ɾíːtò nɛ̀ zùwà nũ̀nã́ː","heraritonezuwanuna","","false",NA,NA,NA
"29","numerals-gbay1287-1-twentynine-1","numerals-gbay1287-1","Chan2019","twentynine",29,"hɛ̃́rã́ː ɾíːtò nɛ̀ zùwà kùsì","heraritonezuwakusi","","false",NA,NA,NA
"30","numerals-gbay1287-1-thirty-1","numerals-gbay1287-1","Chan2019","thirty",30,"hɛ̃́rã́ː tàː","herata","","false",NA,NA,NA
"31","numerals-gbay1287-1-forty-1","numerals-gbay1287-1","Chan2019","forty",40,"hɛ̃́rã́ː nàː","herana","","false",NA,NA,NA
"32","numerals-gbay1287-1-fifty-1","numerals-gbay1287-1","Chan2019","fifty",50,"hɛ̃́rã́ː mɔ̃̀ːɾɔ̃̀","heramoro","","false",NA,NA,NA
"33","numerals-gbay1287-1-sixty-1","numerals-gbay1287-1","Chan2019","sixty",60,"hɛ̃́rã́ː ɗòŋ k͡pém","heradongkpem","","false",NA,NA,NA
"34","numerals-gbay1287-1-seventy-1","numerals-gbay1287-1","Chan2019","seventy",70,"hɛ̃́rã́ː ɗòŋ ɾíːtò","heradongrito","","false",NA,NA,NA
"35","numerals-gbay1287-1-eighty-1","numerals-gbay1287-1","Chan2019","eighty",80,"hɛ̃́rã́ː nũ̀nã́ː","heranuna","","false",NA,NA,NA
"36","numerals-gbay1287-1-ninety-1","numerals-gbay1287-1","Chan2019","ninety",90,"hɛ̃́rã́ː kùsì","herakusi","","false",NA,NA,NA
"37","numerals-gbay1287-1-hundred-1","numerals-gbay1287-1","Chan2019","hundred",100,"ɡɔ̃̀m n͡màː k͡pém","gomnmakpem","","false",NA,NA,NA
"38","numerals-gbay1287-1-twohundred-1","numerals-gbay1287-1","Chan2019","twohundred",200,"ɡɔ̃̀m n͡màː ɾíːtò","gomnmarito","","false",NA,NA,NA
"39","numerals-gbay1287-1-thousand-1","numerals-gbay1287-1","Chan2019","thousand",1000,"sàkì k͡pém","sakikpem","","false",NA,NA,NA
"40","numerals-gbay1287-1-twothousand-1","numerals-gbay1287-1","Chan2019","twothousand",2000,"sàki ɾíːtò","sakirito","","false",NA,NA,NA
