"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bure1242-1-one-1","numerals-bure1242-1","Chan2019","one",1,"móɗé","mode","","false",NA,NA,NA
"2","numerals-bure1242-1-two-1","numerals-bure1242-1","Chan2019","two",2,"máló","malo","","false",NA,NA,NA
"3","numerals-bure1242-1-three-1","numerals-bure1242-1","Chan2019","three",3,"kúnú","kunu","","false",NA,NA,NA
"4","numerals-bure1242-1-four-1","numerals-bure1242-1","Chan2019","four",4,"ʄóɗó","jodo","","false",NA,NA,NA
"5","numerals-bure1242-1-five-1","numerals-bure1242-1","Chan2019","five",5,"báɗé","bade","","false",NA,NA,NA
"6","numerals-bure1242-1-six-1","numerals-bure1242-1","Chan2019","six",6,"básúmé","basume","","false",NA,NA,NA
"7","numerals-bure1242-1-seven-1","numerals-bure1242-1","Chan2019","seven",7,"básùmáló","basumalo","( 5+ 2)","false",NA,NA,NA
"8","numerals-bure1242-1-eight-1","numerals-bure1242-1","Chan2019","eight",8,"ʄórʄóɗó","jorjodo","( 2 x 4 )","false",NA,NA,NA
"9","numerals-bure1242-1-nine-1","numerals-bure1242-1","Chan2019","nine",9,"ɓárdzìmóɗé","bardzimode","( 10 - 1)","false",NA,NA,NA
"10","numerals-bure1242-1-ten-1","numerals-bure1242-1","Chan2019","ten",10,"bárbáɗè","barbade","","false",NA,NA,NA
"11","numerals-bure1242-1-eleven-1","numerals-bure1242-1","Chan2019","eleven",11,"dzùl móɗé","dzulmode","","false",NA,NA,NA
"12","numerals-bure1242-1-twelve-1","numerals-bure1242-1","Chan2019","twelve",12,"dzùl máló","dzulmalo","","false",NA,NA,NA
"13","numerals-bure1242-1-thirteen-1","numerals-bure1242-1","Chan2019","thirteen",13,"dzùl kúnú","dzulkunu","","false",NA,NA,NA
"14","numerals-bure1242-1-fourteen-1","numerals-bure1242-1","Chan2019","fourteen",14,"dzùl ʄóɗó","dzuljodo","","false",NA,NA,NA
"15","numerals-bure1242-1-fifteen-1","numerals-bure1242-1","Chan2019","fifteen",15,"dzùl báɗé","dzulbade","","false",NA,NA,NA
"16","numerals-bure1242-1-sixteen-1","numerals-bure1242-1","Chan2019","sixteen",16,"dzùl básúmé","dzulbasume","","false",NA,NA,NA
"17","numerals-bure1242-1-seventeen-1","numerals-bure1242-1","Chan2019","seventeen",17,"dzùl básùmáló","dzulbasumalo","","false",NA,NA,NA
"18","numerals-bure1242-1-eighteen-1","numerals-bure1242-1","Chan2019","eighteen",18,"dzùl ʄórʄóɗó","dzuljorjodo","","false",NA,NA,NA
"19","numerals-bure1242-1-nineteen-1","numerals-bure1242-1","Chan2019","nineteen",19,"dzùl ɓárdzìmóɗé","dzulbardzimode","","false",NA,NA,NA
"20","numerals-bure1242-1-twenty-1","numerals-bure1242-1","Chan2019","twenty",20,"kàmàló","kamalo","","false",NA,NA,NA
"21","numerals-bure1242-1-twentyone-1","numerals-bure1242-1","Chan2019","twentyone",21,"kàmàló yì móɗé","kamaloyimode","","false",NA,NA,NA
"22","numerals-bure1242-1-twentytwo-1","numerals-bure1242-1","Chan2019","twentytwo",22,"kàmàló yì máló","kamaloyimalo","","false",NA,NA,NA
"23","numerals-bure1242-1-twentythree-1","numerals-bure1242-1","Chan2019","twentythree",23,"kàmàló yì kúnú","kamaloyikunu","","false",NA,NA,NA
"24","numerals-bure1242-1-twentyfour-1","numerals-bure1242-1","Chan2019","twentyfour",24,"kàmàló yì ʄóɗó","kamaloyijodo","","false",NA,NA,NA
"25","numerals-bure1242-1-twentyfive-1","numerals-bure1242-1","Chan2019","twentyfive",25,"kàmàló yì báɗé","kamaloyibade","","false",NA,NA,NA
"26","numerals-bure1242-1-twentysix-1","numerals-bure1242-1","Chan2019","twentysix",26,"kàmàló yì básúmé","kamaloyibasume","","false",NA,NA,NA
"27","numerals-bure1242-1-twentyseven-1","numerals-bure1242-1","Chan2019","twentyseven",27,"kàmàló yì básùmáló","kamaloyibasumalo","","false",NA,NA,NA
"28","numerals-bure1242-1-twentyeight-1","numerals-bure1242-1","Chan2019","twentyeight",28,"kàmàló yì ʄórʄóɗó","kamaloyijorjodo","","false",NA,NA,NA
"29","numerals-bure1242-1-twentynine-1","numerals-bure1242-1","Chan2019","twentynine",29,"kàmàló yì ɓárdzìmóɗé","kamaloyibardzimode","","false",NA,NA,NA
"30","numerals-bure1242-1-thirty-1","numerals-bure1242-1","Chan2019","thirty",30,"kà kúnú","kakunu","","false",NA,NA,NA
"31","numerals-bure1242-1-forty-1","numerals-bure1242-1","Chan2019","forty",40,"kà ʄóɗó","kajodo","","false",NA,NA,NA
"32","numerals-bure1242-1-fifty-1","numerals-bure1242-1","Chan2019","fifty",50,"kà báɗé","kabade","","false",NA,NA,NA
"33","numerals-bure1242-1-sixty-1","numerals-bure1242-1","Chan2019","sixty",60,"kà básúmé","kabasume","","false",NA,NA,NA
"34","numerals-bure1242-1-seventy-1","numerals-bure1242-1","Chan2019","seventy",70,"kà básùmáló","kabasumalo","","false",NA,NA,NA
"35","numerals-bure1242-1-eighty-1","numerals-bure1242-1","Chan2019","eighty",80,"kà ʄórʄóɗó","kajorjodo","","false",NA,NA,NA
"36","numerals-bure1242-1-ninety-1","numerals-bure1242-1","Chan2019","ninety",90,"kà ɓárdzìmóɗé","kabardzimode","","false",NA,NA,NA
"37","numerals-bure1242-1-hundred-1","numerals-bure1242-1","Chan2019","hundred",100,"lúm","lum","","false",NA,NA,NA
"38","numerals-bure1242-1-twohundred-1","numerals-bure1242-1","Chan2019","twohundred",200,"lúm máló","lummalo","(100 x 2 )","false",NA,NA,NA
"39","numerals-bure1242-1-thousand-1","numerals-bure1242-1","Chan2019","thousand",1000,"lúm bárbáɗè","lumbarbade","( 100 x 10 )","false",NA,NA,NA
