"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kwaj1242-1-one-1","numerals-kwaj1242-1","Chan2019","one",1,"mũũ ˧˩","muu","","false",NA,NA,NA
"2","numerals-kwaj1242-1-two-1","numerals-kwaj1242-1","Chan2019","two",2,"baa ˦˧","baa","","false",NA,NA,NA
"3","numerals-kwaj1242-1-three-1","numerals-kwaj1242-1","Chan2019","three",3,"ta ˦","ta","","false",NA,NA,NA
"4","numerals-kwaj1242-1-four-1","numerals-kwaj1242-1","Chan2019","four",4,"kɥ ˧˩","ky","","false",NA,NA,NA
"5","numerals-kwaj1242-1-five-1","numerals-kwaj1242-1","Chan2019","five",5,"tɔ̃ ˦˧","to","","false",NA,NA,NA
"6","numerals-kwaj1242-1-six-1","numerals-kwaj1242-1","Chan2019","six",6,"tɔ̃ ˨ fũ ˧","tofu","","false",NA,NA,NA
"7","numerals-kwaj1242-1-seven-1","numerals-kwaj1242-1","Chan2019","seven",7,"sə ˨ mba ˧˨","samba","","false",NA,NA,NA
"8","numerals-kwaj1242-1-eight-1","numerals-kwaj1242-1","Chan2019","eight",8,"wɔ ˦ ŋkxɨt ˦","wongkxit","","false",NA,NA,NA
"9","numerals-kwaj1242-1-nine-1","numerals-kwaj1242-1","Chan2019","nine",9,"bə ˦ ʁət ˨","barat","","false",NA,NA,NA
"10","numerals-kwaj1242-1-ten-1","numerals-kwaj1242-1","Chan2019","ten",10,"wəm˦","wam","","false",NA,NA,NA
"11","numerals-kwaj1242-1-eleven-1","numerals-kwaj1242-1","Chan2019","eleven",11,"wəm˦ kjɔa ˧˩mũũ ˧˩","wamkjoamuu","","false",NA,NA,NA
"12","numerals-kwaj1242-1-twelve-1","numerals-kwaj1242-1","Chan2019","twelve",12,"wəm˦ kjɔa ˧˩baa ˧˩","wamkjoabaa","","false",NA,NA,NA
"13","numerals-kwaj1242-1-thirteen-1","numerals-kwaj1242-1","Chan2019","thirteen",13,"wəm˦ kjɔa ˧˩ta ˦","wamkjoata","","false",NA,NA,NA
"14","numerals-kwaj1242-1-fourteen-1","numerals-kwaj1242-1","Chan2019","fourteen",14,"wəm˦ kjɔa ˧˩kɥ ˧˩","wamkjoaky","","false",NA,NA,NA
"15","numerals-kwaj1242-1-fifteen-1","numerals-kwaj1242-1","Chan2019","fifteen",15,"wəm˦ kjɔa ˧˩tɔ̃ ˦","wamkjoato","","false",NA,NA,NA
"16","numerals-kwaj1242-1-sixteen-1","numerals-kwaj1242-1","Chan2019","sixteen",16,"wəm˦ kjɔa ˧˩tɔ̃ ˨ fũ ˧","wamkjoatofu","","false",NA,NA,NA
"17","numerals-kwaj1242-1-seventeen-1","numerals-kwaj1242-1","Chan2019","seventeen",17,"wəm˦ kjɔa ˧˩sə ˨ mba ˧˨","wamkjoasamba","","false",NA,NA,NA
"18","numerals-kwaj1242-1-eighteen-1","numerals-kwaj1242-1","Chan2019","eighteen",18,"wəm˦ kjɔa ˧˩wɔ ˦ ŋkxɨt ˦","wamkjoawongkxit","","false",NA,NA,NA
"19","numerals-kwaj1242-1-nineteen-1","numerals-kwaj1242-1","Chan2019","nineteen",19,"wəm˦ kjɔa ˧˩bə ˦ ʁət ˨","wamkjoabarat","","false",NA,NA,NA
"20","numerals-kwaj1242-1-twenty-1","numerals-kwaj1242-1","Chan2019","twenty",20,"mu ˦ wəm˦ baa ˧˩","muwambaa","","false",NA,NA,NA
"21","numerals-kwaj1242-1-twentyone-1","numerals-kwaj1242-1","Chan2019","twentyone",21,"mu ˦ wəm˦ baa ˧˩kjɔa ˧˩mũũ ˧˩","muwambaakjoamuu","","false",NA,NA,NA
"22","numerals-kwaj1242-1-twentytwo-1","numerals-kwaj1242-1","Chan2019","twentytwo",22,"mu ˦ wəm˦ baa ˧˩kjɔa ˧˩baa ˧˩","muwambaakjoabaa","","false",NA,NA,NA
"23","numerals-kwaj1242-1-twentythree-1","numerals-kwaj1242-1","Chan2019","twentythree",23,"mu ˦ wəm˦ baa ˧˩kjɔa ˧˩ta ˦","muwambaakjoata","","false",NA,NA,NA
"24","numerals-kwaj1242-1-twentyfour-1","numerals-kwaj1242-1","Chan2019","twentyfour",24,"mu ˦ wəm˦ baa ˧˩kjɔa ˧˩kɥ ˧˩","muwambaakjoaky","","false",NA,NA,NA
"25","numerals-kwaj1242-1-twentyfive-1","numerals-kwaj1242-1","Chan2019","twentyfive",25,"mu ˦ wəm˦ baa ˧˩kjɔa ˧˩tɔ̃ ˦","muwambaakjoato","","false",NA,NA,NA
"26","numerals-kwaj1242-1-twentysix-1","numerals-kwaj1242-1","Chan2019","twentysix",26,"mu ˦ wəm˦ baa ˧˩kjɔa ˧˩tɔ̃ ˨ fũ ˧","muwambaakjoatofu","","false",NA,NA,NA
"27","numerals-kwaj1242-1-twentyseven-1","numerals-kwaj1242-1","Chan2019","twentyseven",27,"mu ˦ wəm˦ baa ˧˩kjɔa ˧˩sə ˨ mba ˧˨","muwambaakjoasamba","","false",NA,NA,NA
