"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nand1264-1-one-1","numerals-nand1264-1","Chan2019","one",1,"ekíɡuma","ekiguma","","false",NA,NA,NA
"2","numerals-nand1264-1-two-1","numerals-nand1264-1","Chan2019","two",2,"ébibiri","ebibiri","","false",NA,NA,NA
"3","numerals-nand1264-1-three-1","numerals-nand1264-1","Chan2019","three",3,"ébisátu","ebisatu","","false",NA,NA,NA
"4","numerals-nand1264-1-four-1","numerals-nand1264-1","Chan2019","four",4,"ebhíni","ebhini","","false",NA,NA,NA
"5","numerals-nand1264-1-five-1","numerals-nand1264-1","Chan2019","five",5,"ébitánu","ebitanu","","false",NA,NA,NA
"6","numerals-nand1264-1-six-1","numerals-nand1264-1","Chan2019","six",6,"éndatu","endatu","","false",NA,NA,NA
"7","numerals-nand1264-1-seven-1","numerals-nand1264-1","Chan2019","seven",7,"erirínda","eririnda","","false",NA,NA,NA
"8","numerals-nand1264-1-eight-1","numerals-nand1264-1","Chan2019","eight",8,"omúnani","omunani","","false",NA,NA,NA
"9","numerals-nand1264-1-nine-1","numerals-nand1264-1","Chan2019","nine",9,"omwénda","omwenda","","false",NA,NA,NA
"10","numerals-nand1264-1-ten-1","numerals-nand1264-1","Chan2019","ten",10,"eríkúmi","erikumi","","false",NA,NA,NA
"11","numerals-nand1264-1-eleven-1","numerals-nand1264-1","Chan2019","eleven",11,"eríkúmi nʼ ekíɡuma","erikuminekiguma","","false",NA,NA,NA
"12","numerals-nand1264-1-twelve-1","numerals-nand1264-1","Chan2019","twelve",12,"eríkúmi nʼ ébibiri","erikuminebibiri","","false",NA,NA,NA
"13","numerals-nand1264-1-thirteen-1","numerals-nand1264-1","Chan2019","thirteen",13,"eríkúmi nʼ ébisátu","erikuminebisatu","","false",NA,NA,NA
