"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-gbar1246-1-one-1","numerals-gbar1246-1","Chan2019","one",1,"ɡ͡bᵐaːɾí","gbmari","","false",NA,NA,NA
"2","numerals-gbar1246-1-two-1","numerals-gbar1246-1","Chan2019","two",2,"ŋʷã̂ba","ngwaba","","false",NA,NA,NA
"3","numerals-gbar1246-1-three-1","numerals-gbar1246-1","Chan2019","three",3,"ŋʷã̂t͡ʃa","ngwatsa","","false",NA,NA,NA
"4","numerals-gbar1246-1-four-1","numerals-gbar1246-1","Chan2019","four",4,"ŋʷã̂ɲi","ngwani","","false",NA,NA,NA
"5","numerals-gbar1246-1-five-1","numerals-gbar1246-1","Chan2019","five",5,"ŋʷã̂tⁿù","ngwatnu","","false",NA,NA,NA
"6","numerals-gbar1246-1-six-1","numerals-gbar1246-1","Chan2019","six",6,"tⁿúwĩ","tnuwi","( 5+ 1 )","false",NA,NA,NA
"7","numerals-gbar1246-1-seven-1","numerals-gbar1246-1","Chan2019","seven",7,"tⁿâba","tnaba","( 5+ 2 )","false",NA,NA,NA
"8","numerals-gbar1246-1-eight-1","numerals-gbar1246-1","Chan2019","eight",8,"tⁿẫ̂t͡ʃa","tnatsa","( 5+ 3 )","false",NA,NA,NA
"9","numerals-gbar1246-1-nine-1","numerals-gbar1246-1","Chan2019","nine",9,"tⁿâɲi","tnani","( 5+ 4 )","false",NA,NA,NA
"10","numerals-gbar1246-1-ten-1","numerals-gbar1246-1","Chan2019","ten",10,"ŋʷã̂wò","ngwawo","","false",NA,NA,NA
"11","numerals-gbar1246-1-eleven-1","numerals-gbar1246-1","Chan2019","eleven",11,"awoɡeɡ͡bᵐaːɾí","awogegbmari","","false",NA,NA,NA
"12","numerals-gbar1246-1-twelve-1","numerals-gbar1246-1","Chan2019","twelve",12,"awoɡeába","awogeaba","","false",NA,NA,NA
