"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sout2787-2-one-1","numerals-sout2787-2","Chan2019","one",1,"bàlè","bale","","false",NA,NA,NA
"2","numerals-sout2787-2-two-1","numerals-sout2787-2","Chan2019","two",2,"bìʃùú","bisuu","","false",NA,NA,NA
"3","numerals-sout2787-2-three-1","numerals-sout2787-2","Chan2019","three",3,"vòtàá","votaa","","false",NA,NA,NA
"4","numerals-sout2787-2-four-1","numerals-sout2787-2","Chan2019","four",4,"vwànɔ̄","vwano","","false",NA,NA,NA
"5","numerals-sout2787-2-five-1","numerals-sout2787-2","Chan2019","five",5,"mìndúù","minduu","","false",NA,NA,NA
"6","numerals-sout2787-2-six-1","numerals-sout2787-2","Chan2019","six",6,"mìndúù mànɜ̄ bàlè","minduumanebale","( 5 + 1 )̄","false",NA,NA,NA
"7","numerals-sout2787-2-seven-1","numerals-sout2787-2","Chan2019","seven",7,"mìndúù mànɜ̄ bìʃùú","minduumanebisuu","( 5 + 2 )","false",NA,NA,NA
"8","numerals-sout2787-2-eight-1","numerals-sout2787-2","Chan2019","eight",8,"mìndúù mànɜ̄ vòtàá","minduumanevotaa","( 5 + 3 )","false",NA,NA,NA
"9","numerals-sout2787-2-nine-1","numerals-sout2787-2","Chan2019","nine",9,"mìndúù mànɜ̄ vwànɔ̄","minduumanevwano","( 5 + 4 )","false",NA,NA,NA
"10","numerals-sout2787-2-ten-1","numerals-sout2787-2","Chan2019","ten",10,"lɜ̀konòɡ͡bè","lekonogbe","(lit: ''all the fingers'')","false",NA,NA,NA
"11","numerals-sout2787-2-eleven-1","numerals-sout2787-2","Chan2019","eleven",11,"konòɡ͡bè t͡ʃèpànɜ̀ bàlè","konogbetsepanebale","","false",NA,NA,NA
"12","numerals-sout2787-2-twelve-1","numerals-sout2787-2","Chan2019","twelve",12,"konòɡ͡bè t͡ʃèpànɜ̀ bìʃùú","konogbetsepanebisuu","","false",NA,NA,NA
"13","numerals-sout2787-2-thirteen-1","numerals-sout2787-2","Chan2019","thirteen",13,"konòɡ͡bè t͡ʃèpànɜ̀ vòtàá","konogbetsepanevotaa","","false",NA,NA,NA
"14","numerals-sout2787-2-fourteen-1","numerals-sout2787-2","Chan2019","fourteen",14,"konòɡ͡bè t͡ʃèpànɜ̀ vwànɔ̄","konogbetsepanevwano","","false",NA,NA,NA
"15","numerals-sout2787-2-fifteen-1","numerals-sout2787-2","Chan2019","fifteen",15,"konòɡ͡bè t͡ʃèpànɜ̀ mìndúù","konogbetsepaneminduu","","false",NA,NA,NA
"16","numerals-sout2787-2-sixteen-1","numerals-sout2787-2","Chan2019","sixteen",16,"konòɡ͡bè t͡ʃèpànɜ̀ mìndúù mànɜ̄ bàlè","konogbetsepaneminduumanebale","","false",NA,NA,NA
"17","numerals-sout2787-2-seventeen-1","numerals-sout2787-2","Chan2019","seventeen",17,"konòɡ͡bè t͡ʃèpànɜ̀ mìndúù mànɜ̄ bìʃùú","konogbetsepaneminduumanebisuu","","false",NA,NA,NA
"18","numerals-sout2787-2-eighteen-1","numerals-sout2787-2","Chan2019","eighteen",18,"konòɡ͡bè t͡ʃèpànɜ̀ mìndúù mànɜ̄ vòtàá","konogbetsepaneminduumanevotaa","","false",NA,NA,NA
"19","numerals-sout2787-2-nineteen-1","numerals-sout2787-2","Chan2019","nineteen",19,"konòɡ͡bè t͡ʃèpànɜ̀ mìndúù mànɜ̄ vwànɔ̄","konogbetsepaneminduumanevwano","","false",NA,NA,NA
"20","numerals-sout2787-2-twenty-1","numerals-sout2787-2","Chan2019","twenty",20,"tɜ̀ àkrɜ̀ɡ͡bè","teakregbe","( lit: ''the whole person'')","false",NA,NA,NA
"21","numerals-sout2787-2-twentyone-1","numerals-sout2787-2","Chan2019","twentyone",21,"tɜ̀ àkrɜ̀ɡ͡bè là t͡ʃèpànɜ̀ bàlè","teakregbelatsepanebale","","false",NA,NA,NA
"22","numerals-sout2787-2-twentytwo-1","numerals-sout2787-2","Chan2019","twentytwo",22,"tɜ̀ àkrɜ̀ɡ͡bè là t͡ʃèpànɜ̀ bìʃùú","teakregbelatsepanebisuu","","false",NA,NA,NA
"23","numerals-sout2787-2-twentythree-1","numerals-sout2787-2","Chan2019","twentythree",23,"tɜ̀ àkrɜ̀ɡ͡bè là t͡ʃèpànɜ̀ vòtàá","teakregbelatsepanevotaa","","false",NA,NA,NA
"24","numerals-sout2787-2-twentyfour-1","numerals-sout2787-2","Chan2019","twentyfour",24,"tɜ̀ àkrɜ̀ɡ͡bè là t͡ʃèpànɜ̀ vwànɔ̄","teakregbelatsepanevwano","","false",NA,NA,NA
"25","numerals-sout2787-2-twentyfive-1","numerals-sout2787-2","Chan2019","twentyfive",25,"tɜ̀ àkrɜ̀ɡ͡bè là t͡ʃèpànɜ̀ mìndúù","teakregbelatsepaneminduu","","false",NA,NA,NA
"26","numerals-sout2787-2-twentysix-1","numerals-sout2787-2","Chan2019","twentysix",26,"tɜ̀ àkrɜ̀ɡ͡bè là mìndúù mànɜ̄ bàlè","teakregbelaminduumanebale","( **)","false",NA,NA,NA
"27","numerals-sout2787-2-twentyseven-1","numerals-sout2787-2","Chan2019","twentyseven",27,"tɜ̀ àkrɜ̀ɡ͡bè là mìndúù mànɜ̄ bìʃùú","teakregbelaminduumanebisuu","","false",NA,NA,NA
"28","numerals-sout2787-2-twentyeight-1","numerals-sout2787-2","Chan2019","twentyeight",28,"tɜ̀ àkrɜ̀ɡ͡bè là mìndúù mànɜ̄ vòtàá","teakregbelaminduumanevotaa","","false",NA,NA,NA
"29","numerals-sout2787-2-twentynine-1","numerals-sout2787-2","Chan2019","twentynine",29,"tɜ̀ àkrɜ̀ɡ͡bè là mìndúù mànɜ̄ vwànɔ̄","teakregbelaminduumanevwano","","false",NA,NA,NA
"30","numerals-sout2787-2-thirty-1","numerals-sout2787-2","Chan2019","thirty",30,"tɜ̀ àkrɜ̀ɡ͡bè là lɜ̀konòɡ͡bè","teakregbelalekonogbe","","false",NA,NA,NA
"31","numerals-sout2787-2-forty-1","numerals-sout2787-2","Chan2019","forty",40,"tɜ̀ àzù bìʃùú","teazubisuu","( ''two persons'' )","false",NA,NA,NA
"32","numerals-sout2787-2-fifty-1","numerals-sout2787-2","Chan2019","fifty",50,"tɜ̀ àzù bìʃùú là lɜ̀konòɡ͡bè","teazubisuulalekonogbe","","false",NA,NA,NA
"33","numerals-sout2787-2-sixty-1","numerals-sout2787-2","Chan2019","sixty",60,"ɑ̀zù vòtàá","azuvotaa","( ''three persons'' )","false",NA,NA,NA
"34","numerals-sout2787-2-seventy-1","numerals-sout2787-2","Chan2019","seventy",70,"àzù vòtàá là lɜ̀konòɡ͡bè","azuvotaalalekonogbe","","false",NA,NA,NA
"35","numerals-sout2787-2-eighty-1","numerals-sout2787-2","Chan2019","eighty",80,"àzù vwànɔ̄","azuvwano","( ''four persons'' )","false",NA,NA,NA
"36","numerals-sout2787-2-ninety-1","numerals-sout2787-2","Chan2019","ninety",90,"àzù vwànɔ̄ là lɜ̀konòɡ͡bè","azuvwanolalekonogbe","","false",NA,NA,NA
"37","numerals-sout2787-2-hundred-1","numerals-sout2787-2","Chan2019","hundred",100,"nɡ͡bànɡ͡bò bàlè","ngbangbobale","","false",NA,NA,NA
"38","numerals-sout2787-2-twohundred-1","numerals-sout2787-2","Chan2019","twohundred",200,"nɡ͡bànɡ͡bò bìʃùú","ngbangbobisuu","","false",NA,NA,NA
"39","numerals-sout2787-2-thousand-1","numerals-sout2787-2","Chan2019","thousand",1000,"sàkè bàlè","sakebale","( ''sàke'̀' < French ''sac'' )","true",NA,NA,NA
"40","numerals-sout2787-2-twothousand-1","numerals-sout2787-2","Chan2019","twothousand",2000,"sàkè bìʃùú","sakebisuu","","false",NA,NA,NA
