"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kuru1309-1-one-1","numerals-kuru1309-1","Chan2019","one",1,"dá","da","","false",NA,NA,NA
"2","numerals-kuru1309-1-two-1","numerals-kuru1309-1","Chan2019","two",2,"porákã","poraka","","false",NA,NA,NA
"3","numerals-kuru1309-1-three-1","numerals-kuru1309-1","Chan2019","three",3,"tɛbɔ́aðiʔṹm","teboadium","","false",NA,NA,NA
"4","numerals-kuru1309-1-five-1","numerals-kuru1309-1","Chan2019","five",5,"dabɨ́m","dabim","( litː 'one hand' )","false",NA,NA,NA
