,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-yems1235-1-one-1,numerals-yems1235-1,Chan2019,one,1,ʔɪsːɔːn11,ison11,,false,1,,
2,numerals-yems1235-1-one-2,numerals-yems1235-1,Chan2019,one,1,ʔɪsa11,isa11,,false,1′,,
3,numerals-yems1235-1-two-1,numerals-yems1235-1,Chan2019,two,2,ˈhɛpʰ1,heph1,,false,2,,
4,numerals-yems1235-1-two-2,numerals-yems1235-1,Chan2019,two,2,ʔɛpʰ1,eph1,,false,2′,,
5,numerals-yems1235-1-three-1,numerals-yems1235-1,Chan2019,three,3,ˈkʰeːz2,khez2,,false,3,,
6,numerals-yems1235-1-four-1,numerals-yems1235-1,Chan2019,four,4,ʔa11ˈt͡ʃeːt͡ʃ3,a11tsets3,,false,4,,
7,numerals-yems1235-1-five-1,numerals-yems1235-1,Chan2019,five,5,ˈʔʊːt͡ʃ3,uts3,,false,5,,
8,numerals-yems1235-1-six-1,numerals-yems1235-1,Chan2019,six,6,ʔɪ1ˈsiːʊn1,i1siun1,,false,6,,
9,numerals-yems1235-1-seven-1,numerals-yems1235-1,Chan2019,seven,7,ˈnaː1fʊn1,na1fun1,,false,7,,
10,numerals-yems1235-1-eight-1,numerals-yems1235-1,Chan2019,eight,8,ˈnaŋ2riːn1,nang2rin1,,false,8,,
11,numerals-yems1235-1-nine-1,numerals-yems1235-1,Chan2019,nine,9,ˈʔɪz1ɡɪn1,iz1gin1,,false,9,,
12,numerals-yems1235-1-ten-1,numerals-yems1235-1,Chan2019,ten,10,ʔa1sɪr1,a1sir1,,false,10,,
13,numerals-yems1235-1-eleven-1,numerals-yems1235-1,Chan2019,eleven,11,ʔa1s(ɪ)1ɾɛ1ɪ1sːɛ1,a1si1re1i1se1,,false,10{LP}+1′′,LP stands for linking particle.,
14,numerals-yems1235-1-twelve-1,numerals-yems1235-1,Chan2019,twelve,12,ʔa1s(ɪ)1ɾɛ1hɛpːʰ1,a1si1re1heph1,,false,10{LP}+2,,
15,numerals-yems1235-1-thirteen-1,numerals-yems1235-1,Chan2019,thirteen,13,ʔa1s(ɪ)1ɾɛ1kʰeːz2,a1si1re1khez2,,false,10{LP}+3,,
16,numerals-yems1235-1-fourteen-1,numerals-yems1235-1,Chan2019,fourteen,14,ʔa1s(ɪ)1ɾɛ1ʔa11t͡ʃeːt͡ʃ3,a1si1re1a11tsets3,,false,10{LP}+4,,
17,numerals-yems1235-1-fifteen-1,numerals-yems1235-1,Chan2019,fifteen,15,ʔa1s(ɪ)1ɾɛ1ʔʊːt͡ʃ3,a1si1re1uts3,,false,10{LP}+5,,
18,numerals-yems1235-1-sixteen-1,numerals-yems1235-1,Chan2019,sixteen,16,ʔa1s(ɪ)1ɾɛ1 ʔɪ1siːʊn1,a1si1re1i1siun1,,false,10{LP}+6,,
19,numerals-yems1235-1-seventeen-1,numerals-yems1235-1,Chan2019,seventeen,17,ʔa1s(ɪ)1ɾɛ1naː1fʊn1,a1si1re1na1fun1,,false,10{LP}+7,,
20,numerals-yems1235-1-eighteen-1,numerals-yems1235-1,Chan2019,eighteen,18,ʔa1s(ɪ)1ɾɛ1 naŋ2riːn1,a1si1re1nang2rin1,,false,10{LP}+8,,
21,numerals-yems1235-1-nineteen-1,numerals-yems1235-1,Chan2019,nineteen,19,ʔa1s(ɪ)1ɾɛ1ʔɪz1ɡɪn1,a1si1re1iz1gin1,,false,10{LP}+9,,
22,numerals-yems1235-1-twenty-1,numerals-yems1235-1,Chan2019,twenty,20,ˈhɛpʰ1ˌa1sɪr1,heph1a1sir1,,false,2⋅10,,
23,numerals-yems1235-1-twentyone-1,numerals-yems1235-1,Chan2019,twentyone,21,ˈhɛpʰ1ˌa1sɪ1ɾɛ1 ɪ1sːɛ1,heph1a1si1re1i1se1,,false,(2⋅10){LP}+1′′,,
24,numerals-yems1235-1-twentytwo-1,numerals-yems1235-1,Chan2019,twentytwo,22,ˈhɛpʰ1ˌa1sɪ1ɾɛ1 hɛpːʰ1,heph1a1si1re1heph1,,false,(2⋅10){LP}+2,,
25,numerals-yems1235-1-twentythree-1,numerals-yems1235-1,Chan2019,twentythree,23,ˈhɛpʰ1ˌa1sɪ1ɾɛ1 ˈkʰeːz2,heph1a1si1re1khez2,,false,(2⋅10){LP}+3,,
26,numerals-yems1235-1-twentyfour-1,numerals-yems1235-1,Chan2019,twentyfour,24,ˈhɛpʰ1ˌa1sɪ1ɾɛ1 ʔa11t͡ʃeːt͡ʃ3,heph1a1si1re1a11tsets3,,false,(2⋅10){LP}+4,,
