,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bask1236-1-one-1,numerals-bask1236-1,Chan2019,one,1,péttɑ́n,pettan,,false,1,,
2,numerals-bask1236-1-one-2,numerals-bask1236-1,Chan2019,one,1,péttí,petti,( as modifier),false,1′,,
3,numerals-bask1236-1-two-1,numerals-bask1236-1,Chan2019,two,2,nɑ̀mʔí,nami,,false,2,,
4,numerals-bask1236-1-three-1,numerals-bask1236-1,Chan2019,three,3,hɑ̀izzí,haizzi,,false,3,,
5,numerals-bask1236-1-four-1,numerals-bask1236-1,Chan2019,four,4,òiddí,oiddi,,false,4,,
6,numerals-bask1236-1-five-1,numerals-bask1236-1,Chan2019,five,5,ìʃʃín,issin,,false,5,,
7,numerals-bask1236-1-six-1,numerals-bask1236-1,Chan2019,six,6,lèhí,lehi,,false,6,,
8,numerals-bask1236-1-seven-1,numerals-bask1236-1,Chan2019,seven,7,tɑ̀bzɑ́,tabza,,false,7,,
9,numerals-bask1236-1-eight-1,numerals-bask1236-1,Chan2019,eight,8,lɑ̀mɑ́hɑ́i,lamahai,,false,8,,
10,numerals-bask1236-1-eight-2,numerals-bask1236-1,Chan2019,eight,8,lɑ̀mɑ́kɑ́i,lamakai,,false,8′,,
11,numerals-bask1236-1-nine-1,numerals-bask1236-1,Chan2019,nine,9,sɑ̀ɑkɑ̀lí,saakali,,false,9,,
12,numerals-bask1236-1-nine-2,numerals-bask1236-1,Chan2019,nine,9,sɑ̀ɑkìlí,saakili,,false,9′,,
13,numerals-bask1236-1-ten-1,numerals-bask1236-1,Chan2019,ten,10,tɑ́ɓɓɑ́,tabba,,false,10,,
14,numerals-bask1236-1-eleven-1,numerals-bask1236-1,Chan2019,eleven,11,tɑ́ɓɓɑ́péttɑ́n,tabbapettan,,false,10+1,,
15,numerals-bask1236-1-twelve-1,numerals-bask1236-1,Chan2019,twelve,12,tɑ́ɓɓɑ́ nɑ̀mʔí,tabbanami,,false,10+2,,
16,numerals-bask1236-1-thirteen-1,numerals-bask1236-1,Chan2019,thirteen,13,tɑ́ɓɓɑ́ hɑ̀izzí,tabbahaizzi,,false,10+3,,
17,numerals-bask1236-1-fourteen-1,numerals-bask1236-1,Chan2019,fourteen,14,tɑ́ɓɓɑ́ òiddí,tabbaoiddi,,false,10+4,,
18,numerals-bask1236-1-fifteen-1,numerals-bask1236-1,Chan2019,fifteen,15,tɑ́ɓɓɑ́ìʃʃín,tabbaissin,,false,10+5,,
19,numerals-bask1236-1-sixteen-1,numerals-bask1236-1,Chan2019,sixteen,16,tɑ́ɓɓɑ́ lèhí,tabbalehi,,false,10+6,,
20,numerals-bask1236-1-seventeen-1,numerals-bask1236-1,Chan2019,seventeen,17,tɑ́ɓɓɑ́ tɑ̀bzɑ́,tabbatabza,,false,10+7,,
