,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-oyda1235-1-one-1,numerals-oyda1235-1,Chan2019,one,1,féttó,fetto,,false,1,,
2,numerals-oyda1235-1-two-1,numerals-oyda1235-1,Chan2019,two,2,lamʔí,lami,,false,2,,
3,numerals-oyda1235-1-three-1,numerals-oyda1235-1,Chan2019,three,3,ɦaiddzí,haiddzi,,false,3,,
4,numerals-oyda1235-1-four-1,numerals-oyda1235-1,Chan2019,four,4,ʔoiddí,oiddi,,false,4,,
5,numerals-oyda1235-1-five-1,numerals-oyda1235-1,Chan2019,five,5,ʔíccin,iccin,,false,5,,
6,numerals-oyda1235-1-six-1,numerals-oyda1235-1,Chan2019,six,6,ʔizíppun,izippun,(1+5),false,6,,
7,numerals-oyda1235-1-seven-1,numerals-oyda1235-1,Chan2019,seven,7,láappun,laappun,(2+5),false,7,,
8,numerals-oyda1235-1-eight-1,numerals-oyda1235-1,Chan2019,eight,8,ʔóspun,ospun,(3+5),false,8,,
9,numerals-oyda1235-1-nine-1,numerals-oyda1235-1,Chan2019,nine,9,ʔiddífun,iddifun,(4+5),false,9,,
10,numerals-oyda1235-1-ten-1,numerals-oyda1235-1,Chan2019,ten,10,táɓɓó,tabbo,,false,10,,
11,numerals-oyda1235-1-eleven-1,numerals-oyda1235-1,Chan2019,eleven,11,táɓɓó féttó,tabbofetto,,false,10+1,,
12,numerals-oyda1235-1-twelve-1,numerals-oyda1235-1,Chan2019,twelve,12,táɓɓó lamʔ,tabbolam,,false,10+2,,
13,numerals-oyda1235-1-thirteen-1,numerals-oyda1235-1,Chan2019,thirteen,13,táɓɓó ɦaiddz,tabbohaiddz,,false,10+3,,
14,numerals-oyda1235-1-fourteen-1,numerals-oyda1235-1,Chan2019,fourteen,14,táɓɓó ʔoidd,tabbooidd,,false,10+4,,
15,numerals-oyda1235-1-fifteen-1,numerals-oyda1235-1,Chan2019,fifteen,15,táɓɓó ʔíccin,tabboiccin,,false,10+5,,
16,numerals-oyda1235-1-sixteen-1,numerals-oyda1235-1,Chan2019,sixteen,16,táɓɓó ʔizíppun,tabboizippun,,false,10+6,,
17,numerals-oyda1235-1-seventeen-1,numerals-oyda1235-1,Chan2019,seventeen,17,táɓɓó láappun,tabbolaappun,,false,10+7,,
18,numerals-oyda1235-1-eighteen-1,numerals-oyda1235-1,Chan2019,eighteen,18,táɓɓó ʔóspun,tabboospun,,false,10+8,,
19,numerals-oyda1235-1-nineteen-1,numerals-oyda1235-1,Chan2019,nineteen,19,táɓɓó ʔiddífun,tabboiddifun,,false,10+9,,
20,numerals-oyda1235-1-twenty-1,numerals-oyda1235-1,Chan2019,twenty,20,lamʔ tám,lamtam,,false,2⋅10′,,
21,numerals-oyda1235-1-twentyone-1,numerals-oyda1235-1,Chan2019,twentyone,21,lamʔ tám féttó,lamtamfetto,,false,(2⋅10′)+1,,
22,numerals-oyda1235-1-thirty-1,numerals-oyda1235-1,Chan2019,thirty,30,ɦaas tám,haastam,,false,3⋅10′,,
23,numerals-oyda1235-1-forty-1,numerals-oyda1235-1,Chan2019,forty,40,ʔoidd tám,oiddtam,,false,4⋅10′,,
24,numerals-oyda1235-1-forty-2,numerals-oyda1235-1,Chan2019,forty,40,ʔoittám,oittam,,false,4⋅10′,,
25,numerals-oyda1235-1-fifty-1,numerals-oyda1235-1,Chan2019,fifty,50,ʔíccin tam,iccintam,,false,5⋅10′,,
26,numerals-oyda1235-1-sixty-1,numerals-oyda1235-1,Chan2019,sixty,60,ʔizíppun tam,izippuntam,,false,6⋅10′,,
27,numerals-oyda1235-1-seventy-1,numerals-oyda1235-1,Chan2019,seventy,70,láappun tam,laappuntam,,false,7⋅10′,,
28,numerals-oyda1235-1-eighty-1,numerals-oyda1235-1,Chan2019,eighty,80,ʔóspun tam,ospuntam,,false,8⋅10′,,
29,numerals-oyda1235-1-ninety-1,numerals-oyda1235-1,Chan2019,ninety,90,ʔiddífun tam,iddifuntam,,false,9⋅10′,,
30,numerals-oyda1235-1-hundred-1,numerals-oyda1235-1,Chan2019,hundred,100,ts’éet,tseet,,false,100,,
31,numerals-oyda1235-1-hundred-2,numerals-oyda1235-1,Chan2019,hundred,100,féttí ts’eet,fettitseet,,false,1⋅100,,
32,numerals-oyda1235-1-twohundred-1,numerals-oyda1235-1,Chan2019,twohundred,200,lamʔ ts’éet,lamtseet,,false,2⋅100,,
33,numerals-oyda1235-1-thousand-1,numerals-oyda1235-1,Chan2019,thousand,1000,múkul,mukul,,false,1000,,
