,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-male1284-1-one-1,numerals-male1284-1,Chan2019,one,1,pétte,pette,,false,1,,
2,numerals-male1284-1-two-1,numerals-male1284-1,Chan2019,two,2,lamʔó,lamo,,false,2,,
3,numerals-male1284-1-three-1,numerals-male1284-1,Chan2019,three,3,haitsó,haitso,,false,3,,
4,numerals-male1284-1-four-1,numerals-male1284-1,Chan2019,four,4,ʔoidó,oido,,false,4,,
5,numerals-male1284-1-five-1,numerals-male1284-1,Chan2019,five,5,dónɡo,dongo,,false,5,,
6,numerals-male1284-1-six-1,numerals-male1284-1,Chan2019,six,6,láhhó,lahho,,false,6,,
7,numerals-male1284-1-seven-1,numerals-male1284-1,Chan2019,seven,7,lánkayi,lankayi,,false,7,,
8,numerals-male1284-1-eight-1,numerals-male1284-1,Chan2019,eight,8,sálli,salli,,false,8,,
9,numerals-male1284-1-nine-1,numerals-male1284-1,Chan2019,nine,9,tásuɓa,tasuba,,false,9,,
10,numerals-male1284-1-ten-1,numerals-male1284-1,Chan2019,ten,10,táɓɓó,tabbo,,false,10,,
11,numerals-male1284-1-eleven-1,numerals-male1284-1,Chan2019,eleven,11,táɓɓó pétte,tabbopette,,false,10+1,,
12,numerals-male1284-1-twelve-1,numerals-male1284-1,Chan2019,twelve,12,táɓɓó lamʔó,tabbolamo,,false,10+2,,
13,numerals-male1284-1-thirteen-1,numerals-male1284-1,Chan2019,thirteen,13,táɓɓó haitsó,tabbohaitso,,false,10+3,,
14,numerals-male1284-1-fourteen-1,numerals-male1284-1,Chan2019,fourteen,14,táɓɓó ʔoidó,tabbooido,,false,10+4,,
15,numerals-male1284-1-fifteen-1,numerals-male1284-1,Chan2019,fifteen,15,táɓɓó dónɡo,tabbodongo,,false,10+5,,
16,numerals-male1284-1-sixteen-1,numerals-male1284-1,Chan2019,sixteen,16,táɓɓó láhhó,tabbolahho,,false,10+6,,
17,numerals-male1284-1-seventeen-1,numerals-male1284-1,Chan2019,seventeen,17,táɓɓó lánkayi,tabbolankayi,,false,10+7,,
18,numerals-male1284-1-eighteen-1,numerals-male1284-1,Chan2019,eighteen,18,táɓɓó sálli,tabbosalli,,false,10+8,,
19,numerals-male1284-1-nineteen-1,numerals-male1284-1,Chan2019,nineteen,19,táɓɓó tásuɓa,tabbotasuba,,false,10+9,,
20,numerals-male1284-1-twenty-1,numerals-male1284-1,Chan2019,twenty,20,lamá-támmi,lamatammi,,false,2⋅10′,,
21,numerals-male1284-1-twentyone-1,numerals-male1284-1,Chan2019,twentyone,21,lamá-támmi pétte,lamatammipette,,false,(2⋅10′)+1,,
22,numerals-male1284-1-twentytwo-1,numerals-male1284-1,Chan2019,twentytwo,22,lamá-támmi lamʔó,lamatammilamo,,false,(2⋅10′)+2,,
23,numerals-male1284-1-twentythree-1,numerals-male1284-1,Chan2019,twentythree,23,lamá-támmi haitsó,lamatammihaitso,,false,(2⋅10′)+3,,
24,numerals-male1284-1-twentyfour-1,numerals-male1284-1,Chan2019,twentyfour,24,lamá-támmi ʔoidó,lamatammioido,,false,(2⋅10′)+4,,
25,numerals-male1284-1-twentyfive-1,numerals-male1284-1,Chan2019,twentyfive,25,lamá-támmi dónɡo,lamatammidongo,,false,(2⋅10′)+5,,
26,numerals-male1284-1-twentysix-1,numerals-male1284-1,Chan2019,twentysix,26,lamá-támmi láhhó,lamatammilahho,,false,(2⋅10′)+6,,
27,numerals-male1284-1-twentyseven-1,numerals-male1284-1,Chan2019,twentyseven,27,lamá-támmi lánkayi,lamatammilankayi,,false,(2⋅10′)+7,,
28,numerals-male1284-1-twentyeight-1,numerals-male1284-1,Chan2019,twentyeight,28,lamá-támmi sálli,lamatammisalli,,false,(2⋅10′)+8,,
29,numerals-male1284-1-twentynine-1,numerals-male1284-1,Chan2019,twentynine,29,lamá-támmi tásuɓa,lamatammitasuba,,false,(2⋅10′)+9,,
30,numerals-male1284-1-thirty-1,numerals-male1284-1,Chan2019,thirty,30,haytsí-támmi,haytsitammi,,false,3⋅10′,,
31,numerals-male1284-1-forty-1,numerals-male1284-1,Chan2019,forty,40,ʔoidí-támmi,oiditammi,,false,4⋅10′,,
32,numerals-male1284-1-fifty-1,numerals-male1284-1,Chan2019,fifty,50,dónɡi-támmi,dongitammi,,false,5⋅10′,,
33,numerals-male1284-1-sixty-1,numerals-male1284-1,Chan2019,sixty,60,láhhí-támmi,lahhitammi,,false,6⋅10′,,
34,numerals-male1284-1-seventy-1,numerals-male1284-1,Chan2019,seventy,70,lánkayi-támmi,lankayitammi,,false,7⋅10′,,
35,numerals-male1284-1-eighty-1,numerals-male1284-1,Chan2019,eighty,80,sálli-támmi,sallitammi,,false,8⋅10′,,
36,numerals-male1284-1-ninety-1,numerals-male1284-1,Chan2019,ninety,90,tásuɓi-támmi,tasubitammi,,false,9⋅10′,,
37,numerals-male1284-1-hundred-1,numerals-male1284-1,Chan2019,hundred,100,sʼééta,seeta,,false,100,,
38,numerals-male1284-1-twohundred-1,numerals-male1284-1,Chan2019,twohundred,200,lamʔó sʼééta,lamoseeta,,false,2⋅100,,
39,numerals-male1284-1-thousand-1,numerals-male1284-1,Chan2019,thousand,1000,ʃǐya,siya,< Amharic  'ʃih',true,1000,"According to the contributor, this is a borrowed form from Amharic.",
