"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-tabl1243-1-one-1","barlowpacific-tabl1243-1","Barlow2024","one",1,"bai","bai","","false",NA,NA,NA
"2","barlowpacific-tabl1243-1-two-1","barlowpacific-tabl1243-1","Barlow2024","two",2,"bé","be","","false",NA,NA,NA
"3","barlowpacific-tabl1243-1-three-1","barlowpacific-tabl1243-1","Barlow2024","three",3,"namin","namin","","false",NA,NA,NA
"4","barlowpacific-tabl1243-1-four-1","barlowpacific-tabl1243-1","Barlow2024","four",4,"kĕlimbai","kelimbai","","false",NA,NA,NA
"5","barlowpacific-tabl1243-1-five-1","barlowpacific-tabl1243-1","Barlow2024","five",5,"me-si","mesi","","false",NA,NA,NA
"6","barlowpacific-tabl1243-1-six-1","barlowpacific-tabl1243-1","Barlow2024","six",6,"me-si-suna-bai","mesisunabai","","false",NA,NA,NA
"7","barlowpacific-tabl1243-1-seven-1","barlowpacific-tabl1243-1","Barlow2024","seven",7,"me-si-suna-béper","mesisunabeper","","false",NA,NA,NA
"8","barlowpacific-tabl1243-1-eight-1","barlowpacific-tabl1243-1","Barlow2024","eight",8,"me-si-suna-namin","mesisunanamin","","false",NA,NA,NA
"9","barlowpacific-tabl1243-1-nine-1","barlowpacific-tabl1243-1","Barlow2024","nine",9,"me-si-suna-kĕlimbai","mesisunakelimbai","","false",NA,NA,NA
"10","barlowpacific-tabl1243-1-ten-1","barlowpacific-tabl1243-1","Barlow2024","ten",10,"me-bé","mebe","","false",NA,NA,NA
"11","barlowpacific-tabl1243-1-eleven-1","barlowpacific-tabl1243-1","Barlow2024","eleven",11,"me-bé-suna-bai","mebesunabai","","false",NA,NA,NA
"12","barlowpacific-tabl1243-1-twenty-1","barlowpacific-tabl1243-1","Barlow2024","twenty",20,"do-mbai","dombai","","false",NA,NA,NA
"13","barlowpacific-tabl1243-1-thirty-1","barlowpacific-tabl1243-1","Barlow2024","thirty",30,"do-mbai-mebé","dombaimebe","","false",NA,NA,NA
"14","barlowpacific-tabl1243-1-forty-1","barlowpacific-tabl1243-1","Barlow2024","forty",40,"do-bé","dobe","","false",NA,NA,NA
