"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-nafr1241-1-one-1","barlowpacific-nafr1241-1","Barlow2024","one",1,"mbe","mbe","","false",NA,NA,NA
"2","barlowpacific-nafr1241-1-two-1","barlowpacific-nafr1241-1","Barlow2024","two",2,"pé","pe","","false",NA,NA,NA
"3","barlowpacific-nafr1241-1-two-2","barlowpacific-nafr1241-1","Barlow2024","two",2,"bi","bi","","false",NA,NA,NA
"4","barlowpacific-nafr1241-1-three-1","barlowpacific-nafr1241-1","Barlow2024","three",3,"namé","name","","false",NA,NA,NA
"5","barlowpacific-nafr1241-1-four-1","barlowpacific-nafr1241-1","Barlow2024","four",4,"sari","sari","","false",NA,NA,NA
"6","barlowpacific-nafr1241-1-five-1","barlowpacific-nafr1241-1","Barlow2024","five",5,"me-mbe","membe","","false",NA,NA,NA
"7","barlowpacific-nafr1241-1-six-1","barlowpacific-nafr1241-1","Barlow2024","six",6,"me-sina-mbe","mesinambe","","false",NA,NA,NA
"8","barlowpacific-nafr1241-1-seven-1","barlowpacific-nafr1241-1","Barlow2024","seven",7,"me-basari","mebasari","","false",NA,NA,NA
"9","barlowpacific-nafr1241-1-eight-1","barlowpacific-nafr1241-1","Barlow2024","eight",8,"sari-bi","saribi","","false",NA,NA,NA
"10","barlowpacific-nafr1241-1-nine-1","barlowpacific-nafr1241-1","Barlow2024","nine",9,"sari-bi-si-mbe","saribisimbe","","false",NA,NA,NA
"11","barlowpacific-nafr1241-1-ten-1","barlowpacific-nafr1241-1","Barlow2024","ten",10,"sari-bi-si-pé","saribisipe","","false",NA,NA,NA
"12","barlowpacific-nafr1241-1-eleven-1","barlowpacific-nafr1241-1","Barlow2024","eleven",11,"bermbe-tebasor (: sari ?)","bermbetebasorsari","","false",NA,NA,NA
"13","barlowpacific-nafr1241-1-twenty-1","barlowpacific-nafr1241-1","Barlow2024","twenty",20,"tarbari ?","tarbari","","false",NA,NA,NA
"14","barlowpacific-nafr1241-1-thirty-1","barlowpacific-nafr1241-1","Barlow2024","thirty",30,"naria-mbe-sem-mesina-mbe","nariambesemmesinambe","","false",NA,NA,NA
"15","barlowpacific-nafr1241-1-forty-1","barlowpacific-nafr1241-1","Barlow2024","forty",40,"naria-mbe-tarbawa","nariambetarbawa","","false",NA,NA,NA
