,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-khir1237-1-one-1,numerals-khir1237-1,Chan2019,one,1,eɡo,ego,,false,1{CL},"According to the contributor, all the numerals are borrowed from IA with classifier 'go'.",
2,numerals-khir1237-1-two-1,numerals-khir1237-1,Chan2019,two,2,d̪uɡo,dugo,,false,2{CL},,
3,numerals-khir1237-1-three-1,numerals-khir1237-1,Chan2019,three,3,t̪inɡo,tingo,,false,3{CL},,
4,numerals-khir1237-1-four-1,numerals-khir1237-1,Chan2019,four,4,tʃarɡo,tsargo,,false,4{CL},,
5,numerals-khir1237-1-five-1,numerals-khir1237-1,Chan2019,five,5,pãtʃɡo,patsgo,,false,5{CL},,
6,numerals-khir1237-1-six-1,numerals-khir1237-1,Chan2019,six,6,tʃʰɑvɡo,tshavgo,,false,6{CL},,
7,numerals-khir1237-1-seven-1,numerals-khir1237-1,Chan2019,seven,7,sat̪ɡo,satgo,,false,7{CL},,
8,numerals-khir1237-1-eight-1,numerals-khir1237-1,Chan2019,eight,8,aʈʰɡo,athgo,,false,8{CL},,
9,numerals-khir1237-1-nine-1,numerals-khir1237-1,Chan2019,nine,9,nɑʋɡo,navgo,,false,9{CL},,
10,numerals-khir1237-1-ten-1,numerals-khir1237-1,Chan2019,ten,10,d̪ɑsɡo,dasgo,,false,10{CL},,
11,numerals-khir1237-1-eleven-1,numerals-khir1237-1,Chan2019,eleven,11,eɡarɑɡo,egarago,,false,1+10′{CL},,
12,numerals-khir1237-1-twelve-1,numerals-khir1237-1,Chan2019,twelve,12,barɑhɡo,barahgo,,false,2′+10′{CL},,
13,numerals-khir1237-1-thirteen-1,numerals-khir1237-1,Chan2019,thirteen,13,t̪erahɡo,terahgo,,false,3+10′{CL},,
14,numerals-khir1237-1-fourteen-1,numerals-khir1237-1,Chan2019,fourteen,14,tʃɑʊd̪ɐɡo,tsaudago,,false,4+10′{CL},,
15,numerals-khir1237-1-fifteen-1,numerals-khir1237-1,Chan2019,fifteen,15,pɑn̪d̪rahɡo,pandrahgo,,false,5+10′{CL},,
16,numerals-khir1237-1-sixteen-1,numerals-khir1237-1,Chan2019,sixteen,16,solɑhɡo,solahgo,,false,6+10′{CL},,
17,numerals-khir1237-1-seventeen-1,numerals-khir1237-1,Chan2019,seventeen,17,sɑt̪rahɡo,satrahgo,,false,7+10′{CL},,
