,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-aran1261-1-one-1,numerals-aran1261-1,Chan2019,one,1,on̪n̪ə,onna,,false,1,,
2,numerals-aran1261-1-two-1,numerals-aran1261-1,Chan2019,two,2,raɳɖə,randa,,false,2,,
3,numerals-aran1261-1-three-1,numerals-aran1261-1,Chan2019,three,3,muːn̪n̪ə,munna,,false,3,,
4,numerals-aran1261-1-four-1,numerals-aran1261-1,Chan2019,four,4,n̪aːlə,nala,,false,4,,
5,numerals-aran1261-1-five-1,numerals-aran1261-1,Chan2019,five,5,aɲt͡ʃə,antsa,,false,5,,
6,numerals-aran1261-1-six-1,numerals-aran1261-1,Chan2019,six,6,aːɽə,ara,,false,6,,
7,numerals-aran1261-1-seven-1,numerals-aran1261-1,Chan2019,seven,7,eːd͡ʒə,edza,,false,7,,
8,numerals-aran1261-1-eight-1,numerals-aran1261-1,Chan2019,eight,8,eʈʈə,etta,,false,8,,
9,numerals-aran1261-1-nine-1,numerals-aran1261-1,Chan2019,nine,9,ompat̪ə,ompata,,false,1′[-]10,,
10,numerals-aran1261-1-ten-1,numerals-aran1261-1,Chan2019,ten,10,pat̪t̪ə,patta,,false,10,,
11,numerals-aran1261-1-eleven-1,numerals-aran1261-1,Chan2019,eleven,11,pat̪inon̪n̪ə,patinonna,,false,10+1,,
12,numerals-aran1261-1-twelve-1,numerals-aran1261-1,Chan2019,twelve,12,pat̪r̪aaɳɖə,patraanda,,false,10+2,,
13,numerals-aran1261-1-thirteen-1,numerals-aran1261-1,Chan2019,thirteen,13,pat̪imuːn̪n̪ə,patimunna,,false,10+3,,
14,numerals-aran1261-1-fourteen-1,numerals-aran1261-1,Chan2019,fourteen,14,pat̪in̪aːlə,patinala,,false,10+4,,
15,numerals-aran1261-1-fifteen-1,numerals-aran1261-1,Chan2019,fifteen,15,pat̪inaɲd͡ʒə,patinandza,,false,10+5,,
16,numerals-aran1261-1-sixteen-1,numerals-aran1261-1,Chan2019,sixteen,16,pat̪inaːɽə,patinara,,false,10+6,,
17,numerals-aran1261-1-seventeen-1,numerals-aran1261-1,Chan2019,seventeen,17,pat̪ineːd͡ʒə,patinedza,,false,10+7,,
18,numerals-aran1261-1-eighteen-1,numerals-aran1261-1,Chan2019,eighteen,18,pat̪ineʈʈə,patinetta,,false,10+8,,
19,numerals-aran1261-1-nineteen-1,numerals-aran1261-1,Chan2019,nineteen,19,pat̪t̪ompat̪ə,pattompata,,false,10+(1′[-]10),,
20,numerals-aran1261-1-twenty-1,numerals-aran1261-1,Chan2019,twenty,20,irupat̪ə,irupata,,false,2′⋅10,,
21,numerals-aran1261-1-twentyone-1,numerals-aran1261-1,Chan2019,twentyone,21,irupat̪t̪on̪n̪ə,irupattonna,,false,(2′⋅10)+1,,
22,numerals-aran1261-1-twentytwo-1,numerals-aran1261-1,Chan2019,twentytwo,22,irupat̪t̪raɳʈə,irupattranta,,false,(2′⋅10)+2,,
23,numerals-aran1261-1-twentythree-1,numerals-aran1261-1,Chan2019,twentythree,23,irupamuːn̪n̪ə,irupamunna,,false,(2′⋅10)+3,,
24,numerals-aran1261-1-twentyfour-1,numerals-aran1261-1,Chan2019,twentyfour,24,irupat̪n̪aːlə,irupatnala,,false,(2′⋅10)+4,,
25,numerals-aran1261-1-twentyfive-1,numerals-aran1261-1,Chan2019,twentyfive,25,irupat̪t̪aɲd͡ʒə,irupattandza,,false,(2′⋅10)+5,,
26,numerals-aran1261-1-twentysix-1,numerals-aran1261-1,Chan2019,twentysix,26,irupat̪t̪aːɽə,irupattara,,false,(2′⋅10)+6,,
27,numerals-aran1261-1-twentyseven-1,numerals-aran1261-1,Chan2019,twentyseven,27,irupat̪t̪eːd͡ʒə,irupattedza,,false,(2′⋅10)+7,,
28,numerals-aran1261-1-twentyeight-1,numerals-aran1261-1,Chan2019,twentyeight,28,irupat̪t̪eʈʈə,irupattetta,,false,(2′⋅10)+8,,
29,numerals-aran1261-1-twentynine-1,numerals-aran1261-1,Chan2019,twentynine,29,irupat̪t̪ompat̪ə,irupattompata,,false,(2′⋅10)+(1′[-]10),,
30,numerals-aran1261-1-thirty-1,numerals-aran1261-1,Chan2019,thirty,30,muppat̪ə,muppata,,false,3⋅10,,
31,numerals-aran1261-1-thirtyone-1,numerals-aran1261-1,Chan2019,thirtyone,31,muppat̪t̪on̪n̪ə,muppattonna,,false,(3⋅10)+1,,
32,numerals-aran1261-1-forty-1,numerals-aran1261-1,Chan2019,forty,40,naːppat̪ə,nappata,,false,4⋅10,,
33,numerals-aran1261-1-fifty-1,numerals-aran1261-1,Chan2019,fifty,50,aimpat̪ə,aimpata,,false,5⋅10,,
34,numerals-aran1261-1-sixty-1,numerals-aran1261-1,Chan2019,sixty,60,aɽupart̪ə,aruparta,,false,6⋅10,,
35,numerals-aran1261-1-seventy-1,numerals-aran1261-1,Chan2019,seventy,70,ad͡ʒəpat̪ə,adzapata,,false,7⋅10,,
36,numerals-aran1261-1-eighty-1,numerals-aran1261-1,Chan2019,eighty,80,empat̪ə,empata,,false,8⋅10,,
37,numerals-aran1261-1-ninety-1,numerals-aran1261-1,Chan2019,ninety,90,t̪oɳɳuːɽə,tonnura,,false,10′[-]100,,
38,numerals-aran1261-1-hundred-1,numerals-aran1261-1,Chan2019,hundred,100,n̪uːɽə,nura,,false,100,,
39,numerals-aran1261-1-twohundred-1,numerals-aran1261-1,Chan2019,twohundred,200,irun̪n̪uːɽə,irunnura,,false,2⋅100,,
40,numerals-aran1261-1-fourhundred-1,numerals-aran1261-1,Chan2019,fourhundred,400,n̪aːnuːɽə,nanura,,false,4⋅100,,
41,numerals-aran1261-1-eighthundred-1,numerals-aran1261-1,Chan2019,eighthundred,800,eɳɳuːɽə,ennura,,false,8⋅100,,
