,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-korr1238-1-one-1,numerals-korr1238-1,Chan2019,one,1,oñji,onji,,false,1,,
2,numerals-korr1238-1-two-1,numerals-korr1238-1,Chan2019,two,2,rəɖɖɨ,raddi,,false,2,,
3,numerals-korr1238-1-three-1,numerals-korr1238-1,Chan2019,three,3,muːjɨ,muji,,false,3,,
4,numerals-korr1238-1-four-1,numerals-korr1238-1,Chan2019,four,4,naːli,nali,,false,4,,
5,numerals-korr1238-1-five-1,numerals-korr1238-1,Chan2019,five,5,aynɨ,ayni,,false,5,,
6,numerals-korr1238-1-six-1,numerals-korr1238-1,Chan2019,six,6,aːji,aji,,false,6,,
7,numerals-korr1238-1-seven-1,numerals-korr1238-1,Chan2019,seven,7,eːlɨ,eli,,false,7,,
8,numerals-korr1238-1-eight-1,numerals-korr1238-1,Chan2019,eight,8,eɖma,edma,,false,2′[-]10,,
9,numerals-korr1238-1-nine-1,numerals-korr1238-1,Chan2019,nine,9,ormba,ormba,,false,1′[-]10,,
10,numerals-korr1238-1-ten-1,numerals-korr1238-1,Chan2019,ten,10,pattɨ,patti,,false,10′,,
11,numerals-korr1238-1-eleven-1,numerals-korr1238-1,Chan2019,eleven,11,pattoñjɨ,pattonji,,false,10′+1,,
12,numerals-korr1238-1-twelve-1,numerals-korr1238-1,Chan2019,twelve,12,pattɨrəɖɖɨ,pattiraddi,,false,10′+2,,
13,numerals-korr1238-1-thirteen-1,numerals-korr1238-1,Chan2019,thirteen,13,pattimuːjɨ,pattimuji,,false,10′+3,,
14,numerals-korr1238-1-fourteen-1,numerals-korr1238-1,Chan2019,fourteen,14,pattɨnaːli,pattinali,,false,10′+4,,
15,numerals-korr1238-1-fifteen-1,numerals-korr1238-1,Chan2019,fifteen,15,pattɨaynɨ,pattiayni,,false,10′+5,,
16,numerals-korr1238-1-sixteen-1,numerals-korr1238-1,Chan2019,sixteen,16,pattɨaːji,pattiaji,,false,10′+6,,
17,numerals-korr1238-1-seventeen-1,numerals-korr1238-1,Chan2019,seventeen,17,pattɨeːli,pattieli,,false,10′+7,,
18,numerals-korr1238-1-eighteen-1,numerals-korr1238-1,Chan2019,eighteen,18,padieɖma,padiedma,,false,10′+(2′[-]10),,
19,numerals-korr1238-1-nineteen-1,numerals-korr1238-1,Chan2019,nineteen,19,padnormba,padnormba,,false,10′+(1′[-]10),,
20,numerals-korr1238-1-twenty-1,numerals-korr1238-1,Chan2019,twenty,20,irwa,irwa,,false,2″⋅10′′,,
21,numerals-korr1238-1-thirty-1,numerals-korr1238-1,Chan2019,thirty,30,muppa,muppa,,false,3⋅10′′′,,
22,numerals-korr1238-1-forty-1,numerals-korr1238-1,Chan2019,forty,40,nalpa,nalpa,,false,4⋅10′′′,,
23,numerals-korr1238-1-fifty-1,numerals-korr1238-1,Chan2019,fifty,50,aywa,aywa,,false,5⋅10′′,,
24,numerals-korr1238-1-sixty-1,numerals-korr1238-1,Chan2019,sixty,60,aːjipa,ajipa,,false,6⋅10′′′,,
25,numerals-korr1238-1-seventy-1,numerals-korr1238-1,Chan2019,seventy,70,eːlipa,elipa,,false,7′⋅10′′′,,
26,numerals-korr1238-1-eighty-1,numerals-korr1238-1,Chan2019,eighty,80,eɖmawa,edmawa,,false,(2′[-10])⋅10′′,,
27,numerals-korr1238-1-ninety-1,numerals-korr1238-1,Chan2019,ninety,90,conpa,conpa,,false,9′⋅10′′′,,
28,numerals-korr1238-1-hundred-1,numerals-korr1238-1,Chan2019,hundred,100,nuːdu,nudu,,false,100,,
29,numerals-korr1238-1-thousand-1,numerals-korr1238-1,Chan2019,thousand,1000,caːwra,cawra,,false,1000,,
