,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-jenn1240-1-one-1,numerals-jenn1240-1,Chan2019,one,1,on̪d̪ɨ,ondi,,false,1,,
2,numerals-jenn1240-1-two-1,numerals-jenn1240-1,Chan2019,two,2,eɾɖɨ,erdi,,false,2,,
3,numerals-jenn1240-1-three-1,numerals-jenn1240-1,Chan2019,three,3,muːɾɨ,muri,,false,3,,
4,numerals-jenn1240-1-four-1,numerals-jenn1240-1,Chan2019,four,4,nɐːkɨ,naki,,false,4,,
5,numerals-jenn1240-1-five-1,numerals-jenn1240-1,Chan2019,five,5,ɜid̪ɨ,eidi,,false,5,,
6,numerals-jenn1240-1-six-1,numerals-jenn1240-1,Chan2019,six,6,ɐːɾɨ,ari,,false,6,,
7,numerals-jenn1240-1-seven-1,numerals-jenn1240-1,Chan2019,seven,7,ɜːɭɨ,eli,,false,7,,
8,numerals-jenn1240-1-eight-1,numerals-jenn1240-1,Chan2019,eight,8,eŋʈɨ,engti,,false,8,,
9,numerals-jenn1240-1-nine-1,numerals-jenn1240-1,Chan2019,nine,9,omb̪ɐt̪t̪ɨ,ombatti,,false,1′[-]10,,
10,numerals-jenn1240-1-ten-1,numerals-jenn1240-1,Chan2019,ten,10,hɐt̪t̪ɨ,hatti,,false,10,,
11,numerals-jenn1240-1-eleven-1,numerals-jenn1240-1,Chan2019,eleven,11,hɐnnon̪d̪ɨ,hannondi,,false,10′+1,,
12,numerals-jenn1240-1-twelve-1,numerals-jenn1240-1,Chan2019,twelve,12,hɐnneɾɖɨ,hannerdi,,false,10′+2,,
13,numerals-jenn1240-1-thirteen-1,numerals-jenn1240-1,Chan2019,thirteen,13,hɐd̪imuːɾɨ,hadimuri,,false,10′+3,,
14,numerals-jenn1240-1-fourteen-1,numerals-jenn1240-1,Chan2019,fourteen,14,hɐd̪ɨnɐːkɨ,hadinaki,,false,10′+4,,
15,numerals-jenn1240-1-fifteen-1,numerals-jenn1240-1,Chan2019,fifteen,15,hɐd̪ɨnɜjd̪ɨ,hadinejdi,,false,10′+5,,
16,numerals-jenn1240-1-sixteen-1,numerals-jenn1240-1,Chan2019,sixteen,16,hɐd̪ɨnɐːɾɨ,hadinari,,false,10′+6,,
17,numerals-jenn1240-1-seventeen-1,numerals-jenn1240-1,Chan2019,seventeen,17,hɐd̪ɨnɜːɭɨ,hadineli,,false,10′+7,,
18,numerals-jenn1240-1-eighteen-1,numerals-jenn1240-1,Chan2019,eighteen,18,hɐd̪ɨneɳʈɨ,hadinenti,,false,10′+8,,
19,numerals-jenn1240-1-nineteen-1,numerals-jenn1240-1,Chan2019,nineteen,19,hɐt̪t̪ɐmbot̪t̪ɨ,hattambotti,,false,10+(1′[-]10),,
20,numerals-jenn1240-1-twenty-1,numerals-jenn1240-1,Chan2019,twenty,20,ippɐt̪t̪ɨ,ippatti,,false,2′⋅10,,
21,numerals-jenn1240-1-twentyone-1,numerals-jenn1240-1,Chan2019,twentyone,21,ippɐt̪t̪on̪d̪ɨ,ippattondi,,false,(2′⋅10)+1,,
22,numerals-jenn1240-1-twentytwo-1,numerals-jenn1240-1,Chan2019,twentytwo,22,ippɐt̪t̪eɾɖɨ,ippatterdi,,false,(2′⋅10)+2,,
23,numerals-jenn1240-1-twentythree-1,numerals-jenn1240-1,Chan2019,twentythree,23,ippɐt̪t̪ɨmuːɾɨ,ippattimuri,,false,(2′⋅10)+3,,
24,numerals-jenn1240-1-twentyfour-1,numerals-jenn1240-1,Chan2019,twentyfour,24,ippɐt̪t̪ɨnɐːkɨ,ippattinaki,,false,(2′⋅10)+4,,
25,numerals-jenn1240-1-twentyfive-1,numerals-jenn1240-1,Chan2019,twentyfive,25,ippɐt̪t̪ɜjd̪ɨ,ippattejdi,,false,(2′⋅10)+5,,
26,numerals-jenn1240-1-twentysix-1,numerals-jenn1240-1,Chan2019,twentysix,26,ippɐt̪t̪ɐːɾɨ,ippattari,,false,(2′⋅10)+6,,
