"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-yaou1238-1-one-1","numerals-yaou1238-1","Chan2019","one",1,"tʊ̀","tu","","false",NA,NA,NA
"2","numerals-yaou1238-1-two-1","numerals-yaou1238-1","Chan2019","two",2,"fli̋","fli","","false",NA,NA,NA
"3","numerals-yaou1238-1-three-1","numerals-yaou1238-1","Chan2019","three",3,"yaaɡa","yaaga","","false",NA,NA,NA
"4","numerals-yaou1238-1-four-1","numerals-yaou1238-1","Chan2019","four",4,"sĩjɛ̃ = sĩɟɛ̃ or sĩd͡ʒɛ̃","sije","","false",NA,NA,NA
"5","numerals-yaou1238-1-four-2","numerals-yaou1238-1","Chan2019","four",4,"sĩjɛ̃ = sĩɟɛ̃ or sĩd͡ʒɛ̃","sije","","false",NA,NA,NA
"6","numerals-yaou1238-1-four-3","numerals-yaou1238-1","Chan2019","four",4,"sĩjɛ̃ = sĩɟɛ̃ or sĩd͡ʒɛ̃","sidze","","false",NA,NA,NA
"7","numerals-yaou1238-1-five-1","numerals-yaou1238-1","Chan2019","five",5,"sóolu","soolu","","false",NA,NA,NA
"8","numerals-yaou1238-1-six-1","numerals-yaou1238-1","Chan2019","six",6,"ʃɛ́dʊ","sedu","( 5 + 1 )","false",NA,NA,NA
"9","numerals-yaou1238-1-seven-1","numerals-yaou1238-1","Chan2019","seven",7,"sɔ́ravli","soravli","( 5 + 2 )","false",NA,NA,NA
"10","numerals-yaou1238-1-eight-1","numerals-yaou1238-1","Chan2019","eight",8,"sɔ́ra","sora","( 5 + 3 )","false",NA,NA,NA
"11","numerals-yaou1238-1-nine-1","numerals-yaou1238-1","Chan2019","nine",9,"sɔ́rasiɛ̃","sorasie","( 5 + 4 )","false",NA,NA,NA
"12","numerals-yaou1238-1-ten-1","numerals-yaou1238-1","Chan2019","ten",10,"fù","fu","","false",NA,NA,NA
"13","numerals-yaou1238-1-eleven-1","numerals-yaou1238-1","Chan2019","eleven",11,"fù ta tʊ","futatu","","false",NA,NA,NA
"14","numerals-yaou1238-1-twelve-1","numerals-yaou1238-1","Chan2019","twelve",12,"fù ta fli̋","futafli","","false",NA,NA,NA
"15","numerals-yaou1238-1-thirteen-1","numerals-yaou1238-1","Chan2019","thirteen",13,"fù ta yaaɡa","futayaaga","","false",NA,NA,NA
"16","numerals-yaou1238-1-fourteen-1","numerals-yaou1238-1","Chan2019","fourteen",14,"fù ta sĩjɛ̃","futasije","","false",NA,NA,NA
"17","numerals-yaou1238-1-fifteen-1","numerals-yaou1238-1","Chan2019","fifteen",15,"fù ta sóolu","futasoolu","","false",NA,NA,NA
"18","numerals-yaou1238-1-sixteen-1","numerals-yaou1238-1","Chan2019","sixteen",16,"fù ta ʃɛ́dʊ","futasedu","","false",NA,NA,NA
"19","numerals-yaou1238-1-seventeen-1","numerals-yaou1238-1","Chan2019","seventeen",17,"fù ta sɔ́ravli","futasoravli","","false",NA,NA,NA
"20","numerals-yaou1238-1-eighteen-1","numerals-yaou1238-1","Chan2019","eighteen",18,"fù ta sʊlaá","futasulaa","","false",NA,NA,NA
"21","numerals-yaou1238-1-nineteen-1","numerals-yaou1238-1","Chan2019","nineteen",19,"fù ta sɔ́rasiɛ̃","futasorasie","","false",NA,NA,NA
"22","numerals-yaou1238-1-twenty-1","numerals-yaou1238-1","Chan2019","twenty",20,"yɔ̀tʊ̀","yotu","","false",NA,NA,NA
"23","numerals-yaou1238-1-twentyone-1","numerals-yaou1238-1","Chan2019","twentyone",21,"yɔ̀tʊ̀ wlɛ́ tʊ̀","yotuwletu","","false",NA,NA,NA
"24","numerals-yaou1238-1-twentytwo-1","numerals-yaou1238-1","Chan2019","twentytwo",22,"yɔ̀tʊ̀ wlɛ́ fli̋","yotuwlefli","","false",NA,NA,NA
"25","numerals-yaou1238-1-twentythree-1","numerals-yaou1238-1","Chan2019","twentythree",23,"yɔ̀tʊ̀ wlɛ́ yaaɡa","yotuwleyaaga","","false",NA,NA,NA
"26","numerals-yaou1238-1-twentyfour-1","numerals-yaou1238-1","Chan2019","twentyfour",24,"yɔ̀tʊ̀ wlɛ́ sĩjɛ̃","yotuwlesije","","false",NA,NA,NA
"27","numerals-yaou1238-1-twentyfive-1","numerals-yaou1238-1","Chan2019","twentyfive",25,"yɔ̀tʊ̀ wlɛ́ sóolu","yotuwlesoolu","","false",NA,NA,NA
"28","numerals-yaou1238-1-twentysix-1","numerals-yaou1238-1","Chan2019","twentysix",26,"yɔ̀tʊ̀ wlɛ́ ʃɛ́dʊ","yotuwlesedu","","false",NA,NA,NA
"29","numerals-yaou1238-1-twentyseven-1","numerals-yaou1238-1","Chan2019","twentyseven",27,"yɔ̀tʊ̀ wlɛ́ sɔ́ravli","yotuwlesoravli","","false",NA,NA,NA
