;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-bata1285-1-one-1;numerals-bata1285-1;Chan2019;one;1;yɔ̀ɔ̀kɔ̀;yooko;;FALSE;1;NA;NA
2;numerals-bata1285-1-two-1;numerals-bata1285-1;Chan2019;two;2;ɓéɓà;beba;;FALSE;{CL}2;NA;NA
3;numerals-bata1285-1-three-1;numerals-bata1285-1;Chan2019;three;3;ɓéláálò;belaalo;;FALSE;{CL}3;NA;NA
4;numerals-bata1285-1-four-1;numerals-bata1285-1;Chan2019;four;4;ɓénâì;benai;;FALSE;{CL}4;NA;NA
5;numerals-bata1285-1-five-1;numerals-bata1285-1;Chan2019;five;5;ɓétáánò;betaano;;FALSE;{CL}5;NA;NA
6;numerals-bata1285-1-six-1;numerals-bata1285-1;Chan2019;six;6;ǹtóɓà;ntoba;;FALSE;6;NA;NA
7;numerals-bata1285-1-seven-1;numerals-bata1285-1;Chan2019;seven;7;ɛ̀mbwɛ̂dì;embwedi;;FALSE;7;NA;NA
8;numerals-bata1285-1-eight-1;numerals-bata1285-1;Chan2019;eight;8;lɔ̀mbì;lombi;;FALSE;8;NA;NA
9;numerals-bata1285-1-nine-1;numerals-bata1285-1;Chan2019;nine;9;dìɓùá;dibua;;FALSE;9;NA;NA
10;numerals-bata1285-1-ten-1;numerals-bata1285-1;Chan2019;ten;10;dʒômù;dzomu;;FALSE;10;NA;NA
11;numerals-bata1285-1-eleven-1;numerals-bata1285-1;Chan2019;eleven;11;dʒômù nà yɔ̀ɔ̀kɔ̀;dzomunayooko;;FALSE;{CL'}10+{and}1;NA;NA
12;numerals-bata1285-1-twelve-1;numerals-bata1285-1;Chan2019;twelve;12;dʒômù nà ɓéɓà;dzomunabeba;;FALSE;{CL'}10+{and}{CL}2;NA;NA
13;numerals-bata1285-1-thirteen-1;numerals-bata1285-1;Chan2019;thirteen;13;dʒômù nà ɓéláálò;dzomunabelaalo;;FALSE;{CL'}10+{and}{CL}3;NA;NA
14;numerals-bata1285-1-fourteen-1;numerals-bata1285-1;Chan2019;fourteen;14;dʒômù nà ɓénâì;dzomunabenai;;FALSE;{CL'}10+{and}{CL}4;NA;NA
15;numerals-bata1285-1-fifteen-1;numerals-bata1285-1;Chan2019;fifteen;15;dʒômù nà ɓétáánò;dzomunabetaano;;FALSE;{CL'}10+{and}{CL}5;NA;NA
16;numerals-bata1285-1-sixteen-1;numerals-bata1285-1;Chan2019;sixteen;16;dʒômù nà ǹtóɓà;dzomunantoba;;FALSE;{CL'}10+{and}6;NA;NA
17;numerals-bata1285-1-seventeen-1;numerals-bata1285-1;Chan2019;seventeen;17;dʒômù nà ɛ̀mbwɛ̂dì;dzomunaembwedi;;FALSE;{CL'}10+{and}7;NA;NA
18;numerals-bata1285-1-eighteen-1;numerals-bata1285-1;Chan2019;eighteen;18;dʒômù nà lɔ̀mbì;dzomunalombi;;FALSE;{CL'}10+{and}8;NA;NA
19;numerals-bata1285-1-nineteen-1;numerals-bata1285-1;Chan2019;nineteen;19;dʒômù nà dìɓùá;dzomunadibua;;FALSE;{CL'}10+{and}9;NA;NA
20;numerals-bata1285-1-twenty-1;numerals-bata1285-1;Chan2019;twenty;20;màɓó máɓà;mabomaba;;FALSE;10·{CL'}2;NA;NA
21;numerals-bata1285-1-twentyone-1;numerals-bata1285-1;Chan2019;twentyone;21;màɓó máɓà nà yɔ̀ɔ̀kɔ̀;mabomabanayooko;;FALSE;({CL'}10·{CL'}2)+{and}1;NA;NA
22;numerals-bata1285-1-twentytwo-1;numerals-bata1285-1;Chan2019;twentytwo;22;màɓó máɓà nà ɓéɓà;mabomabanabeba;;FALSE;({CL'}10·{CL'}2)+{and}2;NA;NA
23;numerals-bata1285-1-twentythree-1;numerals-bata1285-1;Chan2019;twentythree;23;màɓó máɓà nà ɓéláálò;mabomabanabelaalo;;FALSE;({CL'}10·{CL'}2)+{and}3;NA;NA
24;numerals-bata1285-1-twentyfour-1;numerals-bata1285-1;Chan2019;twentyfour;24;màɓó máɓà nà ɓénâì;mabomabanabenai;;FALSE;({CL'}10·{CL'}2)+{and}4;NA;NA
25;numerals-bata1285-1-twentyfive-1;numerals-bata1285-1;Chan2019;twentyfive;25;màɓó máɓà nà ɓétáánò;mabomabanabetaano;;FALSE;({CL'}10·{CL'}2)+{and}5;NA;NA
26;numerals-bata1285-1-twentysix-1;numerals-bata1285-1;Chan2019;twentysix;26;màɓó máɓà nà ǹtóɓà;mabomabanantoba;;FALSE;({CL'}10·{CL'}2)+{and}6;NA;NA
27;numerals-bata1285-1-twentyseven-1;numerals-bata1285-1;Chan2019;twentyseven;27;màɓó máɓà nà ɛ̀mbwɛ̂dì;mabomabanaembwedi;;FALSE;({CL'}10·{CL'}2)+7;NA;NA
28;numerals-bata1285-1-twentyeight-1;numerals-bata1285-1;Chan2019;twentyeight;28;màɓó máɓà nà lɔ̀mbì;mabomabanalombi;;FALSE;({CL'}10·{CL'}2)+8;NA;NA
29;numerals-bata1285-1-twentynine-1;numerals-bata1285-1;Chan2019;twentynine;29;màɓó máɓà nà dìɓùá;mabomabanadibua;;FALSE;({CL'}10·{CL'}2)+9;NA;NA
30;numerals-bata1285-1-thirty-1;numerals-bata1285-1;Chan2019;thirty;30;màɓó máláálò;mabomalaalo;;FALSE;{CL’}10·{CL’}3;NA;NA
31;numerals-bata1285-1-forty-1;numerals-bata1285-1;Chan2019;forty;40;màɓó mánâì;mabomanai;;FALSE;{CL’}10·{CL’}4;NA;NA
32;numerals-bata1285-1-fifty-1;numerals-bata1285-1;Chan2019;fifty;50;màɓó mátáánò;mabomataano;;FALSE;{CL’}10·{CL’}5;NA;NA
33;numerals-bata1285-1-sixty-1;numerals-bata1285-1;Chan2019;sixty;60;màɓó ńtóꜜɓáꜜ;mabontoba;;FALSE;{CL’}10·{CL’}6;NA;NA
34;numerals-bata1285-1-seventy-1;numerals-bata1285-1;Chan2019;seventy;70;màɓó má ɛ̀mbwɛ̂dì;mabomaembwedi;;FALSE;{CL’}10·{CL’}7;NA;NA
35;numerals-bata1285-1-eighty-1;numerals-bata1285-1;Chan2019;eighty;80;màɓó lɔ̀mbì;mabolombi;;FALSE;{CL’}10·8;NA;NA
36;numerals-bata1285-1-ninety-1;numerals-bata1285-1;Chan2019;ninety;90;màɓó dìɓùá;mabodibua;;FALSE;{CL’}10·9;NA;NA
37;numerals-bata1285-1-hundred-1;numerals-bata1285-1;Chan2019;hundred;100;èɓwéyà mbóɡôl;ebweyambogol;;FALSE;100·{CL’}1’;NA;NA
38;numerals-bata1285-1-twohundred-1;numerals-bata1285-1;Chan2019;twohundred;200;ɓèɓwéà ɓéɓà;bebweabeba;;FALSE;{CL”}100·{CL}2;NA;NA
39;numerals-bata1285-1-thousand-1;numerals-bata1285-1;Chan2019;thousand;1000;tɔ́dʒénì;todzeni;( < English 'thousand');TRUE;1000;NA;NA
40;numerals-bata1285-1-twothousand-1;numerals-bata1285-1;Chan2019;twothousand;2000;tɔ́dʒénì íɓà;todzeniiba;;FALSE;1000·2;NA;NA
