;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-maor1244-1-one-1;numerals-maor1244-1;Chan2019;one;1;moʒa;moza;;FALSE;1;;
2;numerals-maor1244-1-two-1;numerals-maor1244-1;Chan2019;two;2;mbili;mbili;;FALSE;2;;
3;numerals-maor1244-1-three-1;numerals-maor1244-1;Chan2019;three;3;ʈatu;tatu;;FALSE;3;;
4;numerals-maor1244-1-four-1;numerals-maor1244-1;Chan2019;four;4;n̩ne;nne;;FALSE;4;;
5;numerals-maor1244-1-five-1;numerals-maor1244-1;Chan2019;five;5;tsanu;tsanu;;FALSE;5;;
6;numerals-maor1244-1-six-1;numerals-maor1244-1;Chan2019;six;6;sita;sita;( < Arabic );TRUE;6;;
7;numerals-maor1244-1-seven-1;numerals-maor1244-1;Chan2019;seven;7;saba;saba;( < Arabic );TRUE;7;;
8;numerals-maor1244-1-eight-1;numerals-maor1244-1;Chan2019;eight;8;nane;nane;;FALSE;8;;
9;numerals-maor1244-1-nine-1;numerals-maor1244-1;Chan2019;nine;9;ʃenɗa;senda;;FALSE;9;;
10;numerals-maor1244-1-ten-1;numerals-maor1244-1;Chan2019;ten;10;kumi;kumi;;FALSE;10;;
11;numerals-maor1244-1-eleven-1;numerals-maor1244-1;Chan2019;eleven;11;kumi na moʒa;kuminamoza;;FALSE;10+{and}1;;
12;numerals-maor1244-1-twelve-1;numerals-maor1244-1;Chan2019;twelve;12;kumi na mbili;kuminambili;;FALSE;10+{and}2;;
13;numerals-maor1244-1-thirteen-1;numerals-maor1244-1;Chan2019;thirteen;13;kumi na ʈatu;kuminatatu;;FALSE;10+{and}3;;
14;numerals-maor1244-1-fourteen-1;numerals-maor1244-1;Chan2019;fourteen;14;kumi na n̩ne;kuminanne;;FALSE;10+{and}4;;
15;numerals-maor1244-1-fifteen-1;numerals-maor1244-1;Chan2019;fifteen;15;kumi na tsanu;kuminatsanu;;FALSE;10+{and}5;;
16;numerals-maor1244-1-sixteen-1;numerals-maor1244-1;Chan2019;sixteen;16;kumi na sita;kuminasita;;FALSE;10+{and}6;;
17;numerals-maor1244-1-seventeen-1;numerals-maor1244-1;Chan2019;seventeen;17;kumi na saba;kuminasaba;;FALSE;10+{and}7;;
18;numerals-maor1244-1-eighteen-1;numerals-maor1244-1;Chan2019;eighteen;18;kumi na nane;kuminanane;;FALSE;10+{and}8;;
19;numerals-maor1244-1-nineteen-1;numerals-maor1244-1;Chan2019;nineteen;19;kumi na ʃenɗa;kuminasenda;;FALSE;10+{and}9;;
