;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-yomb1244-1-one-1;numerals-yomb1244-1;Chan2019;one;1;měsì;mesi;;FALSE;1;;NA
2;numerals-yomb1244-1-one-2;numerals-yomb1244-1;Chan2019;one;1;mwêːkə̀;mweka;;FALSE;1’;;NA
3;numerals-yomb1244-1-two-1;numerals-yomb1244-1;Chan2019;two;2;wǎlì;wali;;FALSE;2;;NA
4;numerals-yomb1244-1-three-1;numerals-yomb1244-1;Chan2019;three;3;tǎtù;tatu;;FALSE;3;;NA
5;numerals-yomb1244-1-four-1;numerals-yomb1244-1;Chan2019;four;4;nná;nna;;FALSE;4;;NA
6;numerals-yomb1244-1-five-1;numerals-yomb1244-1;Chan2019;five;5;tǎːnù;tanu;;FALSE;5;;NA
7;numerals-yomb1244-1-six-1;numerals-yomb1244-1;Chan2019;six;6;sǎmúnù;samunu;;FALSE;6;5+1;NA
8;numerals-yomb1244-1-seven-1;numerals-yomb1244-1;Chan2019;seven;7;sâːmbwaːlì;sambwali;;FALSE;5’+2;;NA
9;numerals-yomb1244-1-eight-1;numerals-yomb1244-1;Chan2019;eight;8;náːnə̀;nana;;FALSE;4+4’;;NA
10;numerals-yomb1244-1-nine-1;numerals-yomb1244-1;Chan2019;nine;9;βwá;bwa;;FALSE;9;;NA
11;numerals-yomb1244-1-ten-1;numerals-yomb1244-1;Chan2019;ten;10;kúːmì;kumi;;FALSE;10;;NA
12;numerals-yomb1244-1-eleven-1;numerals-yomb1244-1;Chan2019;eleven;11;kuː́mì lì mwêːkə̀;kumilimweka;;FALSE;10+1’;;NA
13;numerals-yomb1244-1-twelve-1;numerals-yomb1244-1;Chan2019;twelve;12;kuː́mì byǒːlì;kumibyoli;;FALSE;10+2;;NA
14;numerals-yomb1244-1-thirteen-1;numerals-yomb1244-1;Chan2019;thirteen;13;kuː́mì bìtǎtù;kumibitatu;;FALSE;10+3;;NA
15;numerals-yomb1244-1-fourteen-1;numerals-yomb1244-1;Chan2019;fourteen;14;kuː́mì bìnná;kumibinna;;FALSE;10+4;;NA
16;numerals-yomb1244-1-fifteen-1;numerals-yomb1244-1;Chan2019;fifteen;15;kuː́mì bìtǎːnù;kumibitanu;;FALSE;10+5;;NA
17;numerals-yomb1244-1-sixteen-1;numerals-yomb1244-1;Chan2019;sixteen;16;kuː́mì bìsambánu;kumibisambanu;;FALSE;10+6;;NA
18;numerals-yomb1244-1-seventeen-1;numerals-yomb1244-1;Chan2019;seventeen;17;kuː́mì sâːmbwaːlì;kumisambwali;;FALSE;10+5+2;;NA
19;numerals-yomb1244-1-eighteen-1;numerals-yomb1244-1;Chan2019;eighteen;18;kuː́mì náːnə̀;kuminana;;FALSE;10+4+4’;;NA
20;numerals-yomb1244-1-nineteen-1;numerals-yomb1244-1;Chan2019;nineteen;19;kuː́mì βwá;kumibwa;;FALSE;10+9;;NA
21;numerals-yomb1244-1-twenty-1;numerals-yomb1244-1;Chan2019;twenty;20;mə̀kú mwǎːlì;makumwali;;FALSE;10’·2;;NA
22;numerals-yomb1244-1-twentyone-1;numerals-yomb1244-1;Chan2019;twentyone;21;mə̀kú mwǎːlì kì mwêːkə̀;makumwalikimweka;;FALSE;(10’·2)+1;;NA
23;numerals-yomb1244-1-twentytwo-1;numerals-yomb1244-1;Chan2019;twentytwo;22;mə̀kú mwǎːlì byǒːlì;makumwalibyoli;;FALSE;(10’·2)+2;;NA
24;numerals-yomb1244-1-twentythree-1;numerals-yomb1244-1;Chan2019;twentythree;23;mə̀kú mwǎːlì bìtǎtù;makumwalibitatu;;FALSE;(10’·2)+3;;NA
25;numerals-yomb1244-1-twentyfour-1;numerals-yomb1244-1;Chan2019;twentyfour;24;mə̀kú mwǎːlì bìnná;makumwalibinna;;FALSE;(10’·2)+4;;NA
26;numerals-yomb1244-1-twentyfive-1;numerals-yomb1244-1;Chan2019;twentyfive;25;mə̀kú mwǎːlì bìtǎːnù;makumwalibitanu;;FALSE;(10’·2)+5;;NA
27;numerals-yomb1244-1-twentysix-1;numerals-yomb1244-1;Chan2019;twentysix;26;mə̀kú mwǎːlì bìsǎmúnù;makumwalibisamunu;;FALSE;(10’·2)+6;;NA
28;numerals-yomb1244-1-twentyseven-1;numerals-yomb1244-1;Chan2019;twentyseven;27;mə̀kú mwǎːlì sâːmbwaːlì;makumwalisambwali;;FALSE;(10’·2)+5'+2;;NA
29;numerals-yomb1244-1-twentyeight-1;numerals-yomb1244-1;Chan2019;twentyeight;28;mə̀kú mwǎːlì náːnə̀;makumwalinana;;FALSE;(10’·2)+4+4’;;NA
30;numerals-yomb1244-1-twentynine-1;numerals-yomb1244-1;Chan2019;twentynine;29;mə̀kú mwǎːlì βwá;makumwalibwa;;FALSE;(10’·2)+9;;NA
31;numerals-yomb1244-1-thirty-1;numerals-yomb1244-1;Chan2019;thirty;30;mə̀kú mə̀tǎtù;makumatatu;;FALSE;10’·3;;NA
32;numerals-yomb1244-1-forty-1;numerals-yomb1244-1;Chan2019;forty;40;mə̀kú mə̀nná;makumanna;;FALSE;10’·4;;NA
33;numerals-yomb1244-1-fifty-1;numerals-yomb1244-1;Chan2019;fifty;50;mə̀kú mə̀tǎːnù;makumatanu;;FALSE;10’·5;;NA
34;numerals-yomb1244-1-sixty-1;numerals-yomb1244-1;Chan2019;sixty;60;mə̀kú mə̀sǎmúnù;makumasamunu;;FALSE;10’·6;;NA
35;numerals-yomb1244-1-seventy-1;numerals-yomb1244-1;Chan2019;seventy;70;sâːmbwaːlì lì məkǔmì;sambwalilimakumi;;FALSE;10’·(5’+2);;NA
36;numerals-yomb1244-1-eighty-1;numerals-yomb1244-1;Chan2019;eighty;80;náːnə̀ lì məkǔmì;nanalimakumi;;FALSE;10’·(4+4’);;NA
