"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-ship1254-2-one-1","numerals-ship1254-2","Chan2019","one",1,"wes.'ti.ʊ.ra","westiura","","false",NA,NA,NA
"2","numerals-ship1254-2-two-1","numerals-ship1254-2","Chan2019","two",2,"ra.'bɨ","rabi","","false",NA,NA,NA
"3","numerals-ship1254-2-three-1","numerals-ship1254-2","Chan2019","three",3,"'kim.sa","kimsa","","true",NA,NA,NA
"4","numerals-ship1254-2-four-1","numerals-ship1254-2","Chan2019","four",4,"'tʃus.ku","tsusku","","true",NA,NA,NA
"5","numerals-ship1254-2-five-1","numerals-ship1254-2","Chan2019","five",5,"'pitʃ.qa","pitsqa","","true",NA,NA,NA
"6","numerals-ship1254-2-six-1","numerals-ship1254-2","Chan2019","six",6,"'suq.ta","suqta","","true",NA,NA,NA
"7","numerals-ship1254-2-seven-1","numerals-ship1254-2","Chan2019","seven",7,"'qan.tʃis","qantsis","","true",NA,NA,NA
"8","numerals-ship1254-2-eight-1","numerals-ship1254-2","Chan2019","eight",8,"'pu.saq","pusaq","","true",NA,NA,NA
"9","numerals-ship1254-2-nine-1","numerals-ship1254-2","Chan2019","nine",9,"'is.kun","iskun","","true",NA,NA,NA
"10","numerals-ship1254-2-ten-1","numerals-ship1254-2","Chan2019","ten",10,"'tʃun.ka","tsunka","","true",NA,NA,NA
