"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-luok1236-1-one-1","numerals-luok1236-1","Chan2019","one",1,"àcìɛ̄l","aciel","","false",NA,NA,NA
"2","numerals-luok1236-1-two-1","numerals-luok1236-1","Chan2019","two",2,"àríɔ̀","ario","","false",NA,NA,NA
"3","numerals-luok1236-1-three-1","numerals-luok1236-1","Chan2019","three",3,"àdék","adek","","false",NA,NA,NA
"4","numerals-luok1236-1-four-1","numerals-luok1236-1","Chan2019","four",4,"àŋùén","anguen","","false",NA,NA,NA
"5","numerals-luok1236-1-five-1","numerals-luok1236-1","Chan2019","five",5,"àbîc","abic","","false",NA,NA,NA
"6","numerals-luok1236-1-six-1","numerals-luok1236-1","Chan2019","six",6,"àúcìɛ̀l","auciel","( 5+ 1 )","false",NA,NA,NA
"7","numerals-luok1236-1-seven-1","numerals-luok1236-1","Chan2019","seven",7,"àbíríɔ̀","abirio","( 5+ 2 )","false",NA,NA,NA
"8","numerals-luok1236-1-eight-1","numerals-luok1236-1","Chan2019","eight",8,"àborô","aboro","","false",NA,NA,NA
"9","numerals-luok1236-1-nine-1","numerals-luok1236-1","Chan2019","nine",9,"ɔ́cíkɔ̀","ociko","","false",NA,NA,NA
"10","numerals-luok1236-1-ten-1","numerals-luok1236-1","Chan2019","ten",10,"àpáàr","apaar","","false",NA,NA,NA
"11","numerals-luok1236-1-eleven-1","numerals-luok1236-1","Chan2019","eleven",11,"àpáàr ɡí àcìɛ̄l","apaargiaciel","","false",NA,NA,NA
"12","numerals-luok1236-1-twelve-1","numerals-luok1236-1","Chan2019","twelve",12,"àpáàr ɡí àríɔ̀","apaargiario","","false",NA,NA,NA
"13","numerals-luok1236-1-thirteen-1","numerals-luok1236-1","Chan2019","thirteen",13,"àpáàr ɡí àdék","apaargiadek","","false",NA,NA,NA
"14","numerals-luok1236-1-fourteen-1","numerals-luok1236-1","Chan2019","fourteen",14,"àpáàr ɡí àŋùén","apaargianguen","","false",NA,NA,NA
"15","numerals-luok1236-1-fifteen-1","numerals-luok1236-1","Chan2019","fifteen",15,"àpáàr ɡí àbîc","apaargiabic","","false",NA,NA,NA
"16","numerals-luok1236-1-sixteen-1","numerals-luok1236-1","Chan2019","sixteen",16,"àpáàr ɡí àúcìɛ̀l","apaargiauciel","","false",NA,NA,NA
"17","numerals-luok1236-1-seventeen-1","numerals-luok1236-1","Chan2019","seventeen",17,"àpáàr ɡí àbíríɔ̀","apaargiabirio","","false",NA,NA,NA
"18","numerals-luok1236-1-eighteen-1","numerals-luok1236-1","Chan2019","eighteen",18,"àpáàr ɡí àborô","apaargiaboro","","false",NA,NA,NA
"19","numerals-luok1236-1-nineteen-1","numerals-luok1236-1","Chan2019","nineteen",19,"àpáàr ɡí ɔ́cíkɔ","apaargiociko","","false",NA,NA,NA
"20","numerals-luok1236-1-twenty-1","numerals-luok1236-1","Chan2019","twenty",20,"pìēēr àríɔ̀","pieerario","(litː 2 tens)","false",NA,NA,NA
"21","numerals-luok1236-1-twentyone-1","numerals-luok1236-1","Chan2019","twentyone",21,"pìēēr àríɔ̀ ɡí àcìɛ̄l","pieerariogiaciel","","false",NA,NA,NA
"22","numerals-luok1236-1-twentytwo-1","numerals-luok1236-1","Chan2019","twentytwo",22,"pìēēr àríɔ̀ ɡí àríɔ̀","pieerariogiario","","false",NA,NA,NA
"23","numerals-luok1236-1-twentythree-1","numerals-luok1236-1","Chan2019","twentythree",23,"pìēēr àríɔ̀ ɡí àdék","pieerariogiadek","","false",NA,NA,NA
"24","numerals-luok1236-1-twentyfour-1","numerals-luok1236-1","Chan2019","twentyfour",24,"pìēēr àríɔ̀ ɡí àŋùén","pieerariogianguen","","false",NA,NA,NA
"25","numerals-luok1236-1-twentyfive-1","numerals-luok1236-1","Chan2019","twentyfive",25,"pìēēr àríɔ̀ ɡí àbîc","pieerariogiabic","","false",NA,NA,NA
"26","numerals-luok1236-1-twentysix-1","numerals-luok1236-1","Chan2019","twentysix",26,"pìēēr àríɔ̀ ɡí àúcìɛ̀l","pieerariogiauciel","","false",NA,NA,NA
"27","numerals-luok1236-1-twentyseven-1","numerals-luok1236-1","Chan2019","twentyseven",27,"pìēēr àríɔ̀ ɡí àbíríɔ̀","pieerariogiabirio","","false",NA,NA,NA
"28","numerals-luok1236-1-twentyeight-1","numerals-luok1236-1","Chan2019","twentyeight",28,"pìēēr àríɔ̀ ɡí àborô","pieerariogiaboro","","false",NA,NA,NA
"29","numerals-luok1236-1-twentynine-1","numerals-luok1236-1","Chan2019","twentynine",29,"pìēēr àríɔ̀ ɡí ɔ́cíkɔ̀","pieerariogiociko","","false",NA,NA,NA
"30","numerals-luok1236-1-thirty-1","numerals-luok1236-1","Chan2019","thirty",30,"pìēēr àdék","pieeradek","","false",NA,NA,NA
"31","numerals-luok1236-1-forty-1","numerals-luok1236-1","Chan2019","forty",40,"pìēēr àŋùén","pieeranguen","","false",NA,NA,NA
"32","numerals-luok1236-1-fifty-1","numerals-luok1236-1","Chan2019","fifty",50,"pìēēr àbîc","pieerabic","","false",NA,NA,NA
"33","numerals-luok1236-1-sixty-1","numerals-luok1236-1","Chan2019","sixty",60,"pìēēr àúcìɛ̀l","pieerauciel","","false",NA,NA,NA
"34","numerals-luok1236-1-seventy-1","numerals-luok1236-1","Chan2019","seventy",70,"pìēēr àbíríɔ̀","pieerabirio","","false",NA,NA,NA
"35","numerals-luok1236-1-eighty-1","numerals-luok1236-1","Chan2019","eighty",80,"pìēēr àborô","pieeraboro","","false",NA,NA,NA
"36","numerals-luok1236-1-ninety-1","numerals-luok1236-1","Chan2019","ninety",90,"pìēēr ɔ́cíkɔ̀","pieerociko","","false",NA,NA,NA
"37","numerals-luok1236-1-hundred-1","numerals-luok1236-1","Chan2019","hundred",100,"míà àcìɛ̄l","miaaciel","(< Swahili )","true",NA,NA,NA
"38","numerals-luok1236-1-twohundred-1","numerals-luok1236-1","Chan2019","twohundred",200,"míà àríɔ̀","miaario","","false",NA,NA,NA
"39","numerals-luok1236-1-thousand-1","numerals-luok1236-1","Chan2019","thousand",1000,"élfú àcìɛ̄l","elfuaciel","(< Swahili )","true",NA,NA,NA
"40","numerals-luok1236-1-twothousand-1","numerals-luok1236-1","Chan2019","twothousand",2000,"élfú àríɔ̀","elfuario","","false",NA,NA,NA
