"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-burm1264-1-one-1","barlowpacific-burm1264-1","Barlow2024","one",1,"enorare","enorare","","false",NA,NA,NA
"2","barlowpacific-burm1264-1-two-1","barlowpacific-burm1264-1","Barlow2024","two",2,"banorare","banorare","","false",NA,NA,NA
"3","barlowpacific-burm1264-1-three-1","barlowpacific-burm1264-1","Barlow2024","three",3,"buenorara","buenorara","","false",NA,NA,NA
"4","barlowpacific-burm1264-1-four-1","barlowpacific-burm1264-1","Barlow2024","four",4,"èsua","esua","","false",NA,NA,NA
"5","barlowpacific-burm1264-1-five-1","barlowpacific-burm1264-1","Barlow2024","five",5,"dàsego","dasego","","false",NA,NA,NA
"6","barlowpacific-burm1264-1-six-1","barlowpacific-burm1264-1","Barlow2024","six",6,"dabinenorare","dabinenorare","","false",NA,NA,NA
"7","barlowpacific-burm1264-1-seven-1","barlowpacific-burm1264-1","Barlow2024","seven",7,"dabisodare","dabisodare","","false",NA,NA,NA
"8","barlowpacific-burm1264-1-eight-1","barlowpacific-burm1264-1","Barlow2024","eight",8,"dadare","dadare","","false",NA,NA,NA
"9","barlowpacific-burm1264-1-nine-1","barlowpacific-burm1264-1","Barlow2024","nine",9,"dabèsua","dabesua","","false",NA,NA,NA
"10","barlowpacific-burm1264-1-ten-1","barlowpacific-burm1264-1","Barlow2024","ten",10,"dabanòorare","dabanoorare","","false",NA,NA,NA
"11","barlowpacific-burm1264-1-eleven-1","barlowpacific-burm1264-1","Barlow2024","eleven",11,"dabitiro","dabitiro","","false",NA,NA,NA
