"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-hewa1241-1-one-1","numerals-hewa1241-1","Chan2019","one",1,"ama","ama","","false",NA,NA,NA
"2","numerals-hewa1241-1-one-2","numerals-hewa1241-1","Chan2019","one",1,"to'pakale","topakale","(lit: 'little finger')","false",NA,NA,NA
"3","numerals-hewa1241-1-two-1","numerals-hewa1241-1","Chan2019","two",2,"yeiba","yeiba","","false",NA,NA,NA
"4","numerals-hewa1241-1-two-2","numerals-hewa1241-1","Chan2019","two",2,"yia","yia","(lit: 'ringer finger')","false",NA,NA,NA
"5","numerals-hewa1241-1-three-1","numerals-hewa1241-1","Chan2019","three",3,"yumila","yumila","(lit: 'middle finger')","false",NA,NA,NA
"6","numerals-hewa1241-1-four-1","numerals-hewa1241-1","Chan2019","four",4,"ɡulua","gulua","","false",NA,NA,NA
"7","numerals-hewa1241-1-four-2","numerals-hewa1241-1","Chan2019","four",4,"kulua","kulua","(lit: index finger')","false",NA,NA,NA
"8","numerals-hewa1241-1-five-1","numerals-hewa1241-1","Chan2019","five",5,"ɡele","gele","","false",NA,NA,NA
"9","numerals-hewa1241-1-five-2","numerals-hewa1241-1","Chan2019","five",5,"keila","keila","(lit: 'thumb' )","false",NA,NA,NA
"10","numerals-hewa1241-1-six-1","numerals-hewa1241-1","Chan2019","six",6,"maluene","maluene","(lit: 'wrist' )","false",NA,NA,NA
"11","numerals-hewa1241-1-seven-1","numerals-hewa1241-1","Chan2019","seven",7,"raɡua","ragua","(lit: ' ? ' )","false",NA,NA,NA
"12","numerals-hewa1241-1-eight-1","numerals-hewa1241-1","Chan2019","eight",8,"alone","alone","(lit: ' ?' )","false",NA,NA,NA
"13","numerals-hewa1241-1-nine-1","numerals-hewa1241-1","Chan2019","nine",9,"ababene","ababene","(lit: '?' )","false",NA,NA,NA
"14","numerals-hewa1241-1-ten-1","numerals-hewa1241-1","Chan2019","ten",10,"alei","alei","(lit: 'shoulder' )","false",NA,NA,NA
"15","numerals-hewa1241-1-eleven-1","numerals-hewa1241-1","Chan2019","eleven",11,"loa","loa","(lit: '?')","false",NA,NA,NA
"16","numerals-hewa1241-1-twelve-1","numerals-hewa1241-1","Chan2019","twelve",12,"benia","benia","(lit: 'ear')","false",NA,NA,NA
"17","numerals-hewa1241-1-thirteen-1","numerals-hewa1241-1","Chan2019","thirteen",13,"niɡei","nigei","(lit: 'eye')","false",NA,NA,NA
"18","numerals-hewa1241-1-fourteen-1","numerals-hewa1241-1","Chan2019","fourteen",14,"abi","abi","(lit: 'nose')","false",NA,NA,NA
"19","numerals-hewa1241-1-fifteen-1","numerals-hewa1241-1","Chan2019","fifteen",15,"idoniɡei","idonigei","","false",NA,NA,NA
"20","numerals-hewa1241-1-sixteen-1","numerals-hewa1241-1","Chan2019","sixteen",16,"idobenia","idobenia","","false",NA,NA,NA
"21","numerals-hewa1241-1-seventeen-1","numerals-hewa1241-1","Chan2019","seventeen",17,"idoloa","idoloa","","false",NA,NA,NA
"22","numerals-hewa1241-1-eighteen-1","numerals-hewa1241-1","Chan2019","eighteen",18,"idoalei","idoalei","","false",NA,NA,NA
"23","numerals-hewa1241-1-nineteen-1","numerals-hewa1241-1","Chan2019","nineteen",19,"idoababene","idoababene","","false",NA,NA,NA
"24","numerals-hewa1241-1-twenty-1","numerals-hewa1241-1","Chan2019","twenty",20,"idoalone","idoalone","","false",NA,NA,NA
"25","numerals-hewa1241-1-twentyone-1","numerals-hewa1241-1","Chan2019","twentyone",21,"idoraɡua","idoragua","","false",NA,NA,NA
"26","numerals-hewa1241-1-twentytwo-1","numerals-hewa1241-1","Chan2019","twentytwo",22,"idomalune","idomalune","","false",NA,NA,NA
"27","numerals-hewa1241-1-twentythree-1","numerals-hewa1241-1","Chan2019","twentythree",23,"idoɡele","idogele","","false",NA,NA,NA
"28","numerals-hewa1241-1-twentyfour-1","numerals-hewa1241-1","Chan2019","twentyfour",24,"idoɡulua","idogulua","","false",NA,NA,NA
"29","numerals-hewa1241-1-twentyfive-1","numerals-hewa1241-1","Chan2019","twentyfive",25,"idoyumila","idoyumila","","false",NA,NA,NA
"30","numerals-hewa1241-1-twentysix-1","numerals-hewa1241-1","Chan2019","twentysix",26,"idoyeiba","idoyeiba","","false",NA,NA,NA
"31","numerals-hewa1241-1-twentyseven-1","numerals-hewa1241-1","Chan2019","twentyseven",27,"idoama","idoama","","false",NA,NA,NA
