;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-guro1248-1-one-1;numerals-guro1248-1;Chan2019;one;1;dʊ;du;;FALSE;1;;
2;numerals-guro1248-1-two-1;numerals-guro1248-1;Chan2019;two;2;fíé;fie;;FALSE;2;;
3;numerals-guro1248-1-three-1;numerals-guro1248-1;Chan2019;three;3;yaá;yaa;;FALSE;3;;
4;numerals-guro1248-1-four-1;numerals-guro1248-1;Chan2019;four;4;zĩ̀ɛ̃́;zie;;FALSE;4;;
5;numerals-guro1248-1-five-1;numerals-guro1248-1;Chan2019;five;5;sólú;solu;;FALSE;5;;
6;numerals-guro1248-1-six-1;numerals-guro1248-1;Chan2019;six;6;sʊɛdʊ;suedu;;FALSE;5'+1;;
7;numerals-guro1248-1-six-2;numerals-guro1248-1;Chan2019;six;6;sʊɛlʊ;suelu;( 5 + 1 );FALSE;5'+1';;
8;numerals-guro1248-1-seven-1;numerals-guro1248-1;Chan2019;seven;7;sʊlàyíé;sulayie;( 5 + 2 );FALSE;"5""+2'";;
9;numerals-guro1248-1-eight-1;numerals-guro1248-1;Chan2019;eight;8;sʊlaá;sulaa;( 5 + 3 );FALSE;"5""+3'";;
10;numerals-guro1248-1-nine-1;numerals-guro1248-1;Chan2019;nine;9;sʊlàzĩ̀ɛ̃́;sulazie;( 5 + 4 );FALSE;"5""+4";;
11;numerals-guro1248-1-ten-1;numerals-guro1248-1;Chan2019;ten;10;vu;vu;;FALSE;10;;
12;numerals-guro1248-1-eleven-1;numerals-guro1248-1;Chan2019;eleven;11;vu tâ dʊ;vutadu;;FALSE;10+{+}1;;
13;numerals-guro1248-1-twelve-1;numerals-guro1248-1;Chan2019;twelve;12;vu tâ fíé;vutafie;;FALSE;10+{+}2;;
14;numerals-guro1248-1-thirteen-1;numerals-guro1248-1;Chan2019;thirteen;13;vu tâ yaá;vutayaa;;FALSE;10+{+}3;;
15;numerals-guro1248-1-fourteen-1;numerals-guro1248-1;Chan2019;fourteen;14;vu tâ zĩ̀ɛ̃́;vutazie;;FALSE;10+{+}4;;
16;numerals-guro1248-1-fifteen-1;numerals-guro1248-1;Chan2019;fifteen;15;vu tâ sólú;vutasolu;;FALSE;10+{+}5;;
17;numerals-guro1248-1-sixteen-1;numerals-guro1248-1;Chan2019;sixteen;16;vu tâ sʊɛdʊ;vutasuedu;;FALSE;10+{+}5'+1;;
18;numerals-guro1248-1-seventeen-1;numerals-guro1248-1;Chan2019;seventeen;17;vu tâ sʊlàyíé;vutasulayie;;FALSE;"10+{+}5""+2'";;
19;numerals-guro1248-1-eighteen-1;numerals-guro1248-1;Chan2019;eighteen;18;vu tâ sʊlaá;vutasulaa;;FALSE;"10+{+}5""+3'";;
20;numerals-guro1248-1-nineteen-1;numerals-guro1248-1;Chan2019;nineteen;19;vu tâ sʊlàzĩ̀ɛ̃́;vutasulazie;;FALSE;10+{+}5”+4;;
21;numerals-guro1248-1-twenty-1;numerals-guro1248-1;Chan2019;twenty;20;yɔ dʊ;yodu;;FALSE;20·1;;
22;numerals-guro1248-1-twentyone-1;numerals-guro1248-1;Chan2019;twentyone;21;yɔ dʊ wɔ́lɛ́ dʊ;yoduwoledu;;FALSE;(20·1)+{+}1;;
23;numerals-guro1248-1-twentytwo-1;numerals-guro1248-1;Chan2019;twentytwo;22;yɔ dʊ wɔ́lɛ́ fíé;yoduwolefie;;FALSE;(20·1)+{+}2;;
24;numerals-guro1248-1-twentythree-1;numerals-guro1248-1;Chan2019;twentythree;23;yɔ dʊ wɔ́lɛ́ yaá;yoduwoleyaa;;FALSE;(20·1)+{+}3;;
25;numerals-guro1248-1-twentyfour-1;numerals-guro1248-1;Chan2019;twentyfour;24;yɔ dʊ wɔ́lɛ́ zĩ̀ɛ̃́;yoduwolezie;;FALSE;(20·1)+{+}4;;
26;numerals-guro1248-1-twentyfive-1;numerals-guro1248-1;Chan2019;twentyfive;25;yɔ dʊ wɔ́lɛ́ sólú;yoduwolesolu;;FALSE;(20·1)+{+}5;;
27;numerals-guro1248-1-twentysix-1;numerals-guro1248-1;Chan2019;twentysix;26;yɔ dʊ wɔ́lɛ́ sʊɛdʊ;yoduwolesuedu;;FALSE;(20·1)+{+}5'+1;;
28;numerals-guro1248-1-twentyseven-1;numerals-guro1248-1;Chan2019;twentyseven;27;yɔ dʊ wɔ́lɛ́ sʊlàyíé;yoduwolesulayie;;FALSE;"(20·1)+{+}5""+2'";;
29;numerals-guro1248-1-twentyeight-1;numerals-guro1248-1;Chan2019;twentyeight;28;yɔ dʊ wɔ́lɛ́ sʊlaá;yoduwolesulaa;;FALSE;"(20·1)+{+}5""+3'";;
30;numerals-guro1248-1-twentynine-1;numerals-guro1248-1;Chan2019;twentynine;29;yɔ dʊ wɔ́lɛ́ sʊlàzĩ̀ɛ̃́;yoduwolesulazie;;FALSE;(20·1)+{+}5”+4;;
31;numerals-guro1248-1-thirty-1;numerals-guro1248-1;Chan2019;thirty;30;yɔ dʊ wɔ́lɛ́ vu;yoduwolevu;;FALSE;(20·1)+{+}10;;
32;numerals-guro1248-1-forty-1;numerals-guro1248-1;Chan2019;forty;40;yɔ fíé;yofie;( 20 x 2 );FALSE;20·2;;
33;numerals-guro1248-1-fifty-1;numerals-guro1248-1;Chan2019;fifty;50;yɔ fíé wɔ́lɛ́ vu;yofiewolevu;;FALSE;(20·2)+{+}10;;
34;numerals-guro1248-1-sixty-1;numerals-guro1248-1;Chan2019;sixty;60;yɔ yaá;yoyaa;( 20 x 3 );FALSE;20·3;;
35;numerals-guro1248-1-seventy-1;numerals-guro1248-1;Chan2019;seventy;70;yɔ yaá wɔ́lɛ́ vu;yoyaawolevu;;FALSE;(20·3)+{+}10;;
36;numerals-guro1248-1-eighty-1;numerals-guro1248-1;Chan2019;eighty;80;yɔ zĩ̀ɛ̃́;yozie;( 20 x 4 );FALSE;20·4;;
37;numerals-guro1248-1-ninety-1;numerals-guro1248-1;Chan2019;ninety;90;yɔ zĩ̀ɛ̃́ wɔ́lɛ́ vu;yoziewolevu;;FALSE;(20·4)+{+}10;;
